time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:53:50,APPLE,43-4C-56-54-33-5A,-83,2,4
2023-11-02 14:54:05,APPLE,43-4C-56-54-33-5A,-75,2,4
2023-11-02 14:54:10,APPLE,43-4C-56-54-33-5A,-85,3,3
2023-11-02 14:54:25,APPLE,43-4C-56-54-33-5A,-69,1,5
2023-11-02 14:54:30,APPLE,43-4C-56-54-33-5A,-77,2,4
2023-11-02 14:54:40,APPLE,43-4C-56-54-33-5A,-70,2,4
2023-11-02 14:54:45,APPLE,43-4C-56-54-33-5A,-69,1,5
2023-11-02 14:54:50,APPLE,43-4C-56-54-33-5A,-70,2,4
2023-11-02 14:54:55,APPLE,43-4C-56-54-33-5A,-78,1,5
2023-11-02 14:55:10,APPLE,43-4C-56-54-33-5A,-71,1,5
2023-11-02 14:55:15,APPLE,43-4C-56-54-33-5A,-71,2,4
2023-11-02 14:55:20,APPLE,43-4C-56-54-33-5A,-81,3,3
2023-11-02 14:55:25,APPLE,43-4C-56-54-33-5A,-69,1,5
2023-11-02 14:55:35,APPLE,43-4C-56-54-33-5A,-75,2,4
2023-11-02 14:55:40,APPLE,43-4C-56-54-33-5A,-70,1,5
2023-11-02 14:55:45,APPLE,43-4C-56-54-33-5A,-74,2,4
2023-11-02 14:55:50,APPLE,43-4C-56-54-33-5A,-69,1,5
2023-11-02 14:55:55,APPLE,43-4C-56-54-33-5A,-75,2,4
2023-11-02 14:56:00,APPLE,43-4C-56-54-33-5A,-72,1,5
2023-11-02 14:56:05,APPLE,43-4C-56-54-33-5A,-77,2,4
2023-11-02 14:56:10,APPLE,43-4C-56-54-33-5A,-72,1,5
2023-11-02 14:56:25,APPLE,43-4C-56-54-33-5A,-73,1,5
2023-11-02 14:56:30,APPLE,43-4C-56-54-33-5A,-65,1,5
2023-11-02 14:56:35,APPLE,43-4C-56-54-33-5A,-61,1,5
2023-11-02 14:56:40,APPLE,43-4C-56-54-33-5A,-61,1,5
2023-11-02 14:56:45,APPLE,43-4C-56-54-33-5A,-68,1,5
2023-11-02 14:56:55,APPLE,43-4C-56-54-33-5A,-68,1,5
2023-11-02 14:57:00,APPLE,43-4C-56-54-33-5A,-74,2,4
2023-11-02 14:57:20,APPLE,43-4C-56-54-33-5A,-72,2,4
2023-11-02 14:57:25,APPLE,43-4C-56-54-33-5A,-71,1,5
2023-11-02 14:57:30,APPLE,43-4C-56-54-33-5A,-71,1,5
2023-11-02 14:57:35,APPLE,43-4C-56-54-33-5A,-77,10,10
2023-11-02 14:58:10,APPLE,43-4C-56-54-33-5A,-70,1,5
2023-11-02 14:58:25,APPLE,43-4C-56-54-33-5A,-61,1,5
2023-11-02 14:58:30,APPLE,43-4C-56-54-33-5A,-57,1,5
2023-11-02 14:58:35,APPLE,43-4C-56-54-33-5A,-66,1,5
2023-11-02 14:58:40,APPLE,43-4C-56-54-33-5A,-73,1,5
2023-11-02 14:58:45,APPLE,43-4C-56-54-33-5A,-69,2,4
2023-11-02 14:58:50,APPLE,43-4C-56-54-33-5A,-64,2,4
2023-11-02 14:58:55,APPLE,43-4C-56-54-33-5A,-65,2,4
2023-11-02 14:59:00,APPLE,43-4C-56-54-33-5A,-62,2,4
2023-11-02 14:59:05,APPLE,43-4C-56-54-33-5A,-64,2,4
2023-11-02 14:59:10,APPLE,43-4C-56-54-33-5A,-62,1,5
2023-11-02 14:59:15,APPLE,43-4C-56-54-33-5A,-63,2,4
2023-11-02 14:59:20,APPLE,43-4C-56-54-33-5A,-61,2,4
2023-11-02 14:59:25,APPLE,43-4C-56-54-33-5A,-61,2,4
2023-11-02 14:59:30,APPLE,43-4C-56-54-33-5A,-66,2,4
2023-11-02 14:59:35,APPLE,43-4C-56-54-33-5A,-67,2,4
2023-11-02 14:59:40,APPLE,43-4C-56-54-33-5A,-65,1,5
2023-11-02 14:59:45,APPLE,43-4C-56-54-33-5A,-68,1,5
2023-11-02 14:59:50,APPLE,43-4C-56-54-33-5A,-59,1,5
2023-11-02 14:59:55,APPLE,43-4C-56-54-33-5A,-62,1,5
2023-11-02 15:00:00,APPLE,43-4C-56-54-33-5A,-62,1,5
2023-11-02 15:00:05,APPLE,43-4C-56-54-33-5A,-63,2,4
2023-11-02 15:00:10,APPLE,43-4C-56-54-33-5A,-60,2,4
2023-11-02 15:00:15,APPLE,43-4C-56-54-33-5A,-60,2,4
2023-11-02 15:00:20,APPLE,43-4C-56-54-33-5A,-60,2,4
2023-11-02 15:00:25,APPLE,43-4C-56-54-33-5A,-57,2,4
2023-11-02 15:00:30,APPLE,43-4C-56-54-33-5A,-62,2,4
2023-11-02 15:00:35,APPLE,43-4C-56-54-33-5A,-63,2,4
2023-11-02 15:00:40,APPLE,43-4C-56-54-33-5A,-64,2,4
2023-11-02 15:00:45,APPLE,43-4C-56-54-33-5A,-65,2,4
2023-11-02 15:00:50,APPLE,43-4C-56-54-33-5A,-62,2,4
2023-11-02 15:00:55,APPLE,43-4C-56-54-33-5A,-61,2,4
2023-11-02 15:01:00,APPLE,43-4C-56-54-33-5A,-60,2,4
2023-11-02 15:01:05,APPLE,43-4C-56-54-33-5A,-57,2,4
2023-11-02 15:01:10,APPLE,43-4C-56-54-33-5A,-65,2,4
2023-11-02 15:01:15,APPLE,43-4C-56-54-33-5A,-73,2,4
2023-11-02 15:01:25,APPLE,43-4C-56-54-33-5A,-77,2,4
2023-11-02 15:01:45,APPLE,43-4C-56-54-33-5A,-75,3,3
2023-11-02 15:02:00,APPLE,43-4C-56-54-33-5A,-78,3,3
2023-11-02 15:02:20,APPLE,43-4C-56-54-33-5A,-81,5,1
2023-11-02 15:02:35,APPLE,43-4C-56-54-33-5A,-67,5,1
2023-11-02 15:02:40,APPLE,43-4C-56-54-33-5A,-70,5,1
2023-11-02 15:02:45,APPLE,43-4C-56-54-33-5A,-72,5,1
2023-11-02 15:02:50,APPLE,43-4C-56-54-33-5A,-64,5,1
2023-11-02 15:02:55,APPLE,43-4C-56-54-33-5A,-66,5,1
2023-11-02 15:03:00,APPLE,43-4C-56-54-33-5A,-71,5,1
2023-11-02 15:03:05,APPLE,43-4C-56-54-33-5A,-71,5,1
2023-11-02 15:03:40,APPLE,43-4C-56-54-33-5A,-73,5,1
2023-11-02 15:03:45,APPLE,43-4C-56-54-33-5A,-71,5,1
2023-11-02 15:03:55,APPLE,43-4C-56-54-33-5A,-74,5,1
2023-11-02 15:04:00,APPLE,43-4C-56-54-33-5A,-71,4,2
2023-11-02 15:04:05,APPLE,43-4C-56-54-33-5A,-69,5,1
2023-11-02 15:04:10,APPLE,43-4C-56-54-33-5A,-72,5,1
2023-11-02 15:04:15,APPLE,43-4C-56-54-33-5A,-73,5,1
2023-11-02 15:04:20,APPLE,43-4C-56-54-33-5A,-73,4,2
2023-11-02 15:04:25,APPLE,43-4C-56-54-33-5A,-69,5,1
2023-11-02 15:04:30,APPLE,43-4C-56-54-33-5A,-69,5,1
2023-11-02 15:04:40,APPLE,43-4C-56-54-33-5A,-70,5,1
