time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:27:40,APPLE,5C-62-75-67-87-58,-76,3,3
2023-11-02 12:27:45,APPLE,5C-62-75-67-87-58,-72,9,9
2023-11-02 12:27:55,APPLE,5C-62-75-67-87-58,-70,10,10
2023-11-02 12:28:00,APPLE,5C-62-75-67-87-58,-70,12,14
2023-11-02 12:28:05,APPLE,5C-62-75-67-87-58,-72,9,9
2023-11-02 12:28:10,APPLE,5C-62-75-67-87-58,-80,11,15
2023-11-02 12:28:15,APPLE,5C-62-75-67-87-58,-79,16,16
2023-11-02 12:28:20,APPLE,5C-62-75-67-87-58,-78,8,8
2023-11-02 12:28:25,APPLE,5C-62-75-67-87-58,-80,5,1
2023-11-02 12:28:40,APPLE,5C-62-75-67-87-58,-73,8,8
2023-11-02 12:28:45,APPLE,5C-62-75-67-87-58,-77,10,10
2023-11-02 12:28:55,APPLE,5C-62-75-67-87-58,-77,1,5
2023-11-02 12:29:00,APPLE,5C-62-75-67-87-58,-63,12,14
2023-11-02 12:29:05,APPLE,5C-62-75-67-87-58,-65,12,14
2023-11-02 12:29:10,APPLE,5C-62-75-67-87-58,-78,10,10
2023-11-02 12:29:15,APPLE,5C-62-75-67-87-58,-69,12,14
2023-11-02 12:29:20,APPLE,5C-62-75-67-87-58,-68,12,14
2023-11-02 12:29:25,APPLE,5C-62-75-67-87-58,-67,12,14
2023-11-02 12:29:30,APPLE,5C-62-75-67-87-58,-69,2,4
2023-11-02 12:29:35,APPLE,5C-62-75-67-87-58,-73,12,14
2023-11-02 12:29:40,APPLE,5C-62-75-67-87-58,-73,9,9
2023-11-02 12:29:45,APPLE,5C-62-75-67-87-58,-80,2,4
2023-11-02 12:29:50,APPLE,5C-62-75-67-87-58,-76,12,14
2023-11-02 12:29:55,APPLE,5C-62-75-67-87-58,-77,12,14
2023-11-02 12:30:05,APPLE,5C-62-75-67-87-58,-77,8,8
2023-11-02 12:30:10,APPLE,5C-62-75-67-87-58,-71,12,14
2023-11-02 12:30:15,APPLE,5C-62-75-67-87-58,-70,10,10
2023-11-02 12:30:20,APPLE,5C-62-75-67-87-58,-76,2,4
2023-11-02 12:30:35,APPLE,5C-62-75-67-87-58,-78,8,8
2023-11-02 12:30:40,APPLE,5C-62-75-67-87-58,-62,12,14
2023-11-02 12:30:45,APPLE,5C-62-75-67-87-58,-79,8,8
2023-11-02 12:31:15,APPLE,5C-62-75-67-87-58,-69,8,8
2023-11-02 12:31:20,APPLE,5C-62-75-67-87-58,-75,8,8
2023-11-02 12:31:35,APPLE,5C-62-75-67-87-58,-70,12,14
2023-11-02 12:31:40,APPLE,5C-62-75-67-87-58,-78,8,8
2023-11-02 12:31:45,APPLE,5C-62-75-67-87-58,-72,12,14
2023-11-02 12:31:50,APPLE,5C-62-75-67-87-58,-73,12,14
2023-11-02 12:31:55,APPLE,5C-62-75-67-87-58,-80,8,8
2023-11-02 12:32:00,APPLE,5C-62-75-67-87-58,-78,13,13
2023-11-02 12:32:05,APPLE,5C-62-75-67-87-58,-72,8,8
2023-11-02 12:32:10,APPLE,5C-62-75-67-87-58,-70,19,19
2023-11-02 12:40:45,APPLE,5C-62-75-67-87-58,-67,4,2
2023-11-02 12:40:50,APPLE,5C-62-75-67-87-58,-68,4,2
2023-11-02 12:40:55,APPLE,5C-62-75-67-87-58,-61,4,2
2023-11-02 12:41:00,APPLE,5C-62-75-67-87-58,-62,4,2
2023-11-02 12:41:05,APPLE,5C-62-75-67-87-58,-78,4,2
2023-11-02 12:44:30,APPLE,5C-62-75-67-87-58,-78,3,3
2023-11-02 12:44:35,APPLE,5C-62-75-67-87-58,-73,9,9
2023-11-02 12:44:40,APPLE,5C-62-75-67-87-58,-70,9,9
2023-11-02 12:44:45,APPLE,5C-62-75-67-87-58,-71,9,9
2023-11-02 12:44:50,APPLE,5C-62-75-67-87-58,-68,9,9
