time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:55:25,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 15:55:30,APPLE,64-95-8E-D8-29-09,-69,4,2
2023-11-02 15:55:35,APPLE,64-95-8E-D8-29-09,-66,7,7
2023-11-02 15:55:40,APPLE,64-95-8E-D8-29-09,-69,7,7
2023-11-02 15:55:45,APPLE,64-95-8E-D8-29-09,-67,4,2
2023-11-02 15:55:50,APPLE,64-95-8E-D8-29-09,-64,7,7
2023-11-02 15:55:55,APPLE,64-95-8E-D8-29-09,-64,7,7
2023-11-02 15:56:00,APPLE,64-95-8E-D8-29-09,-65,7,7
2023-11-02 15:56:05,APPLE,64-95-8E-D8-29-09,-67,4,2
2023-11-02 15:56:10,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 15:56:15,APPLE,64-95-8E-D8-29-09,-68,4,2
2023-11-02 15:56:20,APPLE,64-95-8E-D8-29-09,-63,4,2
2023-11-02 15:56:25,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 15:56:30,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 15:56:35,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 15:56:40,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 15:56:45,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 15:56:50,APPLE,64-95-8E-D8-29-09,-64,7,7
2023-11-02 15:56:55,APPLE,64-95-8E-D8-29-09,-66,4,2
2023-11-02 15:57:00,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 15:57:05,APPLE,64-95-8E-D8-29-09,-65,7,7
2023-11-02 15:57:10,APPLE,64-95-8E-D8-29-09,-58,7,7
2023-11-02 15:57:15,APPLE,64-95-8E-D8-29-09,-58,7,7
2023-11-02 15:57:20,APPLE,64-95-8E-D8-29-09,-64,7,7
2023-11-02 15:57:25,APPLE,64-95-8E-D8-29-09,-64,7,7
2023-11-02 15:57:30,APPLE,64-95-8E-D8-29-09,-64,7,7
2023-11-02 15:57:35,APPLE,64-95-8E-D8-29-09,-64,7,7
2023-11-02 15:59:55,APPLE,64-95-8E-D8-29-09,-82,1,5
2023-11-02 16:00:00,APPLE,64-95-8E-D8-29-09,-62,4,2
2023-11-02 16:00:05,APPLE,64-95-8E-D8-29-09,-64,3,3
2023-11-02 16:00:10,APPLE,64-95-8E-D8-29-09,-64,3,3
2023-11-02 16:00:15,APPLE,64-95-8E-D8-29-09,-66,3,3
2023-11-02 16:00:20,APPLE,64-95-8E-D8-29-09,-63,3,3
2023-11-02 16:00:25,APPLE,64-95-8E-D8-29-09,-60,2,4
2023-11-02 16:00:30,APPLE,64-95-8E-D8-29-09,-56,2,4
2023-11-02 16:00:35,APPLE,64-95-8E-D8-29-09,-59,2,4
2023-11-02 16:00:40,APPLE,64-95-8E-D8-29-09,-62,1,5
2023-11-02 16:00:45,APPLE,64-95-8E-D8-29-09,-59,1,5
2023-11-02 16:00:50,APPLE,64-95-8E-D8-29-09,-62,1,5
2023-11-02 16:00:55,APPLE,64-95-8E-D8-29-09,-69,1,5
2023-11-02 16:03:05,APPLE,64-95-8E-D8-29-09,-75,4,2
2023-11-02 16:03:10,APPLE,64-95-8E-D8-29-09,-66,4,2
2023-11-02 16:03:15,APPLE,64-95-8E-D8-29-09,-63,4,2
2023-11-02 16:03:20,APPLE,64-95-8E-D8-29-09,-60,4,2
2023-11-02 16:03:25,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 16:03:30,APPLE,64-95-8E-D8-29-09,-60,4,2
2023-11-02 16:03:35,APPLE,64-95-8E-D8-29-09,-72,4,2
2023-11-02 16:03:40,APPLE,64-95-8E-D8-29-09,-74,5,1
2023-11-02 16:03:45,APPLE,64-95-8E-D8-29-09,-75,4,2
2023-11-02 16:03:50,APPLE,64-95-8E-D8-29-09,-67,7,7
2023-11-02 16:03:55,APPLE,64-95-8E-D8-29-09,-67,7,7
2023-11-02 16:04:00,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 16:04:05,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 16:04:10,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 16:04:15,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 16:04:20,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 16:04:25,APPLE,64-95-8E-D8-29-09,-68,7,7
2023-11-02 16:04:30,APPLE,64-95-8E-D8-29-09,-66,7,7
2023-11-02 16:04:35,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:04:40,APPLE,64-95-8E-D8-29-09,-72,4,2
2023-11-02 16:04:50,APPLE,64-95-8E-D8-29-09,-71,4,2
2023-11-02 16:04:55,APPLE,64-95-8E-D8-29-09,-67,7,7
2023-11-02 16:05:00,APPLE,64-95-8E-D8-29-09,-70,4,2
2023-11-02 16:05:05,APPLE,64-95-8E-D8-29-09,-70,4,2
2023-11-02 16:05:10,APPLE,64-95-8E-D8-29-09,-68,4,2
2023-11-02 16:05:15,APPLE,64-95-8E-D8-29-09,-71,4,2
2023-11-02 16:05:20,APPLE,64-95-8E-D8-29-09,-69,4,2
2023-11-02 16:05:25,APPLE,64-95-8E-D8-29-09,-67,4,2
2023-11-02 16:05:35,APPLE,64-95-8E-D8-29-09,-80,4,2
2023-11-02 16:05:40,APPLE,64-95-8E-D8-29-09,-76,3,3
2023-11-02 16:05:45,APPLE,64-95-8E-D8-29-09,-69,4,2
2023-11-02 16:05:55,APPLE,64-95-8E-D8-29-09,-75,4,2
2023-11-02 16:06:00,APPLE,64-95-8E-D8-29-09,-79,4,2
2023-11-02 16:06:10,APPLE,64-95-8E-D8-29-09,-71,4,2
2023-11-02 16:06:15,APPLE,64-95-8E-D8-29-09,-66,4,2
2023-11-02 16:06:20,APPLE,64-95-8E-D8-29-09,-68,4,2
2023-11-02 16:06:25,APPLE,64-95-8E-D8-29-09,-69,4,2
2023-11-02 16:06:30,APPLE,64-95-8E-D8-29-09,-73,4,2
2023-11-02 16:06:35,APPLE,64-95-8E-D8-29-09,-78,4,2
2023-11-02 16:06:45,APPLE,64-95-8E-D8-29-09,-66,4,2
2023-11-02 16:06:50,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 16:06:55,APPLE,64-95-8E-D8-29-09,-64,4,2
2023-11-02 16:07:00,APPLE,64-95-8E-D8-29-09,-63,4,2
2023-11-02 16:07:05,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:07:10,APPLE,64-95-8E-D8-29-09,-61,7,7
2023-11-02 16:07:15,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:07:20,APPLE,64-95-8E-D8-29-09,-61,7,7
2023-11-02 16:07:25,APPLE,64-95-8E-D8-29-09,-60,7,7
2023-11-02 16:07:30,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:07:35,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:07:40,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:07:45,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:07:50,APPLE,64-95-8E-D8-29-09,-65,7,7
2023-11-02 16:07:55,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:08:00,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:08:05,APPLE,64-95-8E-D8-29-09,-64,4,2
2023-11-02 16:12:25,APPLE,64-95-8E-D8-29-09,-68,4,2
2023-11-02 16:12:30,APPLE,64-95-8E-D8-29-09,-69,4,2
2023-11-02 16:12:35,APPLE,64-95-8E-D8-29-09,-69,4,2
2023-11-02 16:12:40,APPLE,64-95-8E-D8-29-09,-67,4,2
2023-11-02 16:12:45,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:12:50,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:12:55,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:13:00,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:13:05,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:10,APPLE,64-95-8E-D8-29-09,-60,4,2
2023-11-02 16:13:15,APPLE,64-95-8E-D8-29-09,-63,4,2
2023-11-02 16:13:20,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:25,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:30,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:35,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:40,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:45,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:50,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:13:55,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:14:00,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:14:05,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:14:10,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:14:15,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:14:20,APPLE,64-95-8E-D8-29-09,-63,7,7
2023-11-02 16:15:10,APPLE,64-95-8E-D8-29-09,-64,4,2
2023-11-02 16:15:15,APPLE,64-95-8E-D8-29-09,-65,4,2
2023-11-02 16:15:20,APPLE,64-95-8E-D8-29-09,-68,4,2
2023-11-02 16:15:25,APPLE,64-95-8E-D8-29-09,-62,7,7
2023-11-02 16:15:30,APPLE,64-95-8E-D8-29-09,-66,7,7
2023-11-02 16:15:35,APPLE,64-95-8E-D8-29-09,-63,4,2
2023-11-02 16:15:40,APPLE,64-95-8E-D8-29-09,-64,4,2
2023-11-02 16:15:45,APPLE,64-95-8E-D8-29-09,-61,4,2
2023-11-02 16:15:50,APPLE,64-95-8E-D8-29-09,-64,4,2
