time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:55:50,APPLE,40-BE-37-CA-BB-4A,-80,25,23
2023-11-02 10:56:35,APPLE,40-BE-37-CA-BB-4A,-81,25,23
2023-11-02 10:56:50,APPLE,40-BE-37-CA-BB-4A,-78,25,23
2023-11-02 10:58:35,APPLE,40-BE-37-CA-BB-4A,-83,25,23
2023-11-02 10:58:40,APPLE,40-BE-37-CA-BB-4A,-83,25,23
2023-11-02 10:59:00,APPLE,40-BE-37-CA-BB-4A,-82,25,23
2023-11-02 10:59:35,APPLE,40-BE-37-CA-BB-4A,-83,25,23
2023-11-02 10:59:50,APPLE,40-BE-37-CA-BB-4A,-80,25,23
2023-11-02 11:00:30,APPLE,40-BE-37-CA-BB-4A,-82,25,23
