time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:51:20,APPLE,5F-55-FA-71-0E-D9,-68,6,6
2023-11-02 16:51:25,APPLE,5F-55-FA-71-0E-D9,-67,6,6
2023-11-02 16:51:30,APPLE,5F-55-FA-71-0E-D9,-72,6,6
2023-11-02 16:51:35,APPLE,5F-55-FA-71-0E-D9,-66,6,6
2023-11-02 16:51:40,APPLE,5F-55-FA-71-0E-D9,-72,7,7
2023-11-02 16:51:45,APPLE,5F-55-FA-71-0E-D9,-75,4,2
2023-11-02 16:51:50,APPLE,5F-55-FA-71-0E-D9,-70,4,2
2023-11-02 16:51:55,APPLE,5F-55-FA-71-0E-D9,-70,7,7
2023-11-02 16:52:00,APPLE,5F-55-FA-71-0E-D9,-70,4,2
2023-11-02 16:52:05,APPLE,5F-55-FA-71-0E-D9,-69,7,7
2023-11-02 16:52:10,APPLE,5F-55-FA-71-0E-D9,-69,7,7
2023-11-02 16:52:15,APPLE,5F-55-FA-71-0E-D9,-71,7,7
2023-11-02 16:52:20,APPLE,5F-55-FA-71-0E-D9,-65,5,1
2023-11-02 16:52:30,APPLE,5F-55-FA-71-0E-D9,-70,5,1
2023-11-02 16:52:35,APPLE,5F-55-FA-71-0E-D9,-74,7,7
2023-11-02 16:52:40,APPLE,5F-55-FA-71-0E-D9,-73,5,1
2023-11-02 16:52:45,APPLE,5F-55-FA-71-0E-D9,-70,5,1
2023-11-02 16:52:50,APPLE,5F-55-FA-71-0E-D9,-68,6,6
2023-11-02 16:52:55,APPLE,5F-55-FA-71-0E-D9,-68,6,6
2023-11-02 16:53:00,APPLE,5F-55-FA-71-0E-D9,-79,5,1
2023-11-02 16:53:05,APPLE,5F-55-FA-71-0E-D9,-67,5,1
2023-11-02 16:53:10,APPLE,5F-55-FA-71-0E-D9,-72,5,1
2023-11-02 16:53:15,APPLE,5F-55-FA-71-0E-D9,-67,7,7
2023-11-02 16:53:20,APPLE,5F-55-FA-71-0E-D9,-74,5,1
2023-11-02 16:53:25,APPLE,5F-55-FA-71-0E-D9,-78,6,6
2023-11-02 16:53:30,APPLE,5F-55-FA-71-0E-D9,-81,5,1
2023-11-02 16:53:35,APPLE,5F-55-FA-71-0E-D9,-70,4,2
2023-11-02 16:53:40,APPLE,5F-55-FA-71-0E-D9,-79,4,2
2023-11-02 16:53:45,APPLE,5F-55-FA-71-0E-D9,-73,7,7
2023-11-02 16:53:50,APPLE,5F-55-FA-71-0E-D9,-78,4,2
2023-11-02 16:53:55,APPLE,5F-55-FA-71-0E-D9,-71,5,1
