time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:57:20,APPLE,7C-48-79-CB-A9-09,-87,20,20
2023-11-02 16:01:45,APPLE,7C-48-79-CB-A9-09,-80,11,15
2023-11-02 16:01:50,APPLE,7C-48-79-CB-A9-09,-79,11,15
2023-11-02 16:02:30,APPLE,7C-48-79-CB-A9-09,-83,19,19
2023-11-02 16:02:45,APPLE,7C-48-79-CB-A9-09,-80,19,19
2023-11-02 16:04:50,APPLE,7C-48-79-CB-A9-09,-75,19,19
2023-11-02 16:05:40,APPLE,7C-48-79-CB-A9-09,-82,10,10
2023-11-02 16:05:45,APPLE,7C-48-79-CB-A9-09,-80,19,19
2023-11-02 16:06:20,APPLE,7C-48-79-CB-A9-09,-81,19,19
2023-11-02 16:07:35,APPLE,7C-48-79-CB-A9-09,-81,20,20
2023-11-02 16:09:05,APPLE,7C-48-79-CB-A9-09,-81,19,19
2023-11-02 16:09:50,APPLE,7C-48-79-CB-A9-09,-87,22,21
2023-11-02 16:10:00,APPLE,7C-48-79-CB-A9-09,-82,19,19
2023-11-02 16:10:05,APPLE,7C-48-79-CB-A9-09,-83,10,10
2023-11-02 16:11:05,APPLE,7C-48-79-CB-A9-09,-81,19,19
2023-11-02 16:12:05,APPLE,7C-48-79-CB-A9-09,-80,10,10
2023-11-02 16:13:40,APPLE,7C-48-79-CB-A9-09,-86,22,21
2023-11-02 16:14:00,APPLE,7C-48-79-CB-A9-09,-85,18,18
2023-11-02 16:14:25,APPLE,7C-48-79-CB-A9-09,-82,9,9
2023-11-02 16:17:00,APPLE,7C-48-79-CB-A9-09,-83,11,15
