time,device,mac_id,rss,sector_id,zone_id
2023-11-02 17:04:10,APPLE,68-E4-61-AA-13-08,-93,13,13
2023-11-02 17:04:40,APPLE,68-E4-61-AA-13-08,-91,7,7
2023-11-02 17:04:55,APPLE,68-E4-61-AA-13-08,-89,13,13
2023-11-02 17:06:05,APPLE,68-E4-61-AA-13-08,-91,7,7
2023-11-02 17:06:10,APPLE,68-E4-61-AA-13-08,-92,1,5
2023-11-02 17:07:35,APPLE,68-E4-61-AA-13-08,-89,13,13
2023-11-02 17:07:40,APPLE,68-E4-61-AA-13-08,-89,13,13
2023-11-02 17:08:30,APPLE,68-E4-61-AA-13-08,-87,16,16
