time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:26:40,APPLE,56-33-75-1A-CC-DE,-84,1,5
2023-11-02 10:27:00,APPLE,56-33-75-1A-CC-DE,-82,10,10
2023-11-02 10:27:20,APPLE,56-33-75-1A-CC-DE,-76,10,10
2023-11-02 10:28:20,APPLE,56-33-75-1A-CC-DE,-85,10,10
2023-11-02 10:28:40,APPLE,56-33-75-1A-CC-DE,-76,10,10
2023-11-02 10:28:50,APPLE,56-33-75-1A-CC-DE,-84,9,9
2023-11-02 10:29:20,APPLE,56-33-75-1A-CC-DE,-84,11,15
2023-11-02 10:29:30,APPLE,56-33-75-1A-CC-DE,-86,9,9
2023-11-02 10:29:50,APPLE,56-33-75-1A-CC-DE,-76,10,10
2023-11-02 10:30:00,APPLE,56-33-75-1A-CC-DE,-80,10,10
2023-11-02 10:30:40,APPLE,56-33-75-1A-CC-DE,-84,9,9
2023-11-02 10:30:55,APPLE,56-33-75-1A-CC-DE,-80,10,10
2023-11-02 10:32:50,APPLE,56-33-75-1A-CC-DE,-76,10,10
2023-11-02 10:32:55,APPLE,56-33-75-1A-CC-DE,-75,11,15
2023-11-02 10:33:45,APPLE,56-33-75-1A-CC-DE,-72,10,10
2023-11-02 10:33:50,APPLE,56-33-75-1A-CC-DE,-68,10,10
2023-11-02 10:33:55,APPLE,56-33-75-1A-CC-DE,-73,10,10
2023-11-02 10:34:10,APPLE,56-33-75-1A-CC-DE,-71,10,10
2023-11-02 10:34:15,APPLE,56-33-75-1A-CC-DE,-68,10,10
2023-11-02 10:34:20,APPLE,56-33-75-1A-CC-DE,-69,9,9
2023-11-02 10:34:25,APPLE,56-33-75-1A-CC-DE,-73,10,10
2023-11-02 10:34:30,APPLE,56-33-75-1A-CC-DE,-68,10,10
2023-11-02 10:34:35,APPLE,56-33-75-1A-CC-DE,-71,9,9
2023-11-02 10:34:40,APPLE,56-33-75-1A-CC-DE,-76,8,8
2023-11-02 10:34:45,APPLE,56-33-75-1A-CC-DE,-76,8,8
2023-11-02 10:35:00,APPLE,56-33-75-1A-CC-DE,-85,19,19
2023-11-02 10:35:10,APPLE,56-33-75-1A-CC-DE,-75,10,10
2023-11-02 10:35:15,APPLE,56-33-75-1A-CC-DE,-79,12,14
2023-11-02 10:35:25,APPLE,56-33-75-1A-CC-DE,-69,10,10
2023-11-02 10:35:30,APPLE,56-33-75-1A-CC-DE,-71,10,10
2023-11-02 10:35:50,APPLE,56-33-75-1A-CC-DE,-75,10,10
2023-11-02 10:36:00,APPLE,56-33-75-1A-CC-DE,-65,10,10
2023-11-02 10:36:05,APPLE,56-33-75-1A-CC-DE,-75,10,10
2023-11-02 10:36:15,APPLE,56-33-75-1A-CC-DE,-70,10,10
2023-11-02 10:36:25,APPLE,56-33-75-1A-CC-DE,-77,10,10
2023-11-02 10:36:35,APPLE,56-33-75-1A-CC-DE,-65,10,10
2023-11-02 10:36:40,APPLE,56-33-75-1A-CC-DE,-61,10,10
2023-11-02 10:37:00,APPLE,56-33-75-1A-CC-DE,-74,10,10
2023-11-02 10:37:05,APPLE,56-33-75-1A-CC-DE,-74,10,10
2023-11-02 10:37:15,APPLE,56-33-75-1A-CC-DE,-65,10,10
2023-11-02 10:37:20,APPLE,56-33-75-1A-CC-DE,-63,10,10
2023-11-02 10:37:25,APPLE,56-33-75-1A-CC-DE,-66,10,10
2023-11-02 10:37:30,APPLE,56-33-75-1A-CC-DE,-63,10,10
2023-11-02 10:37:35,APPLE,56-33-75-1A-CC-DE,-63,10,10
2023-11-02 10:37:40,APPLE,56-33-75-1A-CC-DE,-65,10,10
2023-11-02 10:37:45,APPLE,56-33-75-1A-CC-DE,-64,10,10
2023-11-02 10:37:50,APPLE,56-33-75-1A-CC-DE,-61,10,10
2023-11-02 10:37:55,APPLE,56-33-75-1A-CC-DE,-62,10,10
2023-11-02 10:38:00,APPLE,56-33-75-1A-CC-DE,-61,10,10
2023-11-02 10:38:05,APPLE,56-33-75-1A-CC-DE,-64,10,10
2023-11-02 10:38:10,APPLE,56-33-75-1A-CC-DE,-63,10,10
2023-11-02 10:38:15,APPLE,56-33-75-1A-CC-DE,-62,10,10
2023-11-02 10:38:20,APPLE,56-33-75-1A-CC-DE,-61,10,10
2023-11-02 10:38:25,APPLE,56-33-75-1A-CC-DE,-64,10,10
2023-11-02 10:38:30,APPLE,56-33-75-1A-CC-DE,-66,10,10
2023-11-02 10:38:35,APPLE,56-33-75-1A-CC-DE,-63,10,10
2023-11-02 10:38:40,APPLE,56-33-75-1A-CC-DE,-61,10,10
2023-11-02 10:38:45,APPLE,56-33-75-1A-CC-DE,-65,10,10
2023-11-02 10:38:50,APPLE,56-33-75-1A-CC-DE,-68,10,10
2023-11-02 10:38:55,APPLE,56-33-75-1A-CC-DE,-60,10,10
2023-11-02 10:39:00,APPLE,56-33-75-1A-CC-DE,-74,10,10
2023-11-02 10:39:35,APPLE,56-33-75-1A-CC-DE,-59,10,10
2023-11-02 10:39:40,APPLE,56-33-75-1A-CC-DE,-66,10,10
2023-11-02 10:39:50,APPLE,56-33-75-1A-CC-DE,-78,9,9
2023-11-02 10:39:55,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:00,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:05,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:10,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:15,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:20,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:25,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:30,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:35,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:40,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:45,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:50,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:40:55,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:41:00,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:41:05,APPLE,56-33-75-1A-CC-DE,-78,2,4
2023-11-02 10:41:10,APPLE,56-33-75-1A-CC-DE,-78,2,4
