time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:38:30,APPLE,43-B3-7F-FD-2A-E5,-83,25,23
2023-11-02 13:42:15,APPLE,43-B3-7F-FD-2A-E5,-79,25,23
