time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:56:20,APPLE,4E-B7-54-0B-DB-40,-92,1,5
2023-11-02 08:56:25,APPLE,4E-B7-54-0B-DB-40,-91,1,5
2023-11-02 08:58:10,APPLE,4E-B7-54-0B-DB-40,-84,1,5
2023-11-02 09:02:45,APPLE,4E-B7-54-0B-DB-40,-84,1,5
2023-11-02 09:02:50,APPLE,4E-B7-54-0B-DB-40,-82,1,5
2023-11-02 09:02:55,APPLE,4E-B7-54-0B-DB-40,-81,2,4
2023-11-02 09:03:00,APPLE,4E-B7-54-0B-DB-40,-81,1,5
2023-11-02 09:03:05,APPLE,4E-B7-54-0B-DB-40,-85,1,5
2023-11-02 09:03:10,APPLE,4E-B7-54-0B-DB-40,-85,1,5
2023-11-02 09:03:15,APPLE,4E-B7-54-0B-DB-40,-80,1,5
2023-11-02 09:03:20,APPLE,4E-B7-54-0B-DB-40,-90,1,5
2023-11-02 09:03:25,APPLE,4E-B7-54-0B-DB-40,-88,1,5
2023-11-02 09:03:35,APPLE,4E-B7-54-0B-DB-40,-87,1,5
2023-11-02 09:04:10,APPLE,4E-B7-54-0B-DB-40,-91,1,5
2023-11-02 09:04:45,APPLE,4E-B7-54-0B-DB-40,-84,1,5
2023-11-02 09:04:50,APPLE,4E-B7-54-0B-DB-40,-90,1,5
2023-11-02 09:05:55,APPLE,4E-B7-54-0B-DB-40,-92,1,5
2023-11-02 09:06:00,APPLE,4E-B7-54-0B-DB-40,-89,1,5
2023-11-02 09:06:15,APPLE,4E-B7-54-0B-DB-40,-88,1,5
2023-11-02 09:06:45,APPLE,4E-B7-54-0B-DB-40,-85,1,5
2023-11-02 09:06:50,APPLE,4E-B7-54-0B-DB-40,-86,1,5
2023-11-02 09:06:55,APPLE,4E-B7-54-0B-DB-40,-92,1,5
2023-11-02 09:07:05,APPLE,4E-B7-54-0B-DB-40,-91,1,5
2023-11-02 09:07:10,APPLE,4E-B7-54-0B-DB-40,-87,1,5
2023-11-02 09:07:35,APPLE,4E-B7-54-0B-DB-40,-82,1,5
2023-11-02 09:07:45,APPLE,4E-B7-54-0B-DB-40,-84,1,5
2023-11-02 09:07:50,APPLE,4E-B7-54-0B-DB-40,-86,1,5
2023-11-02 09:09:05,APPLE,4E-B7-54-0B-DB-40,-84,3,3
2023-11-02 09:09:10,APPLE,4E-B7-54-0B-DB-40,-80,1,5
2023-11-02 09:09:15,APPLE,4E-B7-54-0B-DB-40,-74,1,5
2023-11-02 09:09:20,APPLE,4E-B7-54-0B-DB-40,-71,1,5
2023-11-02 09:09:25,APPLE,4E-B7-54-0B-DB-40,-73,9,9
2023-11-02 09:09:30,APPLE,4E-B7-54-0B-DB-40,-69,2,4
2023-11-02 09:09:35,APPLE,4E-B7-54-0B-DB-40,-70,2,4
2023-11-02 09:10:05,APPLE,4E-B7-54-0B-DB-40,-74,2,4
2023-11-02 09:10:10,APPLE,4E-B7-54-0B-DB-40,-75,2,4
2023-11-02 09:10:15,APPLE,4E-B7-54-0B-DB-40,-76,12,14
2023-11-02 09:10:20,APPLE,4E-B7-54-0B-DB-40,-78,3,3
2023-11-02 09:11:05,APPLE,4E-B7-54-0B-DB-40,-74,7,7
2023-11-02 09:11:10,APPLE,4E-B7-54-0B-DB-40,-70,7,7
2023-11-02 09:11:15,APPLE,4E-B7-54-0B-DB-40,-74,8,8
2023-11-02 09:11:20,APPLE,4E-B7-54-0B-DB-40,-75,15,11
2023-11-02 09:11:25,APPLE,4E-B7-54-0B-DB-40,-68,17,17
2023-11-02 09:11:30,APPLE,4E-B7-54-0B-DB-40,-69,15,11
2023-11-02 09:11:55,APPLE,4E-B7-54-0B-DB-40,-73,15,11
2023-11-02 09:12:00,APPLE,4E-B7-54-0B-DB-40,-72,7,7
2023-11-02 09:12:10,APPLE,4E-B7-54-0B-DB-40,-82,6,6
