time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:11:20,APPLE,53-70-58-C7-DB-6F,-74,19,19
2023-11-02 12:11:25,APPLE,53-70-58-C7-DB-6F,-74,11,15
2023-11-02 12:11:30,APPLE,53-70-58-C7-DB-6F,-72,19,19
2023-11-02 12:11:35,APPLE,53-70-58-C7-DB-6F,-69,19,19
2023-11-02 12:13:50,APPLE,53-70-58-C7-DB-6F,-81,18,18
2023-11-02 12:13:55,APPLE,53-70-58-C7-DB-6F,-80,8,8
2023-11-02 12:14:45,APPLE,53-70-58-C7-DB-6F,-71,12,14
2023-11-02 12:14:50,APPLE,53-70-58-C7-DB-6F,-68,12,14
2023-11-02 12:14:55,APPLE,53-70-58-C7-DB-6F,-78,10,10
2023-11-02 12:15:00,APPLE,53-70-58-C7-DB-6F,-69,12,14
2023-11-02 12:15:05,APPLE,53-70-58-C7-DB-6F,-76,11,15
2023-11-02 12:15:20,APPLE,53-70-58-C7-DB-6F,-75,11,15
2023-11-02 12:15:25,APPLE,53-70-58-C7-DB-6F,-74,12,14
2023-11-02 12:15:35,APPLE,53-70-58-C7-DB-6F,-71,12,14
2023-11-02 12:21:05,APPLE,53-70-58-C7-DB-6F,-79,11,15
2023-11-02 12:21:50,APPLE,53-70-58-C7-DB-6F,-75,12,14
2023-11-02 12:21:55,APPLE,53-70-58-C7-DB-6F,-73,8,8
2023-11-02 12:22:55,APPLE,53-70-58-C7-DB-6F,-82,19,19
2023-11-02 12:23:15,APPLE,53-70-58-C7-DB-6F,-70,12,14
2023-11-02 12:23:20,APPLE,53-70-58-C7-DB-6F,-82,18,18
2023-11-02 12:23:25,APPLE,53-70-58-C7-DB-6F,-75,12,14
2023-11-02 12:24:15,APPLE,53-70-58-C7-DB-6F,-76,13,13
2023-11-02 12:24:25,APPLE,53-70-58-C7-DB-6F,-74,17,17
2023-11-02 12:24:30,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:24:35,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:24:40,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:24:45,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:24:50,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:24:55,APPLE,53-70-58-C7-DB-6F,-79,18,18
2023-11-02 12:25:00,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:05,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:10,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:15,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:20,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:25,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:30,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:35,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:40,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:45,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:50,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:25:55,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:00,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:05,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:10,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:15,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:20,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:25,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:30,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:35,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:40,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:45,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:50,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:26:55,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:00,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:05,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:10,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:15,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:20,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:25,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:30,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:35,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:40,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:45,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:50,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:27:55,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:28:00,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:28:05,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:28:10,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:28:15,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:28:20,APPLE,53-70-58-C7-DB-6F,-81,20,20
2023-11-02 12:28:25,APPLE,53-70-58-C7-DB-6F,-81,20,20
