time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:27:30,APPLE,72-F2-B1-26-C6-27,-75,20,20
2023-11-02 15:27:35,APPLE,72-F2-B1-26-C6-27,-71,11,15
2023-11-02 15:27:45,APPLE,72-F2-B1-26-C6-27,-68,11,15
2023-11-02 15:27:50,APPLE,72-F2-B1-26-C6-27,-69,11,15
2023-11-02 15:27:55,APPLE,72-F2-B1-26-C6-27,-67,11,15
2023-11-02 15:28:00,APPLE,72-F2-B1-26-C6-27,-85,13,13
2023-11-02 15:28:25,APPLE,72-F2-B1-26-C6-27,-75,11,15
2023-11-02 15:28:35,APPLE,72-F2-B1-26-C6-27,-71,11,15
2023-11-02 15:28:45,APPLE,72-F2-B1-26-C6-27,-83,11,15
2023-11-02 15:28:50,APPLE,72-F2-B1-26-C6-27,-73,11,15
2023-11-02 15:28:55,APPLE,72-F2-B1-26-C6-27,-74,11,15
2023-11-02 15:29:05,APPLE,72-F2-B1-26-C6-27,-72,11,15
2023-11-02 15:29:10,APPLE,72-F2-B1-26-C6-27,-67,11,15
2023-11-02 15:29:15,APPLE,72-F2-B1-26-C6-27,-75,11,15
2023-11-02 15:29:20,APPLE,72-F2-B1-26-C6-27,-75,11,15
2023-11-02 15:29:25,APPLE,72-F2-B1-26-C6-27,-73,11,15
2023-11-02 15:29:30,APPLE,72-F2-B1-26-C6-27,-69,11,15
2023-11-02 15:29:40,APPLE,72-F2-B1-26-C6-27,-68,11,15
2023-11-02 15:29:50,APPLE,72-F2-B1-26-C6-27,-72,11,15
2023-11-02 15:29:55,APPLE,72-F2-B1-26-C6-27,-73,11,15
2023-11-02 15:30:05,APPLE,72-F2-B1-26-C6-27,-69,11,15
2023-11-02 15:30:10,APPLE,72-F2-B1-26-C6-27,-83,20,20
2023-11-02 15:30:15,APPLE,72-F2-B1-26-C6-27,-72,11,15
2023-11-02 15:30:20,APPLE,72-F2-B1-26-C6-27,-73,11,15
2023-11-02 15:30:50,APPLE,72-F2-B1-26-C6-27,-76,11,15
2023-11-02 15:31:00,APPLE,72-F2-B1-26-C6-27,-72,11,15
2023-11-02 15:31:05,APPLE,72-F2-B1-26-C6-27,-76,11,15
2023-11-02 15:31:10,APPLE,72-F2-B1-26-C6-27,-76,9,9
2023-11-02 15:31:15,APPLE,72-F2-B1-26-C6-27,-74,12,14
2023-11-02 15:31:20,APPLE,72-F2-B1-26-C6-27,-62,11,15
2023-11-02 15:31:25,APPLE,72-F2-B1-26-C6-27,-65,11,15
2023-11-02 15:31:30,APPLE,72-F2-B1-26-C6-27,-67,11,15
2023-11-02 15:31:35,APPLE,72-F2-B1-26-C6-27,-64,11,15
2023-11-02 15:31:40,APPLE,72-F2-B1-26-C6-27,-70,11,15
2023-11-02 15:31:45,APPLE,72-F2-B1-26-C6-27,-74,11,15
