time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:42:50,APPLE,63-85-A7-AC-6A-0F,-72,19,19
2023-11-02 14:42:55,APPLE,63-85-A7-AC-6A-0F,-75,19,19
2023-11-02 14:43:00,APPLE,63-85-A7-AC-6A-0F,-71,19,19
2023-11-02 14:43:05,APPLE,63-85-A7-AC-6A-0F,-73,19,19
2023-11-02 14:43:10,APPLE,63-85-A7-AC-6A-0F,-73,19,19
2023-11-02 14:43:15,APPLE,63-85-A7-AC-6A-0F,-77,19,19
2023-11-02 14:43:20,APPLE,63-85-A7-AC-6A-0F,-81,11,15
2023-11-02 14:43:30,APPLE,63-85-A7-AC-6A-0F,-72,19,19
2023-11-02 14:43:35,APPLE,63-85-A7-AC-6A-0F,-72,19,19
2023-11-02 14:43:45,APPLE,63-85-A7-AC-6A-0F,-75,19,19
2023-11-02 14:43:50,APPLE,63-85-A7-AC-6A-0F,-75,12,14
2023-11-02 14:44:10,APPLE,63-85-A7-AC-6A-0F,-69,19,19
2023-11-02 14:44:15,APPLE,63-85-A7-AC-6A-0F,-76,19,19
2023-11-02 14:44:20,APPLE,63-85-A7-AC-6A-0F,-70,19,19
2023-11-02 14:44:30,APPLE,63-85-A7-AC-6A-0F,-81,19,19
2023-11-02 14:44:35,APPLE,63-85-A7-AC-6A-0F,-72,19,19
2023-11-02 14:44:40,APPLE,63-85-A7-AC-6A-0F,-78,20,20
2023-11-02 14:44:50,APPLE,63-85-A7-AC-6A-0F,-80,19,19
2023-11-02 14:44:55,APPLE,63-85-A7-AC-6A-0F,-68,19,19
2023-11-02 14:45:00,APPLE,63-85-A7-AC-6A-0F,-68,19,19
2023-11-02 14:45:05,APPLE,63-85-A7-AC-6A-0F,-82,20,20
2023-11-02 14:45:10,APPLE,63-85-A7-AC-6A-0F,-74,20,20
2023-11-02 14:45:15,APPLE,63-85-A7-AC-6A-0F,-73,19,19
2023-11-02 14:45:20,APPLE,63-85-A7-AC-6A-0F,-71,19,19
2023-11-02 14:45:35,APPLE,63-85-A7-AC-6A-0F,-69,19,19
2023-11-02 14:45:40,APPLE,63-85-A7-AC-6A-0F,-70,19,19
2023-11-02 14:45:50,APPLE,63-85-A7-AC-6A-0F,-75,19,19
2023-11-02 14:45:55,APPLE,63-85-A7-AC-6A-0F,-72,19,19
2023-11-02 14:46:00,APPLE,63-85-A7-AC-6A-0F,-69,19,19
2023-11-02 14:46:05,APPLE,63-85-A7-AC-6A-0F,-77,19,19
2023-11-02 14:46:10,APPLE,63-85-A7-AC-6A-0F,-70,19,19
2023-11-02 14:46:15,APPLE,63-85-A7-AC-6A-0F,-72,19,19
2023-11-02 14:46:20,APPLE,63-85-A7-AC-6A-0F,-69,19,19
