time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:19:15,APPLE,61-3F-ED-4F-8B-50,-77,20,20
2023-11-02 14:19:20,APPLE,61-3F-ED-4F-8B-50,-85,7,7
2023-11-02 14:22:10,APPLE,61-3F-ED-4F-8B-50,-77,19,19
2023-11-02 14:22:15,APPLE,61-3F-ED-4F-8B-50,-72,9,9
2023-11-02 14:22:20,APPLE,61-3F-ED-4F-8B-50,-73,11,15
2023-11-02 14:22:25,APPLE,61-3F-ED-4F-8B-50,-68,20,20
2023-11-02 14:22:30,APPLE,61-3F-ED-4F-8B-50,-66,20,20
2023-11-02 14:22:35,APPLE,61-3F-ED-4F-8B-50,-75,11,15
2023-11-02 14:22:40,APPLE,61-3F-ED-4F-8B-50,-71,19,19
2023-11-02 14:22:45,APPLE,61-3F-ED-4F-8B-50,-80,17,17
2023-11-02 14:22:55,APPLE,61-3F-ED-4F-8B-50,-69,20,20
2023-11-02 14:23:10,APPLE,61-3F-ED-4F-8B-50,-77,25,23
2023-11-02 14:23:15,APPLE,61-3F-ED-4F-8B-50,-82,13,13
2023-11-02 14:23:20,APPLE,61-3F-ED-4F-8B-50,-78,25,23
2023-11-02 14:23:25,APPLE,61-3F-ED-4F-8B-50,-74,10,10
2023-11-02 14:23:30,APPLE,61-3F-ED-4F-8B-50,-78,11,15
2023-11-02 14:23:35,APPLE,61-3F-ED-4F-8B-50,-76,20,20
2023-11-02 14:23:40,APPLE,61-3F-ED-4F-8B-50,-62,20,20
2023-11-02 14:23:45,APPLE,61-3F-ED-4F-8B-50,-74,11,15
2023-11-02 14:23:50,APPLE,61-3F-ED-4F-8B-50,-68,10,10
2023-11-02 14:23:55,APPLE,61-3F-ED-4F-8B-50,-70,8,8
2023-11-02 14:24:30,APPLE,61-3F-ED-4F-8B-50,-71,20,20
2023-11-02 14:24:50,APPLE,61-3F-ED-4F-8B-50,-76,11,15
2023-11-02 14:24:55,APPLE,61-3F-ED-4F-8B-50,-75,10,10
2023-11-02 14:25:00,APPLE,61-3F-ED-4F-8B-50,-74,9,9
2023-11-02 14:25:05,APPLE,61-3F-ED-4F-8B-50,-76,20,20
2023-11-02 14:25:10,APPLE,61-3F-ED-4F-8B-50,-73,13,13
2023-11-02 14:25:15,APPLE,61-3F-ED-4F-8B-50,-67,20,20
2023-11-02 14:25:20,APPLE,61-3F-ED-4F-8B-50,-65,20,20
2023-11-02 14:25:25,APPLE,61-3F-ED-4F-8B-50,-67,20,20
2023-11-02 14:25:30,APPLE,61-3F-ED-4F-8B-50,-64,20,20
2023-11-02 14:25:35,APPLE,61-3F-ED-4F-8B-50,-62,20,20
2023-11-02 14:25:40,APPLE,61-3F-ED-4F-8B-50,-56,20,20
2023-11-02 14:25:45,APPLE,61-3F-ED-4F-8B-50,-64,20,20
2023-11-02 14:25:50,APPLE,61-3F-ED-4F-8B-50,-66,11,15
2023-11-02 14:25:55,APPLE,61-3F-ED-4F-8B-50,-69,18,18
2023-11-02 14:26:00,APPLE,61-3F-ED-4F-8B-50,-66,8,8
2023-11-02 14:26:05,APPLE,61-3F-ED-4F-8B-50,-68,19,19
2023-11-02 14:26:10,APPLE,61-3F-ED-4F-8B-50,-69,18,18
2023-11-02 14:26:15,APPLE,61-3F-ED-4F-8B-50,-67,13,13
2023-11-02 14:26:20,APPLE,61-3F-ED-4F-8B-50,-64,12,14
2023-11-02 14:26:25,APPLE,61-3F-ED-4F-8B-50,-69,18,18
2023-11-02 14:26:30,APPLE,61-3F-ED-4F-8B-50,-65,13,13
2023-11-02 14:26:35,APPLE,61-3F-ED-4F-8B-50,-61,13,13
2023-11-02 14:26:40,APPLE,61-3F-ED-4F-8B-50,-62,13,13
2023-11-02 14:26:45,APPLE,61-3F-ED-4F-8B-50,-69,13,13
2023-11-02 14:26:50,APPLE,61-3F-ED-4F-8B-50,-69,13,13
2023-11-02 14:26:55,APPLE,61-3F-ED-4F-8B-50,-66,13,13
2023-11-02 14:27:00,APPLE,61-3F-ED-4F-8B-50,-68,13,13
2023-11-02 14:27:05,APPLE,61-3F-ED-4F-8B-50,-65,13,13
2023-11-02 14:27:10,APPLE,61-3F-ED-4F-8B-50,-63,13,13
2023-11-02 14:27:15,APPLE,61-3F-ED-4F-8B-50,-63,13,13
2023-11-02 14:27:20,APPLE,61-3F-ED-4F-8B-50,-65,13,13
2023-11-02 14:27:25,APPLE,61-3F-ED-4F-8B-50,-59,13,13
2023-11-02 14:27:30,APPLE,61-3F-ED-4F-8B-50,-68,13,13
2023-11-02 14:27:35,APPLE,61-3F-ED-4F-8B-50,-69,13,13
2023-11-02 14:27:40,APPLE,61-3F-ED-4F-8B-50,-64,17,17
2023-11-02 14:27:45,APPLE,61-3F-ED-4F-8B-50,-64,13,13
2023-11-02 14:27:50,APPLE,61-3F-ED-4F-8B-50,-66,17,17
2023-11-02 14:27:55,APPLE,61-3F-ED-4F-8B-50,-69,18,18
2023-11-02 14:28:00,APPLE,61-3F-ED-4F-8B-50,-66,13,13
