time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:39:55,APPLE,68-F5-82-4C-F3-21,-66,1,5
2023-11-02 12:40:00,APPLE,68-F5-82-4C-F3-21,-68,1,5
2023-11-02 12:40:05,APPLE,68-F5-82-4C-F3-21,-68,1,5
2023-11-02 12:40:10,APPLE,68-F5-82-4C-F3-21,-67,1,5
2023-11-02 12:40:15,APPLE,68-F5-82-4C-F3-21,-70,1,5
2023-11-02 12:40:20,APPLE,68-F5-82-4C-F3-21,-68,1,5
2023-11-02 12:40:25,APPLE,68-F5-82-4C-F3-21,-66,1,5
2023-11-02 12:40:35,APPLE,68-F5-82-4C-F3-21,-61,1,5
2023-11-02 12:41:05,APPLE,68-F5-82-4C-F3-21,-66,1,5
2023-11-02 12:41:10,APPLE,68-F5-82-4C-F3-21,-64,1,5
2023-11-02 12:41:15,APPLE,68-F5-82-4C-F3-21,-67,1,5
2023-11-02 12:45:10,APPLE,68-F5-82-4C-F3-21,-89,1,5
2023-11-02 12:46:55,APPLE,68-F5-82-4C-F3-21,-82,1,5
2023-11-02 12:47:00,APPLE,68-F5-82-4C-F3-21,-89,3,3
2023-11-02 12:47:25,APPLE,68-F5-82-4C-F3-21,-83,2,4
2023-11-02 12:47:30,APPLE,68-F5-82-4C-F3-21,-73,1,5
2023-11-02 12:47:40,APPLE,68-F5-82-4C-F3-21,-73,2,4
2023-11-02 12:47:45,APPLE,68-F5-82-4C-F3-21,-62,1,5
2023-11-02 12:47:50,APPLE,68-F5-82-4C-F3-21,-68,1,5
2023-11-02 12:47:55,APPLE,68-F5-82-4C-F3-21,-75,1,5
2023-11-02 12:48:00,APPLE,68-F5-82-4C-F3-21,-67,1,5
2023-11-02 12:48:20,APPLE,68-F5-82-4C-F3-21,-84,1,5
