time,device,mac_id,rss,sector_id,zone_id
2023-11-02 19:50:30,APPLE,55-FA-8E-6E-9E-E4,-91,19,19
2023-11-02 19:50:35,APPLE,55-FA-8E-6E-9E-E4,-87,20,20
2023-11-02 19:50:40,APPLE,55-FA-8E-6E-9E-E4,-84,11,15
2023-11-02 19:50:45,APPLE,55-FA-8E-6E-9E-E4,-85,12,14
2023-11-02 19:50:50,APPLE,55-FA-8E-6E-9E-E4,-84,10,10
2023-11-02 19:50:55,APPLE,55-FA-8E-6E-9E-E4,-86,10,10
2023-11-02 19:51:00,APPLE,55-FA-8E-6E-9E-E4,-91,8,8
2023-11-02 19:51:05,APPLE,55-FA-8E-6E-9E-E4,-86,1,5
2023-11-02 19:51:10,APPLE,55-FA-8E-6E-9E-E4,-87,10,10
2023-11-02 19:51:20,APPLE,55-FA-8E-6E-9E-E4,-84,2,4
2023-11-02 19:51:25,APPLE,55-FA-8E-6E-9E-E4,-85,2,4
2023-11-02 19:51:30,APPLE,55-FA-8E-6E-9E-E4,-88,1,5
2023-11-02 19:51:35,APPLE,55-FA-8E-6E-9E-E4,-86,2,4
2023-11-02 19:51:40,APPLE,55-FA-8E-6E-9E-E4,-84,2,4
2023-11-02 19:51:45,APPLE,55-FA-8E-6E-9E-E4,-84,2,4
2023-11-02 19:51:50,APPLE,55-FA-8E-6E-9E-E4,-84,2,4
2023-11-02 19:51:55,APPLE,55-FA-8E-6E-9E-E4,-86,4,2
2023-11-02 19:52:00,APPLE,55-FA-8E-6E-9E-E4,-84,1,5
