time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:13:55,APPLE,67-F9-16-9D-63-6B,-69,20,20
2023-11-02 14:14:00,APPLE,67-F9-16-9D-63-6B,-74,20,20
2023-11-02 14:14:10,APPLE,67-F9-16-9D-63-6B,-74,20,20
2023-11-02 14:14:15,APPLE,67-F9-16-9D-63-6B,-75,19,19
2023-11-02 14:14:20,APPLE,67-F9-16-9D-63-6B,-68,20,20
2023-11-02 14:14:25,APPLE,67-F9-16-9D-63-6B,-68,19,19
2023-11-02 14:14:35,APPLE,67-F9-16-9D-63-6B,-79,19,19
2023-11-02 14:14:45,APPLE,67-F9-16-9D-63-6B,-74,19,19
2023-11-02 14:14:55,APPLE,67-F9-16-9D-63-6B,-83,8,8
2023-11-02 14:15:25,APPLE,67-F9-16-9D-63-6B,-71,11,15
2023-11-02 14:15:30,APPLE,67-F9-16-9D-63-6B,-62,20,20
2023-11-02 14:15:35,APPLE,67-F9-16-9D-63-6B,-59,20,20
2023-11-02 14:15:40,APPLE,67-F9-16-9D-63-6B,-73,20,20
2023-11-02 14:15:45,APPLE,67-F9-16-9D-63-6B,-69,20,20
2023-11-02 14:15:50,APPLE,67-F9-16-9D-63-6B,-78,20,20
2023-11-02 14:22:05,APPLE,67-F9-16-9D-63-6B,-75,20,20
2023-11-02 14:22:10,APPLE,67-F9-16-9D-63-6B,-74,19,19
2023-11-02 14:22:20,APPLE,67-F9-16-9D-63-6B,-81,20,20
2023-11-02 14:22:25,APPLE,67-F9-16-9D-63-6B,-76,11,15
2023-11-02 14:23:15,APPLE,67-F9-16-9D-63-6B,-75,25,23
2023-11-02 14:23:25,APPLE,67-F9-16-9D-63-6B,-79,25,23
2023-11-02 14:23:30,APPLE,67-F9-16-9D-63-6B,-86,24,22
2023-11-02 14:23:40,APPLE,67-F9-16-9D-63-6B,-81,13,13
2023-11-02 14:23:45,APPLE,67-F9-16-9D-63-6B,-84,19,19
