time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:17:20,APPLE,61-0E-7D-F2-3F-0E,-72,3,3
2023-11-02 14:17:25,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:17:30,APPLE,61-0E-7D-F2-3F-0E,-68,2,4
2023-11-02 14:17:35,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:17:40,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:17:45,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:17:50,APPLE,61-0E-7D-F2-3F-0E,-66,2,4
2023-11-02 14:17:55,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:18:00,APPLE,61-0E-7D-F2-3F-0E,-68,3,3
2023-11-02 14:18:05,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:18:10,APPLE,61-0E-7D-F2-3F-0E,-69,3,3
2023-11-02 14:18:15,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:18:20,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:18:25,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:18:30,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:18:35,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:18:40,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:18:45,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:18:50,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:18:55,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:19:00,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:19:05,APPLE,61-0E-7D-F2-3F-0E,-62,2,4
2023-11-02 14:19:10,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:19:15,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:19:20,APPLE,61-0E-7D-F2-3F-0E,-63,2,4
2023-11-02 14:19:25,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:19:30,APPLE,61-0E-7D-F2-3F-0E,-68,2,4
2023-11-02 14:19:35,APPLE,61-0E-7D-F2-3F-0E,-62,2,4
2023-11-02 14:19:40,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:19:45,APPLE,61-0E-7D-F2-3F-0E,-69,2,4
2023-11-02 14:19:50,APPLE,61-0E-7D-F2-3F-0E,-63,2,4
2023-11-02 14:19:55,APPLE,61-0E-7D-F2-3F-0E,-66,2,4
2023-11-02 14:20:00,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:20:05,APPLE,61-0E-7D-F2-3F-0E,-61,2,4
2023-11-02 14:20:10,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:20:15,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:20:20,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:20:25,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:20:30,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:20:35,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:20:40,APPLE,61-0E-7D-F2-3F-0E,-61,2,4
2023-11-02 14:20:45,APPLE,61-0E-7D-F2-3F-0E,-62,2,4
2023-11-02 14:20:55,APPLE,61-0E-7D-F2-3F-0E,-63,2,4
2023-11-02 14:21:00,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:21:05,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:21:10,APPLE,61-0E-7D-F2-3F-0E,-71,2,4
2023-11-02 14:21:15,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:21:20,APPLE,61-0E-7D-F2-3F-0E,-69,2,4
2023-11-02 14:21:25,APPLE,61-0E-7D-F2-3F-0E,-68,2,4
2023-11-02 14:21:30,APPLE,61-0E-7D-F2-3F-0E,-68,2,4
2023-11-02 14:22:20,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:22:25,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:22:30,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:22:35,APPLE,61-0E-7D-F2-3F-0E,-66,2,4
2023-11-02 14:22:40,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:22:45,APPLE,61-0E-7D-F2-3F-0E,-69,2,4
2023-11-02 14:24:40,APPLE,61-0E-7D-F2-3F-0E,-69,2,4
2023-11-02 14:24:45,APPLE,61-0E-7D-F2-3F-0E,-68,2,4
2023-11-02 14:24:50,APPLE,61-0E-7D-F2-3F-0E,-65,2,4
2023-11-02 14:24:55,APPLE,61-0E-7D-F2-3F-0E,-68,2,4
2023-11-02 14:25:00,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:25:05,APPLE,61-0E-7D-F2-3F-0E,-64,2,4
2023-11-02 14:25:10,APPLE,61-0E-7D-F2-3F-0E,-70,2,4
2023-11-02 14:25:15,APPLE,61-0E-7D-F2-3F-0E,-70,2,4
2023-11-02 14:25:20,APPLE,61-0E-7D-F2-3F-0E,-70,2,4
2023-11-02 14:25:25,APPLE,61-0E-7D-F2-3F-0E,-70,2,4
2023-11-02 14:25:30,APPLE,61-0E-7D-F2-3F-0E,-72,2,4
2023-11-02 14:25:35,APPLE,61-0E-7D-F2-3F-0E,-71,2,4
2023-11-02 14:25:40,APPLE,61-0E-7D-F2-3F-0E,-68,2,4
2023-11-02 14:25:45,APPLE,61-0E-7D-F2-3F-0E,-69,2,4
2023-11-02 14:25:50,APPLE,61-0E-7D-F2-3F-0E,-71,2,4
2023-11-02 14:26:00,APPLE,61-0E-7D-F2-3F-0E,-70,2,4
2023-11-02 14:26:05,APPLE,61-0E-7D-F2-3F-0E,-71,2,4
2023-11-02 14:26:10,APPLE,61-0E-7D-F2-3F-0E,-63,2,4
2023-11-02 14:26:15,APPLE,61-0E-7D-F2-3F-0E,-63,2,4
2023-11-02 14:26:25,APPLE,61-0E-7D-F2-3F-0E,-67,2,4
2023-11-02 14:26:30,APPLE,61-0E-7D-F2-3F-0E,-70,2,4
