time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:39:05,APPLE,73-EB-37-AC-87-F7,-71,20,20
2023-11-02 13:39:10,APPLE,73-EB-37-AC-87-F7,-68,20,20
2023-11-02 13:39:20,APPLE,73-EB-37-AC-87-F7,-69,20,20
2023-11-02 13:39:25,APPLE,73-EB-37-AC-87-F7,-72,20,20
2023-11-02 13:39:30,APPLE,73-EB-37-AC-87-F7,-67,20,20
2023-11-02 13:39:35,APPLE,73-EB-37-AC-87-F7,-64,20,20
2023-11-02 13:39:40,APPLE,73-EB-37-AC-87-F7,-69,19,19
2023-11-02 13:39:45,APPLE,73-EB-37-AC-87-F7,-64,19,19
2023-11-02 13:39:50,APPLE,73-EB-37-AC-87-F7,-68,19,19
2023-11-02 13:39:55,APPLE,73-EB-37-AC-87-F7,-71,19,19
2023-11-02 13:40:00,APPLE,73-EB-37-AC-87-F7,-69,19,19
2023-11-02 13:40:05,APPLE,73-EB-37-AC-87-F7,-66,19,19
2023-11-02 13:40:10,APPLE,73-EB-37-AC-87-F7,-73,11,15
2023-11-02 13:40:15,APPLE,73-EB-37-AC-87-F7,-71,19,19
2023-11-02 13:40:20,APPLE,73-EB-37-AC-87-F7,-67,13,13
2023-11-02 13:40:25,APPLE,73-EB-37-AC-87-F7,-75,17,17
2023-11-02 13:40:30,APPLE,73-EB-37-AC-87-F7,-65,13,13
2023-11-02 13:40:35,APPLE,73-EB-37-AC-87-F7,-74,17,17
2023-11-02 13:40:40,APPLE,73-EB-37-AC-87-F7,-80,16,16
2023-11-02 13:40:45,APPLE,73-EB-37-AC-87-F7,-67,18,18
2023-11-02 13:40:50,APPLE,73-EB-37-AC-87-F7,-66,18,18
2023-11-02 13:41:00,APPLE,73-EB-37-AC-87-F7,-61,18,18
2023-11-02 13:41:05,APPLE,73-EB-37-AC-87-F7,-61,18,18
2023-11-02 13:41:10,APPLE,73-EB-37-AC-87-F7,-69,13,13
2023-11-02 13:41:15,APPLE,73-EB-37-AC-87-F7,-68,18,18
2023-11-02 13:41:20,APPLE,73-EB-37-AC-87-F7,-63,18,18
2023-11-02 13:41:25,APPLE,73-EB-37-AC-87-F7,-67,13,13
2023-11-02 13:41:30,APPLE,73-EB-37-AC-87-F7,-63,18,18
2023-11-02 13:41:35,APPLE,73-EB-37-AC-87-F7,-65,13,13
2023-11-02 13:41:40,APPLE,73-EB-37-AC-87-F7,-65,13,13
2023-11-02 13:41:45,APPLE,73-EB-37-AC-87-F7,-63,18,18
2023-11-02 13:41:50,APPLE,73-EB-37-AC-87-F7,-65,18,18
2023-11-02 13:41:55,APPLE,73-EB-37-AC-87-F7,-65,13,13
2023-11-02 13:42:00,APPLE,73-EB-37-AC-87-F7,-63,18,18
2023-11-02 13:42:05,APPLE,73-EB-37-AC-87-F7,-65,18,18
2023-11-02 13:42:10,APPLE,73-EB-37-AC-87-F7,-62,18,18
2023-11-02 13:42:15,APPLE,73-EB-37-AC-87-F7,-64,18,18
2023-11-02 13:42:20,APPLE,73-EB-37-AC-87-F7,-64,18,18
2023-11-02 13:42:25,APPLE,73-EB-37-AC-87-F7,-65,13,13
2023-11-02 13:42:30,APPLE,73-EB-37-AC-87-F7,-70,13,13
2023-11-02 13:42:35,APPLE,73-EB-37-AC-87-F7,-74,18,18
2023-11-02 13:42:40,APPLE,73-EB-37-AC-87-F7,-69,13,13
2023-11-02 13:42:45,APPLE,73-EB-37-AC-87-F7,-67,13,13
2023-11-02 13:42:50,APPLE,73-EB-37-AC-87-F7,-66,13,13
