time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:57:35,APPLE,59-9C-76-E2-78-8A,-78,11,15
2023-11-02 15:57:40,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 15:57:45,APPLE,59-9C-76-E2-78-8A,-67,19,19
2023-11-02 15:57:50,APPLE,59-9C-76-E2-78-8A,-77,19,19
2023-11-02 15:57:55,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 15:58:00,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 15:58:05,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 15:58:10,APPLE,59-9C-76-E2-78-8A,-76,19,19
2023-11-02 15:58:20,APPLE,59-9C-76-E2-78-8A,-69,8,8
2023-11-02 15:58:25,APPLE,59-9C-76-E2-78-8A,-78,19,19
2023-11-02 15:58:45,APPLE,59-9C-76-E2-78-8A,-72,19,19
2023-11-02 15:58:55,APPLE,59-9C-76-E2-78-8A,-72,19,19
2023-11-02 15:59:05,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 15:59:30,APPLE,59-9C-76-E2-78-8A,-77,19,19
2023-11-02 15:59:55,APPLE,59-9C-76-E2-78-8A,-85,19,19
2023-11-02 16:00:05,APPLE,59-9C-76-E2-78-8A,-67,19,19
2023-11-02 16:00:45,APPLE,59-9C-76-E2-78-8A,-83,8,8
2023-11-02 16:01:30,APPLE,59-9C-76-E2-78-8A,-76,12,14
2023-11-02 16:01:50,APPLE,59-9C-76-E2-78-8A,-80,19,19
2023-11-02 16:01:55,APPLE,59-9C-76-E2-78-8A,-67,19,19
2023-11-02 16:02:00,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 16:02:05,APPLE,59-9C-76-E2-78-8A,-73,19,19
2023-11-02 16:02:10,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 16:02:15,APPLE,59-9C-76-E2-78-8A,-73,19,19
2023-11-02 16:02:25,APPLE,59-9C-76-E2-78-8A,-72,19,19
2023-11-02 16:02:30,APPLE,59-9C-76-E2-78-8A,-73,19,19
2023-11-02 16:02:35,APPLE,59-9C-76-E2-78-8A,-75,19,19
2023-11-02 16:02:45,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 16:02:50,APPLE,59-9C-76-E2-78-8A,-76,19,19
2023-11-02 16:02:55,APPLE,59-9C-76-E2-78-8A,-73,19,19
2023-11-02 16:03:00,APPLE,59-9C-76-E2-78-8A,-78,13,13
2023-11-02 16:03:05,APPLE,59-9C-76-E2-78-8A,-75,19,19
2023-11-02 16:03:15,APPLE,59-9C-76-E2-78-8A,-71,12,14
2023-11-02 16:03:20,APPLE,59-9C-76-E2-78-8A,-76,19,19
2023-11-02 16:03:30,APPLE,59-9C-76-E2-78-8A,-82,19,19
2023-11-02 16:03:40,APPLE,59-9C-76-E2-78-8A,-72,19,19
2023-11-02 16:03:50,APPLE,59-9C-76-E2-78-8A,-70,19,19
2023-11-02 16:04:05,APPLE,59-9C-76-E2-78-8A,-72,19,19
2023-11-02 16:04:10,APPLE,59-9C-76-E2-78-8A,-69,13,13
2023-11-02 16:04:15,APPLE,59-9C-76-E2-78-8A,-69,13,13
2023-11-02 16:04:20,APPLE,59-9C-76-E2-78-8A,-73,13,13
2023-11-02 16:04:30,APPLE,59-9C-76-E2-78-8A,-76,13,13
2023-11-02 16:04:45,APPLE,59-9C-76-E2-78-8A,-74,19,19
2023-11-02 16:04:50,APPLE,59-9C-76-E2-78-8A,-73,19,19
2023-11-02 16:04:55,APPLE,59-9C-76-E2-78-8A,-70,19,19
2023-11-02 16:05:00,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:05:05,APPLE,59-9C-76-E2-78-8A,-70,12,14
2023-11-02 16:05:30,APPLE,59-9C-76-E2-78-8A,-63,19,19
2023-11-02 16:05:35,APPLE,59-9C-76-E2-78-8A,-81,19,19
2023-11-02 16:05:40,APPLE,59-9C-76-E2-78-8A,-76,13,13
2023-11-02 16:05:45,APPLE,59-9C-76-E2-78-8A,-73,19,19
2023-11-02 16:05:50,APPLE,59-9C-76-E2-78-8A,-73,18,18
2023-11-02 16:05:55,APPLE,59-9C-76-E2-78-8A,-71,13,13
2023-11-02 16:06:00,APPLE,59-9C-76-E2-78-8A,-70,8,8
2023-11-02 16:06:05,APPLE,59-9C-76-E2-78-8A,-72,12,14
2023-11-02 16:06:10,APPLE,59-9C-76-E2-78-8A,-75,19,19
2023-11-02 16:06:20,APPLE,59-9C-76-E2-78-8A,-75,12,14
2023-11-02 16:06:25,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 16:06:35,APPLE,59-9C-76-E2-78-8A,-71,13,13
2023-11-02 16:06:40,APPLE,59-9C-76-E2-78-8A,-71,13,13
2023-11-02 16:06:45,APPLE,59-9C-76-E2-78-8A,-69,11,15
2023-11-02 16:07:05,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 16:07:10,APPLE,59-9C-76-E2-78-8A,-74,10,10
2023-11-02 16:07:15,APPLE,59-9C-76-E2-78-8A,-75,11,15
2023-11-02 16:07:20,APPLE,59-9C-76-E2-78-8A,-70,19,19
2023-11-02 16:07:25,APPLE,59-9C-76-E2-78-8A,-76,19,19
2023-11-02 16:07:30,APPLE,59-9C-76-E2-78-8A,-69,12,14
2023-11-02 16:07:35,APPLE,59-9C-76-E2-78-8A,-74,19,19
2023-11-02 16:07:50,APPLE,59-9C-76-E2-78-8A,-79,13,13
2023-11-02 16:07:55,APPLE,59-9C-76-E2-78-8A,-76,12,14
2023-11-02 16:08:05,APPLE,59-9C-76-E2-78-8A,-76,12,14
2023-11-02 16:08:25,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 16:08:40,APPLE,59-9C-76-E2-78-8A,-77,19,19
2023-11-02 16:08:50,APPLE,59-9C-76-E2-78-8A,-81,13,13
2023-11-02 16:08:55,APPLE,59-9C-76-E2-78-8A,-76,19,19
2023-11-02 16:09:15,APPLE,59-9C-76-E2-78-8A,-70,19,19
2023-11-02 16:09:25,APPLE,59-9C-76-E2-78-8A,-75,12,14
2023-11-02 16:09:30,APPLE,59-9C-76-E2-78-8A,-70,19,19
2023-11-02 16:09:35,APPLE,59-9C-76-E2-78-8A,-68,19,19
2023-11-02 16:09:40,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:09:45,APPLE,59-9C-76-E2-78-8A,-70,19,19
2023-11-02 16:09:50,APPLE,59-9C-76-E2-78-8A,-68,19,19
2023-11-02 16:09:55,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:10:00,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:10:05,APPLE,59-9C-76-E2-78-8A,-72,19,19
2023-11-02 16:10:15,APPLE,59-9C-76-E2-78-8A,-67,19,19
2023-11-02 16:10:20,APPLE,59-9C-76-E2-78-8A,-75,8,8
2023-11-02 16:10:25,APPLE,59-9C-76-E2-78-8A,-68,19,19
2023-11-02 16:10:30,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:10:40,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:10:50,APPLE,59-9C-76-E2-78-8A,-78,19,19
2023-11-02 16:10:55,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:12:10,APPLE,59-9C-76-E2-78-8A,-76,19,19
2023-11-02 16:12:15,APPLE,59-9C-76-E2-78-8A,-77,11,15
2023-11-02 16:12:25,APPLE,59-9C-76-E2-78-8A,-68,12,14
2023-11-02 16:12:30,APPLE,59-9C-76-E2-78-8A,-68,19,19
2023-11-02 16:12:45,APPLE,59-9C-76-E2-78-8A,-71,19,19
2023-11-02 16:12:50,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:12:55,APPLE,59-9C-76-E2-78-8A,-74,18,18
2023-11-02 16:13:05,APPLE,59-9C-76-E2-78-8A,-69,12,14
2023-11-02 16:13:10,APPLE,59-9C-76-E2-78-8A,-74,20,20
2023-11-02 16:13:15,APPLE,59-9C-76-E2-78-8A,-76,14,12
2023-11-02 16:13:20,APPLE,59-9C-76-E2-78-8A,-79,19,19
2023-11-02 16:13:25,APPLE,59-9C-76-E2-78-8A,-69,12,14
2023-11-02 16:13:30,APPLE,59-9C-76-E2-78-8A,-70,11,15
2023-11-02 16:13:35,APPLE,59-9C-76-E2-78-8A,-69,13,13
2023-11-02 16:13:40,APPLE,59-9C-76-E2-78-8A,-76,16,16
2023-11-02 16:13:45,APPLE,59-9C-76-E2-78-8A,-73,19,19
2023-11-02 16:13:50,APPLE,59-9C-76-E2-78-8A,-70,14,12
2023-11-02 16:13:55,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:14:00,APPLE,59-9C-76-E2-78-8A,-73,18,18
2023-11-02 16:14:05,APPLE,59-9C-76-E2-78-8A,-72,19,19
2023-11-02 16:14:10,APPLE,59-9C-76-E2-78-8A,-72,14,12
2023-11-02 16:14:15,APPLE,59-9C-76-E2-78-8A,-71,11,15
2023-11-02 16:14:20,APPLE,59-9C-76-E2-78-8A,-73,13,13
2023-11-02 16:14:25,APPLE,59-9C-76-E2-78-8A,-72,12,14
2023-11-02 16:14:30,APPLE,59-9C-76-E2-78-8A,-68,13,13
2023-11-02 16:14:35,APPLE,59-9C-76-E2-78-8A,-76,14,12
2023-11-02 16:14:40,APPLE,59-9C-76-E2-78-8A,-69,19,19
2023-11-02 16:14:45,APPLE,59-9C-76-E2-78-8A,-67,19,19
2023-11-02 16:14:50,APPLE,59-9C-76-E2-78-8A,-68,12,14
2023-11-02 16:14:55,APPLE,59-9C-76-E2-78-8A,-81,12,14
2023-11-02 16:15:00,APPLE,59-9C-76-E2-78-8A,-71,14,12
2023-11-02 16:15:05,APPLE,59-9C-76-E2-78-8A,-71,13,13
2023-11-02 16:15:10,APPLE,59-9C-76-E2-78-8A,-68,13,13
2023-11-02 16:15:15,APPLE,59-9C-76-E2-78-8A,-74,13,13
2023-11-02 16:15:20,APPLE,59-9C-76-E2-78-8A,-71,11,15
2023-11-02 16:15:25,APPLE,59-9C-76-E2-78-8A,-68,11,15
2023-11-02 16:15:30,APPLE,59-9C-76-E2-78-8A,-71,11,15
2023-11-02 16:15:35,APPLE,59-9C-76-E2-78-8A,-71,14,12
2023-11-02 16:15:40,APPLE,59-9C-76-E2-78-8A,-71,12,14
2023-11-02 16:15:45,APPLE,59-9C-76-E2-78-8A,-66,12,14
2023-11-02 16:15:50,APPLE,59-9C-76-E2-78-8A,-71,13,13
2023-11-02 16:15:55,APPLE,59-9C-76-E2-78-8A,-70,13,13
2023-11-02 16:16:00,APPLE,59-9C-76-E2-78-8A,-70,13,13
2023-11-02 16:16:05,APPLE,59-9C-76-E2-78-8A,-71,14,12
2023-11-02 16:16:10,APPLE,59-9C-76-E2-78-8A,-74,13,13
2023-11-02 16:16:15,APPLE,59-9C-76-E2-78-8A,-71,12,14
2023-11-02 16:16:20,APPLE,59-9C-76-E2-78-8A,-68,11,15
2023-11-02 16:16:25,APPLE,59-9C-76-E2-78-8A,-77,6,6
2023-11-02 16:20:35,APPLE,59-9C-76-E2-78-8A,-71,11,15
2023-11-02 16:20:40,APPLE,59-9C-76-E2-78-8A,-87,19,19
2023-11-02 16:20:45,APPLE,59-9C-76-E2-78-8A,-74,8,8
