time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:37:55,APPLE,58-6C-93-BB-9C-E5,-81,25,23
2023-11-02 10:38:05,APPLE,58-6C-93-BB-9C-E5,-79,25,23
2023-11-02 10:38:10,APPLE,58-6C-93-BB-9C-E5,-79,25,23
2023-11-02 10:38:15,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:38:20,APPLE,58-6C-93-BB-9C-E5,-79,25,23
2023-11-02 10:38:30,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:38:35,APPLE,58-6C-93-BB-9C-E5,-71,25,23
2023-11-02 10:38:45,APPLE,58-6C-93-BB-9C-E5,-71,25,23
2023-11-02 10:38:50,APPLE,58-6C-93-BB-9C-E5,-71,25,23
2023-11-02 10:39:20,APPLE,58-6C-93-BB-9C-E5,-76,25,23
2023-11-02 10:39:25,APPLE,58-6C-93-BB-9C-E5,-73,25,23
2023-11-02 10:39:30,APPLE,58-6C-93-BB-9C-E5,-86,14,12
2023-11-02 10:39:35,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:39:40,APPLE,58-6C-93-BB-9C-E5,-83,25,23
2023-11-02 10:39:50,APPLE,58-6C-93-BB-9C-E5,-81,25,23
2023-11-02 10:39:55,APPLE,58-6C-93-BB-9C-E5,-79,25,23
2023-11-02 10:40:00,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:40:05,APPLE,58-6C-93-BB-9C-E5,-75,25,23
2023-11-02 10:40:15,APPLE,58-6C-93-BB-9C-E5,-69,25,23
2023-11-02 10:40:30,APPLE,58-6C-93-BB-9C-E5,-69,25,23
2023-11-02 10:40:35,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:40:40,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:40:45,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:40:50,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:40:55,APPLE,58-6C-93-BB-9C-E5,-72,25,23
2023-11-02 10:41:00,APPLE,58-6C-93-BB-9C-E5,-76,25,23
2023-11-02 10:41:05,APPLE,58-6C-93-BB-9C-E5,-82,19,19
2023-11-02 10:41:10,APPLE,58-6C-93-BB-9C-E5,-76,25,23
2023-11-02 10:41:15,APPLE,58-6C-93-BB-9C-E5,-77,25,23
