time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:42:25,APPLE,46-D1-CE-2D-4C-48,-73,2,4
2023-11-02 13:42:35,APPLE,46-D1-CE-2D-4C-48,-69,9,9
2023-11-02 13:42:40,APPLE,46-D1-CE-2D-4C-48,-69,9,9
2023-11-02 13:42:45,APPLE,46-D1-CE-2D-4C-48,-71,9,9
2023-11-02 13:42:55,APPLE,46-D1-CE-2D-4C-48,-81,3,3
2023-11-02 13:43:20,APPLE,46-D1-CE-2D-4C-48,-79,3,3
2023-11-02 13:43:35,APPLE,46-D1-CE-2D-4C-48,-76,2,4
2023-11-02 13:43:40,APPLE,46-D1-CE-2D-4C-48,-74,2,4
2023-11-02 13:43:50,APPLE,46-D1-CE-2D-4C-48,-65,2,4
2023-11-02 13:44:00,APPLE,46-D1-CE-2D-4C-48,-71,2,4
2023-11-02 13:44:10,APPLE,46-D1-CE-2D-4C-48,-71,2,4
2023-11-02 13:44:15,APPLE,46-D1-CE-2D-4C-48,-72,2,4
2023-11-02 13:44:25,APPLE,46-D1-CE-2D-4C-48,-75,9,9
2023-11-02 13:44:30,APPLE,46-D1-CE-2D-4C-48,-69,2,4
2023-11-02 13:44:35,APPLE,46-D1-CE-2D-4C-48,-83,4,2
2023-11-02 13:44:40,APPLE,46-D1-CE-2D-4C-48,-70,2,4
2023-11-02 13:44:45,APPLE,46-D1-CE-2D-4C-48,-76,1,5
2023-11-02 13:44:50,APPLE,46-D1-CE-2D-4C-48,-74,9,9
2023-11-02 13:45:00,APPLE,46-D1-CE-2D-4C-48,-72,1,5
2023-11-02 13:45:05,APPLE,46-D1-CE-2D-4C-48,-70,2,4
2023-11-02 13:45:15,APPLE,46-D1-CE-2D-4C-48,-84,3,3
2023-11-02 13:45:20,APPLE,46-D1-CE-2D-4C-48,-76,3,3
2023-11-02 13:45:30,APPLE,46-D1-CE-2D-4C-48,-71,2,4
2023-11-02 13:45:35,APPLE,46-D1-CE-2D-4C-48,-70,2,4
2023-11-02 13:45:40,APPLE,46-D1-CE-2D-4C-48,-78,1,5
2023-11-02 13:45:45,APPLE,46-D1-CE-2D-4C-48,-68,2,4
2023-11-02 13:45:50,APPLE,46-D1-CE-2D-4C-48,-71,2,4
2023-11-02 13:45:55,APPLE,46-D1-CE-2D-4C-48,-73,2,4
2023-11-02 13:46:00,APPLE,46-D1-CE-2D-4C-48,-73,2,4
2023-11-02 13:46:10,APPLE,46-D1-CE-2D-4C-48,-78,10,10
2023-11-02 13:46:15,APPLE,46-D1-CE-2D-4C-48,-82,9,9
2023-11-02 13:46:20,APPLE,46-D1-CE-2D-4C-48,-83,3,3
2023-11-02 13:46:40,APPLE,46-D1-CE-2D-4C-48,-69,2,4
2023-11-02 13:46:50,APPLE,46-D1-CE-2D-4C-48,-72,2,4
2023-11-02 13:46:55,APPLE,46-D1-CE-2D-4C-48,-81,4,2
2023-11-02 13:47:05,APPLE,46-D1-CE-2D-4C-48,-79,4,2
2023-11-02 13:47:10,APPLE,46-D1-CE-2D-4C-48,-78,4,2
2023-11-02 13:47:30,APPLE,46-D1-CE-2D-4C-48,-76,2,4
2023-11-02 13:47:35,APPLE,46-D1-CE-2D-4C-48,-76,2,4
2023-11-02 13:47:40,APPLE,46-D1-CE-2D-4C-48,-70,2,4
2023-11-02 13:47:45,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:48:05,APPLE,46-D1-CE-2D-4C-48,-70,3,3
2023-11-02 13:48:10,APPLE,46-D1-CE-2D-4C-48,-76,4,2
2023-11-02 13:48:15,APPLE,46-D1-CE-2D-4C-48,-80,3,3
2023-11-02 13:48:20,APPLE,46-D1-CE-2D-4C-48,-79,2,4
2023-11-02 13:48:25,APPLE,46-D1-CE-2D-4C-48,-77,2,4
2023-11-02 13:48:35,APPLE,46-D1-CE-2D-4C-48,-82,9,9
2023-11-02 13:48:40,APPLE,46-D1-CE-2D-4C-48,-76,2,4
2023-11-02 13:48:45,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:48:50,APPLE,46-D1-CE-2D-4C-48,-76,2,4
2023-11-02 13:48:55,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:49:15,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:49:20,APPLE,46-D1-CE-2D-4C-48,-78,9,9
2023-11-02 13:49:25,APPLE,46-D1-CE-2D-4C-48,-77,9,9
2023-11-02 13:49:40,APPLE,46-D1-CE-2D-4C-48,-75,3,3
2023-11-02 13:49:50,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:49:55,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:50:00,APPLE,46-D1-CE-2D-4C-48,-70,3,3
2023-11-02 13:50:05,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:50:10,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:50:25,APPLE,46-D1-CE-2D-4C-48,-79,12,14
2023-11-02 13:50:30,APPLE,46-D1-CE-2D-4C-48,-70,3,3
2023-11-02 13:50:35,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:50:40,APPLE,46-D1-CE-2D-4C-48,-70,3,3
2023-11-02 13:50:50,APPLE,46-D1-CE-2D-4C-48,-75,1,5
2023-11-02 13:50:55,APPLE,46-D1-CE-2D-4C-48,-70,1,5
2023-11-02 13:51:00,APPLE,46-D1-CE-2D-4C-48,-82,3,3
2023-11-02 13:51:05,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:51:10,APPLE,46-D1-CE-2D-4C-48,-67,1,5
2023-11-02 13:51:20,APPLE,46-D1-CE-2D-4C-48,-71,1,5
2023-11-02 13:51:40,APPLE,46-D1-CE-2D-4C-48,-75,2,4
2023-11-02 13:51:45,APPLE,46-D1-CE-2D-4C-48,-75,2,4
2023-11-02 13:51:50,APPLE,46-D1-CE-2D-4C-48,-77,2,4
2023-11-02 13:51:55,APPLE,46-D1-CE-2D-4C-48,-74,9,9
2023-11-02 13:52:05,APPLE,46-D1-CE-2D-4C-48,-74,2,4
2023-11-02 13:52:10,APPLE,46-D1-CE-2D-4C-48,-69,3,3
2023-11-02 13:52:20,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:52:25,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:52:30,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:52:35,APPLE,46-D1-CE-2D-4C-48,-70,3,3
2023-11-02 13:52:45,APPLE,46-D1-CE-2D-4C-48,-69,3,3
2023-11-02 13:52:50,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:53:10,APPLE,46-D1-CE-2D-4C-48,-72,2,4
2023-11-02 13:53:20,APPLE,46-D1-CE-2D-4C-48,-69,3,3
2023-11-02 13:53:25,APPLE,46-D1-CE-2D-4C-48,-80,5,1
2023-11-02 13:53:30,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:53:40,APPLE,46-D1-CE-2D-4C-48,-74,3,3
2023-11-02 13:53:45,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:54:00,APPLE,46-D1-CE-2D-4C-48,-73,3,3
2023-11-02 13:54:15,APPLE,46-D1-CE-2D-4C-48,-82,9,9
2023-11-02 13:54:20,APPLE,46-D1-CE-2D-4C-48,-71,3,3
2023-11-02 13:54:55,APPLE,46-D1-CE-2D-4C-48,-78,3,3
2023-11-02 13:55:00,APPLE,46-D1-CE-2D-4C-48,-73,2,4
2023-11-02 13:55:10,APPLE,46-D1-CE-2D-4C-48,-76,2,4
2023-11-02 13:55:15,APPLE,46-D1-CE-2D-4C-48,-79,3,3
2023-11-02 13:55:25,APPLE,46-D1-CE-2D-4C-48,-75,10,10
2023-11-02 13:55:30,APPLE,46-D1-CE-2D-4C-48,-75,10,10
2023-11-02 13:55:35,APPLE,46-D1-CE-2D-4C-48,-69,2,4
2023-11-02 13:55:55,APPLE,46-D1-CE-2D-4C-48,-76,10,10
2023-11-02 13:56:10,APPLE,46-D1-CE-2D-4C-48,-83,2,4
2023-11-02 13:56:15,APPLE,46-D1-CE-2D-4C-48,-75,2,4
2023-11-02 13:56:25,APPLE,46-D1-CE-2D-4C-48,-66,2,4
2023-11-02 13:56:40,APPLE,46-D1-CE-2D-4C-48,-75,10,10
2023-11-02 13:56:55,APPLE,46-D1-CE-2D-4C-48,-83,9,9
2023-11-02 13:57:00,APPLE,46-D1-CE-2D-4C-48,-83,9,9
2023-11-02 13:57:05,APPLE,46-D1-CE-2D-4C-48,-71,1,5
2023-11-02 13:57:15,APPLE,46-D1-CE-2D-4C-48,-71,1,5
2023-11-02 13:57:20,APPLE,46-D1-CE-2D-4C-48,-70,2,4
2023-11-02 13:57:25,APPLE,46-D1-CE-2D-4C-48,-78,1,5
2023-11-02 13:57:30,APPLE,46-D1-CE-2D-4C-48,-70,2,4
2023-11-02 13:57:35,APPLE,46-D1-CE-2D-4C-48,-70,2,4
2023-11-02 13:57:45,APPLE,46-D1-CE-2D-4C-48,-81,1,5
2023-11-02 13:57:50,APPLE,46-D1-CE-2D-4C-48,-68,1,5
2023-11-02 13:57:55,APPLE,46-D1-CE-2D-4C-48,-73,9,9
2023-11-02 13:59:30,APPLE,46-D1-CE-2D-4C-48,-65,1,5
