time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:51:50,APPLE,65-10-88-0B-49-E9,-69,1,5
2023-11-02 12:51:55,APPLE,65-10-88-0B-49-E9,-72,1,5
2023-11-02 12:52:00,APPLE,65-10-88-0B-49-E9,-67,1,5
2023-11-02 12:52:05,APPLE,65-10-88-0B-49-E9,-69,1,5
2023-11-02 12:52:10,APPLE,65-10-88-0B-49-E9,-66,1,5
2023-11-02 12:52:15,APPLE,65-10-88-0B-49-E9,-68,1,5
2023-11-02 12:52:20,APPLE,65-10-88-0B-49-E9,-65,2,4
2023-11-02 12:52:25,APPLE,65-10-88-0B-49-E9,-62,2,4
2023-11-02 12:52:30,APPLE,65-10-88-0B-49-E9,-65,3,3
2023-11-02 12:52:35,APPLE,65-10-88-0B-49-E9,-68,3,3
2023-11-02 12:52:40,APPLE,65-10-88-0B-49-E9,-70,4,2
2023-11-02 12:52:45,APPLE,65-10-88-0B-49-E9,-80,4,2
2023-11-02 12:52:50,APPLE,65-10-88-0B-49-E9,-68,4,2
2023-11-02 12:52:55,APPLE,65-10-88-0B-49-E9,-68,4,2
2023-11-02 12:53:00,APPLE,65-10-88-0B-49-E9,-76,3,3
2023-11-02 12:53:05,APPLE,65-10-88-0B-49-E9,-67,7,7
2023-11-02 12:53:10,APPLE,65-10-88-0B-49-E9,-66,4,2
