time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:32:45,APPLE,55-EE-A5-1A-E1-43,-65,11,15
2023-11-02 10:32:50,APPLE,55-EE-A5-1A-E1-43,-60,11,15
2023-11-02 10:32:55,APPLE,55-EE-A5-1A-E1-43,-61,11,15
2023-11-02 10:33:00,APPLE,55-EE-A5-1A-E1-43,-64,12,14
2023-11-02 10:33:05,APPLE,55-EE-A5-1A-E1-43,-72,12,14
2023-11-02 10:33:10,APPLE,55-EE-A5-1A-E1-43,-67,11,15
2023-11-02 10:33:15,APPLE,55-EE-A5-1A-E1-43,-66,11,15
2023-11-02 10:33:20,APPLE,55-EE-A5-1A-E1-43,-65,11,15
2023-11-02 10:33:25,APPLE,55-EE-A5-1A-E1-43,-61,12,14
2023-11-02 10:33:30,APPLE,55-EE-A5-1A-E1-43,-63,12,14
2023-11-02 10:33:35,APPLE,55-EE-A5-1A-E1-43,-68,8,8
2023-11-02 10:33:40,APPLE,55-EE-A5-1A-E1-43,-62,12,14
2023-11-02 10:33:45,APPLE,55-EE-A5-1A-E1-43,-64,11,15
2023-11-02 10:33:50,APPLE,55-EE-A5-1A-E1-43,-70,11,15
2023-11-02 10:33:55,APPLE,55-EE-A5-1A-E1-43,-72,8,8
2023-11-02 10:34:00,APPLE,55-EE-A5-1A-E1-43,-65,20,20
2023-11-02 10:34:05,APPLE,55-EE-A5-1A-E1-43,-63,20,20
2023-11-02 10:34:50,APPLE,55-EE-A5-1A-E1-43,-68,25,23
2023-11-02 10:34:55,APPLE,55-EE-A5-1A-E1-43,-69,20,20
2023-11-02 10:35:05,APPLE,55-EE-A5-1A-E1-43,-75,25,23
2023-11-02 10:35:10,APPLE,55-EE-A5-1A-E1-43,-71,19,19
2023-11-02 10:35:15,APPLE,55-EE-A5-1A-E1-43,-73,25,23
2023-11-02 10:35:20,APPLE,55-EE-A5-1A-E1-43,-69,25,23
2023-11-02 10:35:25,APPLE,55-EE-A5-1A-E1-43,-65,25,23
2023-11-02 10:35:30,APPLE,55-EE-A5-1A-E1-43,-67,25,23
2023-11-02 10:35:35,APPLE,55-EE-A5-1A-E1-43,-70,25,23
2023-11-02 10:35:40,APPLE,55-EE-A5-1A-E1-43,-69,25,23
2023-11-02 10:35:45,APPLE,55-EE-A5-1A-E1-43,-66,19,19
2023-11-02 10:35:50,APPLE,55-EE-A5-1A-E1-43,-74,25,23
2023-11-02 10:35:55,APPLE,55-EE-A5-1A-E1-43,-74,9,9
2023-11-02 10:36:00,APPLE,55-EE-A5-1A-E1-43,-71,25,23
2023-11-02 10:36:05,APPLE,55-EE-A5-1A-E1-43,-67,17,17
2023-11-02 10:36:10,APPLE,55-EE-A5-1A-E1-43,-72,20,20
2023-11-02 10:36:15,APPLE,55-EE-A5-1A-E1-43,-70,19,19
2023-11-02 10:36:20,APPLE,55-EE-A5-1A-E1-43,-65,18,18
2023-11-02 10:36:25,APPLE,55-EE-A5-1A-E1-43,-65,18,18
2023-11-02 10:36:30,APPLE,55-EE-A5-1A-E1-43,-58,18,18
2023-11-02 10:36:35,APPLE,55-EE-A5-1A-E1-43,-60,18,18
2023-11-02 10:36:40,APPLE,55-EE-A5-1A-E1-43,-64,18,18
2023-11-02 10:36:45,APPLE,55-EE-A5-1A-E1-43,-63,17,17
2023-11-02 10:36:50,APPLE,55-EE-A5-1A-E1-43,-61,17,17
2023-11-02 10:36:55,APPLE,55-EE-A5-1A-E1-43,-65,17,17
2023-11-02 10:37:00,APPLE,55-EE-A5-1A-E1-43,-68,15,11
2023-11-02 10:37:05,APPLE,55-EE-A5-1A-E1-43,-67,14,12
2023-11-02 10:37:10,APPLE,55-EE-A5-1A-E1-43,-66,14,12
2023-11-02 10:37:15,APPLE,55-EE-A5-1A-E1-43,-70,14,12
2023-11-02 10:37:20,APPLE,55-EE-A5-1A-E1-43,-65,7,7
2023-11-02 10:37:25,APPLE,55-EE-A5-1A-E1-43,-71,15,11
2023-11-02 10:37:30,APPLE,55-EE-A5-1A-E1-43,-65,6,6
2023-11-02 10:37:35,APPLE,55-EE-A5-1A-E1-43,-59,7,7
2023-11-02 10:37:40,APPLE,55-EE-A5-1A-E1-43,-61,7,7
2023-11-02 10:37:45,APPLE,55-EE-A5-1A-E1-43,-57,7,7
2023-11-02 10:37:50,APPLE,55-EE-A5-1A-E1-43,-63,7,7
2023-11-02 10:37:55,APPLE,55-EE-A5-1A-E1-43,-63,7,7
2023-11-02 10:38:00,APPLE,55-EE-A5-1A-E1-43,-70,7,7
2023-11-02 10:38:05,APPLE,55-EE-A5-1A-E1-43,-70,7,7
2023-11-02 10:38:10,APPLE,55-EE-A5-1A-E1-43,-67,2,4
2023-11-02 10:38:15,APPLE,55-EE-A5-1A-E1-43,-66,9,9
