time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:47:40,APPLE,6F-05-C8-B7-67-4C,-63,8,8
2023-11-02 12:47:55,APPLE,6F-05-C8-B7-67-4C,-68,18,18
2023-11-02 12:48:00,APPLE,6F-05-C8-B7-67-4C,-68,8,8
2023-11-02 12:48:35,APPLE,6F-05-C8-B7-67-4C,-71,13,13
2023-11-02 12:48:40,APPLE,6F-05-C8-B7-67-4C,-78,8,8
2023-11-02 12:52:05,APPLE,6F-05-C8-B7-67-4C,-72,13,13
2023-11-02 12:52:20,APPLE,6F-05-C8-B7-67-4C,-69,13,13
2023-11-02 12:53:40,APPLE,6F-05-C8-B7-67-4C,-74,8,8
2023-11-02 12:53:50,APPLE,6F-05-C8-B7-67-4C,-73,8,8
2023-11-02 12:54:45,APPLE,6F-05-C8-B7-67-4C,-66,13,13
2023-11-02 12:54:50,APPLE,6F-05-C8-B7-67-4C,-69,18,18
2023-11-02 13:00:05,APPLE,6F-05-C8-B7-67-4C,-65,12,14
2023-11-02 13:00:20,APPLE,6F-05-C8-B7-67-4C,-64,13,13
2023-11-02 13:00:25,APPLE,6F-05-C8-B7-67-4C,-64,13,13
2023-11-02 13:00:30,APPLE,6F-05-C8-B7-67-4C,-68,13,13
2023-11-02 13:00:35,APPLE,6F-05-C8-B7-67-4C,-68,13,13
