time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:15:05,APPLE,42-00-DE-AE-6A-F2,-79,13,13
2023-11-02 11:28:10,APPLE,42-00-DE-AE-6A-F2,-84,24,22
2023-11-02 11:39:50,APPLE,42-00-DE-AE-6A-F2,-81,11,15
2023-11-02 11:40:10,APPLE,42-00-DE-AE-6A-F2,-87,23,21
2023-11-02 11:40:35,APPLE,42-00-DE-AE-6A-F2,-71,13,13
2023-11-02 11:40:45,APPLE,42-00-DE-AE-6A-F2,-84,13,13
2023-11-02 11:49:55,APPLE,42-00-DE-AE-6A-F2,-76,16,16
2023-11-02 11:50:00,APPLE,42-00-DE-AE-6A-F2,-76,16,16
2023-11-02 11:52:45,APPLE,42-00-DE-AE-6A-F2,-86,12,14
2023-11-02 11:52:50,APPLE,42-00-DE-AE-6A-F2,-83,18,18
2023-11-02 11:53:05,APPLE,42-00-DE-AE-6A-F2,-77,13,13
2023-11-02 11:53:25,APPLE,42-00-DE-AE-6A-F2,-80,11,15
2023-11-02 11:53:40,APPLE,42-00-DE-AE-6A-F2,-76,13,13
2023-11-02 11:53:45,APPLE,42-00-DE-AE-6A-F2,-71,13,13
2023-11-02 11:53:50,APPLE,42-00-DE-AE-6A-F2,-77,10,10
2023-11-02 11:53:55,APPLE,42-00-DE-AE-6A-F2,-78,13,13
2023-11-02 11:54:00,APPLE,42-00-DE-AE-6A-F2,-76,13,13
2023-11-02 11:54:05,APPLE,42-00-DE-AE-6A-F2,-77,16,16
2023-11-02 11:54:10,APPLE,42-00-DE-AE-6A-F2,-76,17,17
2023-11-02 11:54:15,APPLE,42-00-DE-AE-6A-F2,-69,13,13
2023-11-02 11:54:20,APPLE,42-00-DE-AE-6A-F2,-75,13,13
2023-11-02 11:54:35,APPLE,42-00-DE-AE-6A-F2,-81,18,18
2023-11-02 11:54:50,APPLE,42-00-DE-AE-6A-F2,-81,13,13
2023-11-02 11:55:00,APPLE,42-00-DE-AE-6A-F2,-76,13,13
2023-11-02 11:55:05,APPLE,42-00-DE-AE-6A-F2,-77,13,13
2023-11-02 11:55:20,APPLE,42-00-DE-AE-6A-F2,-76,17,17
2023-11-02 11:55:25,APPLE,42-00-DE-AE-6A-F2,-76,17,17
2023-11-02 11:55:30,APPLE,42-00-DE-AE-6A-F2,-76,17,17
2023-11-02 13:34:30,APPLE,42-00-DE-AE-6A-F2,-78,25,23
2023-11-02 13:34:35,APPLE,42-00-DE-AE-6A-F2,-65,25,23
2023-11-02 13:34:40,APPLE,42-00-DE-AE-6A-F2,-67,25,23
2023-11-02 13:34:45,APPLE,42-00-DE-AE-6A-F2,-75,25,23
2023-11-02 13:34:50,APPLE,42-00-DE-AE-6A-F2,-82,25,23
2023-11-02 13:35:15,APPLE,42-00-DE-AE-6A-F2,-80,25,23
2023-11-02 13:35:20,APPLE,42-00-DE-AE-6A-F2,-80,13,13
2023-11-02 13:35:25,APPLE,42-00-DE-AE-6A-F2,-76,24,22
2023-11-02 13:35:30,APPLE,42-00-DE-AE-6A-F2,-73,19,19
2023-11-02 13:35:35,APPLE,42-00-DE-AE-6A-F2,-77,13,13
2023-11-02 13:35:40,APPLE,42-00-DE-AE-6A-F2,-68,19,19
2023-11-02 13:35:45,APPLE,42-00-DE-AE-6A-F2,-69,19,19
2023-11-02 13:35:50,APPLE,42-00-DE-AE-6A-F2,-66,19,19
2023-11-02 13:35:55,APPLE,42-00-DE-AE-6A-F2,-73,8,8
2023-11-02 13:36:00,APPLE,42-00-DE-AE-6A-F2,-65,19,19
2023-11-02 13:36:10,APPLE,42-00-DE-AE-6A-F2,-70,19,19
2023-11-02 13:36:15,APPLE,42-00-DE-AE-6A-F2,-67,19,19
2023-11-02 13:36:20,APPLE,42-00-DE-AE-6A-F2,-76,13,13
2023-11-02 13:36:25,APPLE,42-00-DE-AE-6A-F2,-67,19,19
2023-11-02 13:36:30,APPLE,42-00-DE-AE-6A-F2,-73,19,19
2023-11-02 13:36:35,APPLE,42-00-DE-AE-6A-F2,-74,19,19
2023-11-02 13:36:40,APPLE,42-00-DE-AE-6A-F2,-68,19,19
2023-11-02 13:36:45,APPLE,42-00-DE-AE-6A-F2,-69,19,19
2023-11-02 13:36:50,APPLE,42-00-DE-AE-6A-F2,-70,19,19
2023-11-02 13:36:55,APPLE,42-00-DE-AE-6A-F2,-71,19,19
2023-11-02 13:37:00,APPLE,42-00-DE-AE-6A-F2,-73,19,19
2023-11-02 13:37:05,APPLE,42-00-DE-AE-6A-F2,-70,19,19
2023-11-02 13:37:10,APPLE,42-00-DE-AE-6A-F2,-71,19,19
2023-11-02 13:37:15,APPLE,42-00-DE-AE-6A-F2,-68,19,19
2023-11-02 13:37:20,APPLE,42-00-DE-AE-6A-F2,-72,19,19
2023-11-02 13:37:25,APPLE,42-00-DE-AE-6A-F2,-72,19,19
2023-11-02 13:37:45,APPLE,42-00-DE-AE-6A-F2,-73,25,23
2023-11-02 13:37:50,APPLE,42-00-DE-AE-6A-F2,-74,25,23
2023-11-02 13:37:55,APPLE,42-00-DE-AE-6A-F2,-77,25,23
2023-11-02 13:38:00,APPLE,42-00-DE-AE-6A-F2,-77,19,19
2023-11-02 13:38:05,APPLE,42-00-DE-AE-6A-F2,-70,19,19
2023-11-02 13:38:10,APPLE,42-00-DE-AE-6A-F2,-84,25,23
2023-11-02 13:38:25,APPLE,42-00-DE-AE-6A-F2,-86,25,23
