time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:11:00,APPLE,77-CB-99-48-F7-37,-66,7,7
2023-11-02 14:11:05,APPLE,77-CB-99-48-F7-37,-65,7,7
2023-11-02 14:11:10,APPLE,77-CB-99-48-F7-37,-64,7,7
2023-11-02 14:11:15,APPLE,77-CB-99-48-F7-37,-65,7,7
2023-11-02 14:11:20,APPLE,77-CB-99-48-F7-37,-64,7,7
2023-11-02 14:11:30,APPLE,77-CB-99-48-F7-37,-68,7,7
2023-11-02 14:11:35,APPLE,77-CB-99-48-F7-37,-68,7,7
2023-11-02 14:11:40,APPLE,77-CB-99-48-F7-37,-62,7,7
2023-11-02 14:11:50,APPLE,77-CB-99-48-F7-37,-67,7,7
2023-11-02 14:12:00,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:12:05,APPLE,77-CB-99-48-F7-37,-58,7,7
2023-11-02 14:12:10,APPLE,77-CB-99-48-F7-37,-66,7,7
2023-11-02 14:12:15,APPLE,77-CB-99-48-F7-37,-65,7,7
2023-11-02 14:12:20,APPLE,77-CB-99-48-F7-37,-59,7,7
2023-11-02 14:12:25,APPLE,77-CB-99-48-F7-37,-80,5,1
2023-11-02 14:12:45,APPLE,77-CB-99-48-F7-37,-75,7,7
2023-11-02 14:12:50,APPLE,77-CB-99-48-F7-37,-67,7,7
2023-11-02 14:13:05,APPLE,77-CB-99-48-F7-37,-69,7,7
2023-11-02 14:13:10,APPLE,77-CB-99-48-F7-37,-74,7,7
2023-11-02 14:13:20,APPLE,77-CB-99-48-F7-37,-69,7,7
2023-11-02 14:13:25,APPLE,77-CB-99-48-F7-37,-70,7,7
2023-11-02 14:13:35,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:13:45,APPLE,77-CB-99-48-F7-37,-70,7,7
2023-11-02 14:13:50,APPLE,77-CB-99-48-F7-37,-74,7,7
2023-11-02 14:13:55,APPLE,77-CB-99-48-F7-37,-75,7,7
2023-11-02 14:14:00,APPLE,77-CB-99-48-F7-37,-69,7,7
2023-11-02 14:14:05,APPLE,77-CB-99-48-F7-37,-68,7,7
2023-11-02 14:14:10,APPLE,77-CB-99-48-F7-37,-68,7,7
2023-11-02 14:14:15,APPLE,77-CB-99-48-F7-37,-70,7,7
2023-11-02 14:14:25,APPLE,77-CB-99-48-F7-37,-69,7,7
2023-11-02 14:14:35,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:14:40,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:15:20,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:15:40,APPLE,77-CB-99-48-F7-37,-74,7,7
2023-11-02 14:15:45,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:16:00,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:16:05,APPLE,77-CB-99-48-F7-37,-70,7,7
2023-11-02 14:16:25,APPLE,77-CB-99-48-F7-37,-70,7,7
2023-11-02 14:16:50,APPLE,77-CB-99-48-F7-37,-69,7,7
2023-11-02 14:16:55,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:17:35,APPLE,77-CB-99-48-F7-37,-70,7,7
2023-11-02 14:17:40,APPLE,77-CB-99-48-F7-37,-66,7,7
2023-11-02 14:17:50,APPLE,77-CB-99-48-F7-37,-66,7,7
2023-11-02 14:18:05,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:18:15,APPLE,77-CB-99-48-F7-37,-67,7,7
2023-11-02 14:18:50,APPLE,77-CB-99-48-F7-37,-67,7,7
2023-11-02 14:18:55,APPLE,77-CB-99-48-F7-37,-66,7,7
2023-11-02 14:19:10,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:19:30,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:19:45,APPLE,77-CB-99-48-F7-37,-66,7,7
2023-11-02 14:20:30,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:20:50,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:21:00,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:21:15,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:21:20,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:21:35,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:21:40,APPLE,77-CB-99-48-F7-37,-63,7,7
2023-11-02 14:22:15,APPLE,77-CB-99-48-F7-37,-72,7,7
2023-11-02 14:22:20,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:22:25,APPLE,77-CB-99-48-F7-37,-88,20,20
2023-11-02 14:22:35,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:22:40,APPLE,77-CB-99-48-F7-37,-71,7,7
2023-11-02 14:22:50,APPLE,77-CB-99-48-F7-37,-70,7,7
2023-11-02 14:23:15,APPLE,77-CB-99-48-F7-37,-68,7,7
2023-11-02 14:23:35,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:24:40,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:24:45,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:24:50,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:24:55,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:25:00,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:25:05,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:25:10,APPLE,77-CB-99-48-F7-37,-73,7,7
2023-11-02 14:25:30,APPLE,77-CB-99-48-F7-37,-74,7,7
2023-11-02 14:26:30,APPLE,77-CB-99-48-F7-37,-63,7,7
