time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:50:55,APPLE,75-98-4C-BE-94-C2,-74,3,3
2023-11-02 11:51:10,APPLE,75-98-4C-BE-94-C2,-83,4,2
2023-11-02 11:51:15,APPLE,75-98-4C-BE-94-C2,-83,4,2
2023-11-02 11:51:40,APPLE,75-98-4C-BE-94-C2,-79,3,3
2023-11-02 11:51:45,APPLE,75-98-4C-BE-94-C2,-70,7,7
2023-11-02 11:51:50,APPLE,75-98-4C-BE-94-C2,-67,7,7
2023-11-02 11:51:55,APPLE,75-98-4C-BE-94-C2,-75,3,3
2023-11-02 11:52:00,APPLE,75-98-4C-BE-94-C2,-70,3,3
2023-11-02 11:52:10,APPLE,75-98-4C-BE-94-C2,-88,3,3
2023-11-02 11:52:15,APPLE,75-98-4C-BE-94-C2,-76,3,3
2023-11-02 11:52:25,APPLE,75-98-4C-BE-94-C2,-70,3,3
2023-11-02 11:52:30,APPLE,75-98-4C-BE-94-C2,-71,3,3
2023-11-02 11:52:40,APPLE,75-98-4C-BE-94-C2,-75,7,7
2023-11-02 11:52:45,APPLE,75-98-4C-BE-94-C2,-79,1,5
2023-11-02 11:52:50,APPLE,75-98-4C-BE-94-C2,-78,9,9
2023-11-02 11:53:00,APPLE,75-98-4C-BE-94-C2,-81,4,2
2023-11-02 11:53:05,APPLE,75-98-4C-BE-94-C2,-81,6,6
2023-11-02 11:53:10,APPLE,75-98-4C-BE-94-C2,-88,4,2
2023-11-02 11:53:15,APPLE,75-98-4C-BE-94-C2,-80,2,4
2023-11-02 11:53:20,APPLE,75-98-4C-BE-94-C2,-77,3,3
2023-11-02 11:53:25,APPLE,75-98-4C-BE-94-C2,-67,7,7
2023-11-02 11:53:30,APPLE,75-98-4C-BE-94-C2,-77,4,2
2023-11-02 11:53:40,APPLE,75-98-4C-BE-94-C2,-78,5,1
2023-11-02 11:53:50,APPLE,75-98-4C-BE-94-C2,-77,4,2
2023-11-02 11:53:55,APPLE,75-98-4C-BE-94-C2,-69,7,7
2023-11-02 11:54:00,APPLE,75-98-4C-BE-94-C2,-63,7,7
2023-11-02 11:54:05,APPLE,75-98-4C-BE-94-C2,-59,7,7
2023-11-02 11:54:10,APPLE,75-98-4C-BE-94-C2,-57,7,7
2023-11-02 11:54:15,APPLE,75-98-4C-BE-94-C2,-57,7,7
