time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:40:15,APPLE,51-9B-CD-F4-C7-EE,-70,1,5
2023-11-02 13:40:20,APPLE,51-9B-CD-F4-C7-EE,-74,1,5
2023-11-02 13:40:25,APPLE,51-9B-CD-F4-C7-EE,-77,1,5
2023-11-02 13:40:30,APPLE,51-9B-CD-F4-C7-EE,-74,10,10
2023-11-02 13:40:45,APPLE,51-9B-CD-F4-C7-EE,-71,10,10
2023-11-02 13:41:00,APPLE,51-9B-CD-F4-C7-EE,-69,20,20
2023-11-02 13:41:05,APPLE,51-9B-CD-F4-C7-EE,-72,20,20
2023-11-02 13:41:10,APPLE,51-9B-CD-F4-C7-EE,-72,20,20
2023-11-02 13:41:15,APPLE,51-9B-CD-F4-C7-EE,-81,20,20
2023-11-02 13:41:20,APPLE,51-9B-CD-F4-C7-EE,-84,24,22
2023-11-02 13:41:25,APPLE,51-9B-CD-F4-C7-EE,-84,24,22
2023-11-02 13:41:30,APPLE,51-9B-CD-F4-C7-EE,-72,11,15
2023-11-02 13:41:35,APPLE,51-9B-CD-F4-C7-EE,-75,11,15
2023-11-02 13:41:40,APPLE,51-9B-CD-F4-C7-EE,-87,25,23
2023-11-02 13:41:45,APPLE,51-9B-CD-F4-C7-EE,-79,18,18
2023-11-02 13:41:50,APPLE,51-9B-CD-F4-C7-EE,-70,19,19
2023-11-02 13:41:55,APPLE,51-9B-CD-F4-C7-EE,-85,9,9
2023-11-02 13:42:10,APPLE,51-9B-CD-F4-C7-EE,-79,9,9
2023-11-02 13:42:15,APPLE,51-9B-CD-F4-C7-EE,-73,19,19
2023-11-02 13:42:20,APPLE,51-9B-CD-F4-C7-EE,-80,19,19
2023-11-02 13:42:50,APPLE,51-9B-CD-F4-C7-EE,-82,22,21
2023-11-02 13:43:00,APPLE,51-9B-CD-F4-C7-EE,-83,25,23
2023-11-02 13:43:25,APPLE,51-9B-CD-F4-C7-EE,-83,25,23
2023-11-02 13:43:35,APPLE,51-9B-CD-F4-C7-EE,-80,17,17
2023-11-02 13:43:40,APPLE,51-9B-CD-F4-C7-EE,-89,24,22
2023-11-02 13:43:45,APPLE,51-9B-CD-F4-C7-EE,-89,24,22
2023-11-02 13:43:50,APPLE,51-9B-CD-F4-C7-EE,-86,9,9
2023-11-02 13:43:55,APPLE,51-9B-CD-F4-C7-EE,-84,25,23
2023-11-02 13:44:00,APPLE,51-9B-CD-F4-C7-EE,-89,24,22
2023-11-02 13:44:05,APPLE,51-9B-CD-F4-C7-EE,-89,24,22
2023-11-02 13:44:10,APPLE,51-9B-CD-F4-C7-EE,-86,19,19
2023-11-02 13:44:45,APPLE,51-9B-CD-F4-C7-EE,-84,19,19
2023-11-02 13:45:30,APPLE,51-9B-CD-F4-C7-EE,-67,19,19
2023-11-02 13:45:45,APPLE,51-9B-CD-F4-C7-EE,-71,19,19
2023-11-02 13:45:50,APPLE,51-9B-CD-F4-C7-EE,-77,19,19
2023-11-02 13:46:00,APPLE,51-9B-CD-F4-C7-EE,-75,19,19
2023-11-02 13:46:05,APPLE,51-9B-CD-F4-C7-EE,-80,17,17
2023-11-02 13:46:10,APPLE,51-9B-CD-F4-C7-EE,-79,14,12
2023-11-02 13:46:15,APPLE,51-9B-CD-F4-C7-EE,-77,19,19
2023-11-02 13:46:20,APPLE,51-9B-CD-F4-C7-EE,-71,19,19
2023-11-02 13:46:25,APPLE,51-9B-CD-F4-C7-EE,-79,14,12
2023-11-02 13:46:30,APPLE,51-9B-CD-F4-C7-EE,-78,19,19
2023-11-02 13:46:45,APPLE,51-9B-CD-F4-C7-EE,-78,19,19
2023-11-02 13:46:55,APPLE,51-9B-CD-F4-C7-EE,-77,19,19
2023-11-02 13:47:00,APPLE,51-9B-CD-F4-C7-EE,-69,19,19
2023-11-02 13:47:05,APPLE,51-9B-CD-F4-C7-EE,-69,19,19
2023-11-02 13:47:20,APPLE,51-9B-CD-F4-C7-EE,-80,16,16
2023-11-02 13:47:30,APPLE,51-9B-CD-F4-C7-EE,-75,19,19
2023-11-02 13:47:40,APPLE,51-9B-CD-F4-C7-EE,-76,11,15
2023-11-02 13:48:05,APPLE,51-9B-CD-F4-C7-EE,-72,17,17
2023-11-02 13:48:15,APPLE,51-9B-CD-F4-C7-EE,-88,8,8
2023-11-02 13:49:10,APPLE,51-9B-CD-F4-C7-EE,-83,8,8
2023-11-02 13:49:30,APPLE,51-9B-CD-F4-C7-EE,-78,19,19
2023-11-02 13:49:45,APPLE,51-9B-CD-F4-C7-EE,-74,19,19
2023-11-02 13:50:00,APPLE,51-9B-CD-F4-C7-EE,-72,19,19
2023-11-02 13:50:05,APPLE,51-9B-CD-F4-C7-EE,-74,19,19
2023-11-02 13:50:10,APPLE,51-9B-CD-F4-C7-EE,-69,19,19
2023-11-02 13:50:15,APPLE,51-9B-CD-F4-C7-EE,-74,19,19
2023-11-02 13:50:20,APPLE,51-9B-CD-F4-C7-EE,-73,19,19
2023-11-02 13:50:25,APPLE,51-9B-CD-F4-C7-EE,-73,19,19
2023-11-02 13:50:30,APPLE,51-9B-CD-F4-C7-EE,-74,19,19
2023-11-02 13:50:35,APPLE,51-9B-CD-F4-C7-EE,-83,9,9
2023-11-02 13:50:40,APPLE,51-9B-CD-F4-C7-EE,-74,19,19
2023-11-02 13:50:45,APPLE,51-9B-CD-F4-C7-EE,-79,19,19
