time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:20:25,APPLE,71-6C-EB-F5-7A-B0,-64,1,5
2023-11-02 13:20:30,APPLE,71-6C-EB-F5-7A-B0,-64,2,4
2023-11-02 13:20:35,APPLE,71-6C-EB-F5-7A-B0,-60,2,4
2023-11-02 13:20:40,APPLE,71-6C-EB-F5-7A-B0,-66,2,4
2023-11-02 13:20:45,APPLE,71-6C-EB-F5-7A-B0,-68,2,4
2023-11-02 13:20:50,APPLE,71-6C-EB-F5-7A-B0,-61,2,4
2023-11-02 13:20:55,APPLE,71-6C-EB-F5-7A-B0,-63,2,4
2023-11-02 13:21:00,APPLE,71-6C-EB-F5-7A-B0,-63,2,4
2023-11-02 13:21:05,APPLE,71-6C-EB-F5-7A-B0,-63,2,4
2023-11-02 13:21:10,APPLE,71-6C-EB-F5-7A-B0,-51,2,4
2023-11-02 13:21:15,APPLE,71-6C-EB-F5-7A-B0,-51,2,4
2023-11-02 13:21:20,APPLE,71-6C-EB-F5-7A-B0,-61,2,4
2023-11-02 13:21:25,APPLE,71-6C-EB-F5-7A-B0,-57,2,4
2023-11-02 13:21:30,APPLE,71-6C-EB-F5-7A-B0,-60,2,4
2023-11-02 13:21:35,APPLE,71-6C-EB-F5-7A-B0,-56,2,4
2023-11-02 13:21:40,APPLE,71-6C-EB-F5-7A-B0,-66,2,4
2023-11-02 13:21:45,APPLE,71-6C-EB-F5-7A-B0,-65,2,4
2023-11-02 13:21:50,APPLE,71-6C-EB-F5-7A-B0,-69,2,4
2023-11-02 13:21:55,APPLE,71-6C-EB-F5-7A-B0,-66,2,4
2023-11-02 13:22:00,APPLE,71-6C-EB-F5-7A-B0,-62,2,4
2023-11-02 13:22:05,APPLE,71-6C-EB-F5-7A-B0,-55,2,4
2023-11-02 13:22:10,APPLE,71-6C-EB-F5-7A-B0,-60,2,4
2023-11-02 13:22:15,APPLE,71-6C-EB-F5-7A-B0,-63,2,4
2023-11-02 13:22:20,APPLE,71-6C-EB-F5-7A-B0,-63,2,4
2023-11-02 13:22:25,APPLE,71-6C-EB-F5-7A-B0,-64,2,4
2023-11-02 13:22:30,APPLE,71-6C-EB-F5-7A-B0,-80,2,4
2023-11-02 13:22:35,APPLE,71-6C-EB-F5-7A-B0,-67,3,3
2023-11-02 13:22:40,APPLE,71-6C-EB-F5-7A-B0,-69,3,3
2023-11-02 13:22:45,APPLE,71-6C-EB-F5-7A-B0,-70,3,3
2023-11-02 13:22:50,APPLE,71-6C-EB-F5-7A-B0,-70,2,4
