time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:38:40,APPLE,5A-34-12-DE-8B-E4,-79,8,8
2023-11-02 16:38:45,APPLE,5A-34-12-DE-8B-E4,-76,20,20
2023-11-02 16:38:50,APPLE,5A-34-12-DE-8B-E4,-73,11,15
2023-11-02 16:38:55,APPLE,5A-34-12-DE-8B-E4,-71,20,20
2023-11-02 16:39:00,APPLE,5A-34-12-DE-8B-E4,-66,20,20
2023-11-02 16:39:05,APPLE,5A-34-12-DE-8B-E4,-66,20,20
2023-11-02 16:39:10,APPLE,5A-34-12-DE-8B-E4,-54,20,20
2023-11-02 16:39:15,APPLE,5A-34-12-DE-8B-E4,-61,20,20
2023-11-02 16:39:20,APPLE,5A-34-12-DE-8B-E4,-65,20,20
2023-11-02 16:39:25,APPLE,5A-34-12-DE-8B-E4,-66,20,20
2023-11-02 16:39:30,APPLE,5A-34-12-DE-8B-E4,-73,19,19
2023-11-02 16:39:35,APPLE,5A-34-12-DE-8B-E4,-68,12,14
2023-11-02 16:39:40,APPLE,5A-34-12-DE-8B-E4,-71,19,19
2023-11-02 16:39:45,APPLE,5A-34-12-DE-8B-E4,-69,11,15
2023-11-02 16:39:50,APPLE,5A-34-12-DE-8B-E4,-71,19,19
2023-11-02 16:39:55,APPLE,5A-34-12-DE-8B-E4,-67,11,15
2023-11-02 16:40:00,APPLE,5A-34-12-DE-8B-E4,-67,13,13
2023-11-02 16:40:05,APPLE,5A-34-12-DE-8B-E4,-72,12,14
2023-11-02 16:40:10,APPLE,5A-34-12-DE-8B-E4,-69,11,15
2023-11-02 16:40:15,APPLE,5A-34-12-DE-8B-E4,-69,20,20
2023-11-02 16:40:20,APPLE,5A-34-12-DE-8B-E4,-69,11,15
2023-11-02 16:40:25,APPLE,5A-34-12-DE-8B-E4,-67,12,14
2023-11-02 16:40:30,APPLE,5A-34-12-DE-8B-E4,-71,19,19
2023-11-02 16:40:35,APPLE,5A-34-12-DE-8B-E4,-71,12,14
2023-11-02 16:40:40,APPLE,5A-34-12-DE-8B-E4,-75,19,19
2023-11-02 16:40:45,APPLE,5A-34-12-DE-8B-E4,-68,8,8
2023-11-02 16:40:50,APPLE,5A-34-12-DE-8B-E4,-69,12,14
2023-11-02 16:40:55,APPLE,5A-34-12-DE-8B-E4,-71,11,15
2023-11-02 16:41:00,APPLE,5A-34-12-DE-8B-E4,-66,12,14
2023-11-02 16:41:05,APPLE,5A-34-12-DE-8B-E4,-72,12,14
2023-11-02 16:41:10,APPLE,5A-34-12-DE-8B-E4,-78,11,15
2023-11-02 16:41:15,APPLE,5A-34-12-DE-8B-E4,-72,20,20
2023-11-02 16:41:20,APPLE,5A-34-12-DE-8B-E4,-71,12,14
2023-11-02 16:41:25,APPLE,5A-34-12-DE-8B-E4,-69,12,14
2023-11-02 16:41:30,APPLE,5A-34-12-DE-8B-E4,-82,10,10
2023-11-02 16:41:35,APPLE,5A-34-12-DE-8B-E4,-74,11,15
2023-11-02 16:41:40,APPLE,5A-34-12-DE-8B-E4,-71,11,15
2023-11-02 16:41:45,APPLE,5A-34-12-DE-8B-E4,-72,13,13
2023-11-02 16:41:50,APPLE,5A-34-12-DE-8B-E4,-72,11,15
2023-11-02 16:41:55,APPLE,5A-34-12-DE-8B-E4,-68,12,14
2023-11-02 16:42:00,APPLE,5A-34-12-DE-8B-E4,-68,12,14
2023-11-02 16:42:05,APPLE,5A-34-12-DE-8B-E4,-73,8,8
2023-11-02 16:42:10,APPLE,5A-34-12-DE-8B-E4,-69,11,15
2023-11-02 16:42:15,APPLE,5A-34-12-DE-8B-E4,-70,12,14
2023-11-02 16:42:20,APPLE,5A-34-12-DE-8B-E4,0,8,8
2023-11-02 16:42:25,APPLE,5A-34-12-DE-8B-E4,-72,11,15
2023-11-02 16:42:30,APPLE,5A-34-12-DE-8B-E4,-68,12,14
2023-11-02 16:42:35,APPLE,5A-34-12-DE-8B-E4,-67,12,14
2023-11-02 16:42:40,APPLE,5A-34-12-DE-8B-E4,-70,12,14
2023-11-02 16:42:45,APPLE,5A-34-12-DE-8B-E4,-71,12,14
2023-11-02 16:42:50,APPLE,5A-34-12-DE-8B-E4,-70,11,15
2023-11-02 16:42:55,APPLE,5A-34-12-DE-8B-E4,-73,12,14
2023-11-02 16:43:00,APPLE,5A-34-12-DE-8B-E4,-73,8,8
2023-11-02 16:43:05,APPLE,5A-34-12-DE-8B-E4,-71,8,8
2023-11-02 16:43:10,APPLE,5A-34-12-DE-8B-E4,-71,8,8
2023-11-02 16:43:15,APPLE,5A-34-12-DE-8B-E4,-71,13,13
2023-11-02 16:43:20,APPLE,5A-34-12-DE-8B-E4,-70,13,13
2023-11-02 16:43:25,APPLE,5A-34-12-DE-8B-E4,-72,12,14
2023-11-02 16:43:30,APPLE,5A-34-12-DE-8B-E4,-72,11,15
2023-11-02 16:43:35,APPLE,5A-34-12-DE-8B-E4,-71,11,15
2023-11-02 16:43:40,APPLE,5A-34-12-DE-8B-E4,-67,12,14
2023-11-02 16:43:45,APPLE,5A-34-12-DE-8B-E4,-70,12,14
2023-11-02 16:43:50,APPLE,5A-34-12-DE-8B-E4,-72,11,15
2023-11-02 16:43:55,APPLE,5A-34-12-DE-8B-E4,-71,11,15
2023-11-02 16:44:00,APPLE,5A-34-12-DE-8B-E4,-72,12,14
2023-11-02 16:44:05,APPLE,5A-34-12-DE-8B-E4,-68,12,14
2023-11-02 16:44:10,APPLE,5A-34-12-DE-8B-E4,-71,11,15
2023-11-02 16:44:15,APPLE,5A-34-12-DE-8B-E4,-71,11,15
2023-11-02 16:44:20,APPLE,5A-34-12-DE-8B-E4,-69,12,14
2023-11-02 16:44:25,APPLE,5A-34-12-DE-8B-E4,-74,8,8
2023-11-02 16:44:30,APPLE,5A-34-12-DE-8B-E4,-70,12,14
2023-11-02 16:44:35,APPLE,5A-34-12-DE-8B-E4,-72,11,15
2023-11-02 16:44:40,APPLE,5A-34-12-DE-8B-E4,-70,11,15
2023-11-02 16:44:45,APPLE,5A-34-12-DE-8B-E4,-73,8,8
2023-11-02 16:44:50,APPLE,5A-34-12-DE-8B-E4,-69,11,15
2023-11-02 16:44:55,APPLE,5A-34-12-DE-8B-E4,-67,11,15
2023-11-02 16:45:00,APPLE,5A-34-12-DE-8B-E4,-72,12,14
2023-11-02 16:45:05,APPLE,5A-34-12-DE-8B-E4,-73,13,13
2023-11-02 16:45:10,APPLE,5A-34-12-DE-8B-E4,-67,13,13
2023-11-02 16:45:20,APPLE,5A-34-12-DE-8B-E4,-74,12,14
2023-11-02 16:45:25,APPLE,5A-34-12-DE-8B-E4,-78,11,15
2023-11-02 16:45:30,APPLE,5A-34-12-DE-8B-E4,-74,8,8
2023-11-02 16:45:35,APPLE,5A-34-12-DE-8B-E4,-74,11,15
2023-11-02 16:45:40,APPLE,5A-34-12-DE-8B-E4,-75,11,15
2023-11-02 16:45:45,APPLE,5A-34-12-DE-8B-E4,-70,12,14
2023-11-02 16:45:50,APPLE,5A-34-12-DE-8B-E4,-77,18,18
2023-11-02 16:45:55,APPLE,5A-34-12-DE-8B-E4,-75,12,14
2023-11-02 16:46:00,APPLE,5A-34-12-DE-8B-E4,-75,12,14
2023-11-02 16:46:05,APPLE,5A-34-12-DE-8B-E4,-79,11,15
2023-11-02 16:46:10,APPLE,5A-34-12-DE-8B-E4,-79,11,15
2023-11-02 16:46:20,APPLE,5A-34-12-DE-8B-E4,-75,11,15
2023-11-02 16:46:25,APPLE,5A-34-12-DE-8B-E4,-75,11,15
2023-11-02 16:46:30,APPLE,5A-34-12-DE-8B-E4,-74,18,18
2023-11-02 16:46:35,APPLE,5A-34-12-DE-8B-E4,-73,11,15
2023-11-02 16:46:40,APPLE,5A-34-12-DE-8B-E4,-76,8,8
2023-11-02 16:46:45,APPLE,5A-34-12-DE-8B-E4,-72,12,14
2023-11-02 16:46:50,APPLE,5A-34-12-DE-8B-E4,-67,12,14
