time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:59:15,APPLE,41-38-DD-B3-92-A5,-78,25,23
2023-11-02 13:59:20,APPLE,41-38-DD-B3-92-A5,-79,25,23
2023-11-02 13:59:45,APPLE,41-38-DD-B3-92-A5,-84,25,23
2023-11-02 13:59:50,APPLE,41-38-DD-B3-92-A5,-78,25,23
2023-11-02 13:59:55,APPLE,41-38-DD-B3-92-A5,-87,25,23
2023-11-02 14:00:15,APPLE,41-38-DD-B3-92-A5,-78,25,23
2023-11-02 14:00:20,APPLE,41-38-DD-B3-92-A5,-79,25,23
2023-11-02 14:00:50,APPLE,41-38-DD-B3-92-A5,-77,25,23
2023-11-02 14:00:55,APPLE,41-38-DD-B3-92-A5,-78,25,23
2023-11-02 14:01:00,APPLE,41-38-DD-B3-92-A5,-79,25,23
2023-11-02 14:01:05,APPLE,41-38-DD-B3-92-A5,-76,25,23
