time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:14:35,APPLE,67-F3-2B-61-03-CA,-76,1,5
2023-11-02 09:15:05,APPLE,67-F3-2B-61-03-CA,-83,1,5
2023-11-02 09:15:10,APPLE,67-F3-2B-61-03-CA,-86,1,5
2023-11-02 09:15:15,APPLE,67-F3-2B-61-03-CA,-92,2,4
2023-11-02 09:16:05,APPLE,67-F3-2B-61-03-CA,-77,20,20
2023-11-02 09:16:10,APPLE,67-F3-2B-61-03-CA,-78,10,10
2023-11-02 09:16:15,APPLE,67-F3-2B-61-03-CA,-78,1,5
2023-11-02 09:16:20,APPLE,67-F3-2B-61-03-CA,-77,12,14
2023-11-02 09:16:25,APPLE,67-F3-2B-61-03-CA,-79,10,10
2023-11-02 09:16:30,APPLE,67-F3-2B-61-03-CA,-76,10,10
2023-11-02 09:16:35,APPLE,67-F3-2B-61-03-CA,-77,10,10
2023-11-02 09:16:40,APPLE,67-F3-2B-61-03-CA,-72,1,5
2023-11-02 09:16:45,APPLE,67-F3-2B-61-03-CA,-74,1,5
2023-11-02 09:16:50,APPLE,67-F3-2B-61-03-CA,-75,1,5
2023-11-02 09:16:55,APPLE,67-F3-2B-61-03-CA,-76,2,4
2023-11-02 09:17:00,APPLE,67-F3-2B-61-03-CA,-84,7,7
2023-11-02 09:17:05,APPLE,67-F3-2B-61-03-CA,-91,2,4
2023-11-02 09:17:20,APPLE,67-F3-2B-61-03-CA,-87,1,5
2023-11-02 09:17:55,APPLE,67-F3-2B-61-03-CA,-89,1,5
2023-11-02 09:18:00,APPLE,67-F3-2B-61-03-CA,-88,1,5
2023-11-02 09:19:15,APPLE,67-F3-2B-61-03-CA,-80,2,4
2023-11-02 09:19:20,APPLE,67-F3-2B-61-03-CA,-79,2,4
2023-11-02 09:19:45,APPLE,67-F3-2B-61-03-CA,-84,1,5
2023-11-02 09:19:55,APPLE,67-F3-2B-61-03-CA,-84,2,4
2023-11-02 09:20:05,APPLE,67-F3-2B-61-03-CA,-82,1,5
2023-11-02 09:21:05,APPLE,67-F3-2B-61-03-CA,-84,1,5
2023-11-02 09:21:10,APPLE,67-F3-2B-61-03-CA,-80,1,5
2023-11-02 09:21:25,APPLE,67-F3-2B-61-03-CA,-81,1,5
2023-11-02 09:21:30,APPLE,67-F3-2B-61-03-CA,-81,1,5
2023-11-02 09:21:35,APPLE,67-F3-2B-61-03-CA,-84,1,5
2023-11-02 09:21:40,APPLE,67-F3-2B-61-03-CA,-84,2,4
2023-11-02 09:21:45,APPLE,67-F3-2B-61-03-CA,-85,1,5
2023-11-02 09:21:50,APPLE,67-F3-2B-61-03-CA,-87,3,3
2023-11-02 09:22:15,APPLE,67-F3-2B-61-03-CA,-80,1,5
2023-11-02 09:22:20,APPLE,67-F3-2B-61-03-CA,-86,1,5
2023-11-02 09:25:45,APPLE,67-F3-2B-61-03-CA,-80,1,5
2023-11-02 09:26:20,APPLE,67-F3-2B-61-03-CA,-82,1,5
2023-11-02 09:26:25,APPLE,67-F3-2B-61-03-CA,-80,1,5
2023-11-02 09:26:45,APPLE,67-F3-2B-61-03-CA,-84,1,5
2023-11-02 09:30:25,APPLE,67-F3-2B-61-03-CA,-85,2,4
2023-11-02 09:30:30,APPLE,67-F3-2B-61-03-CA,-87,2,4
2023-11-02 09:30:50,APPLE,67-F3-2B-61-03-CA,-85,1,5
2023-11-02 09:31:50,APPLE,67-F3-2B-61-03-CA,-80,1,5
2023-11-02 09:31:55,APPLE,67-F3-2B-61-03-CA,-86,3,3
