time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:55:20,APPLE,43-BC-B0-1D-6A-B9,-58,13,13
2023-11-02 13:55:25,APPLE,43-BC-B0-1D-6A-B9,-56,13,13
2023-11-02 13:55:30,APPLE,43-BC-B0-1D-6A-B9,-60,13,13
2023-11-02 13:55:35,APPLE,43-BC-B0-1D-6A-B9,-59,13,13
2023-11-02 14:00:55,APPLE,43-BC-B0-1D-6A-B9,-68,10,10
2023-11-02 14:01:00,APPLE,43-BC-B0-1D-6A-B9,-64,20,20
2023-11-02 14:01:05,APPLE,43-BC-B0-1D-6A-B9,-64,20,20
2023-11-02 14:01:55,APPLE,43-BC-B0-1D-6A-B9,-57,13,13
2023-11-02 14:02:00,APPLE,43-BC-B0-1D-6A-B9,-58,13,13
2023-11-02 14:02:05,APPLE,43-BC-B0-1D-6A-B9,-57,13,13
2023-11-02 14:02:10,APPLE,43-BC-B0-1D-6A-B9,-56,13,13
2023-11-02 14:02:15,APPLE,43-BC-B0-1D-6A-B9,-57,13,13
