time,device,mac_id,rss,sector_id,zone_id
2023-11-02 08:18:25,APPLE,61-A3-5E-B5-5E-BA,-91,25,23
2023-11-02 08:18:40,APPLE,61-A3-5E-B5-5E-BA,-80,25,23
2023-11-02 08:18:45,APPLE,61-A3-5E-B5-5E-BA,-80,25,23
2023-11-02 08:18:50,APPLE,61-A3-5E-B5-5E-BA,-86,16,16
2023-11-02 08:18:55,APPLE,61-A3-5E-B5-5E-BA,-88,18,18
2023-11-02 08:19:00,APPLE,61-A3-5E-B5-5E-BA,-78,19,19
2023-11-02 08:19:05,APPLE,61-A3-5E-B5-5E-BA,-83,20,20
2023-11-02 08:19:10,APPLE,61-A3-5E-B5-5E-BA,-85,12,14
2023-11-02 08:19:15,APPLE,61-A3-5E-B5-5E-BA,-84,18,18
2023-11-02 08:19:20,APPLE,61-A3-5E-B5-5E-BA,-74,25,23
2023-11-02 08:19:25,APPLE,61-A3-5E-B5-5E-BA,-88,19,19
2023-11-02 08:19:30,APPLE,61-A3-5E-B5-5E-BA,-77,25,23
2023-11-02 08:19:35,APPLE,61-A3-5E-B5-5E-BA,-82,18,18
2023-11-02 08:19:40,APPLE,61-A3-5E-B5-5E-BA,-80,25,23
2023-11-02 08:19:45,APPLE,61-A3-5E-B5-5E-BA,-80,25,23
2023-11-02 08:19:50,APPLE,61-A3-5E-B5-5E-BA,-79,20,20
2023-11-02 08:19:55,APPLE,61-A3-5E-B5-5E-BA,-80,17,17
2023-11-02 08:20:05,APPLE,61-A3-5E-B5-5E-BA,-73,20,20
2023-11-02 08:20:15,APPLE,61-A3-5E-B5-5E-BA,-80,11,15
2023-11-02 08:20:20,APPLE,61-A3-5E-B5-5E-BA,-73,20,20
2023-11-02 08:20:25,APPLE,61-A3-5E-B5-5E-BA,-71,11,15
2023-11-02 08:20:30,APPLE,61-A3-5E-B5-5E-BA,-68,11,15
2023-11-02 08:20:35,APPLE,61-A3-5E-B5-5E-BA,-73,11,15
2023-11-02 08:20:40,APPLE,61-A3-5E-B5-5E-BA,-74,20,20
2023-11-02 08:20:45,APPLE,61-A3-5E-B5-5E-BA,-70,12,14
2023-11-02 08:20:50,APPLE,61-A3-5E-B5-5E-BA,-75,13,13
2023-11-02 08:20:55,APPLE,61-A3-5E-B5-5E-BA,-68,13,13
2023-11-02 08:21:00,APPLE,61-A3-5E-B5-5E-BA,-73,18,18
2023-11-02 08:21:05,APPLE,61-A3-5E-B5-5E-BA,-69,13,13
2023-11-02 08:21:15,APPLE,61-A3-5E-B5-5E-BA,-70,17,17
2023-11-02 08:21:20,APPLE,61-A3-5E-B5-5E-BA,-71,17,17
2023-11-02 08:21:25,APPLE,61-A3-5E-B5-5E-BA,-71,17,17
2023-11-02 08:21:30,APPLE,61-A3-5E-B5-5E-BA,-69,17,17
2023-11-02 08:21:35,APPLE,61-A3-5E-B5-5E-BA,-68,16,16
2023-11-02 08:21:40,APPLE,61-A3-5E-B5-5E-BA,-65,17,17
2023-11-02 08:21:45,APPLE,61-A3-5E-B5-5E-BA,-64,17,17
2023-11-02 08:21:50,APPLE,61-A3-5E-B5-5E-BA,-61,17,17
2023-11-02 08:21:55,APPLE,61-A3-5E-B5-5E-BA,-74,17,17
2023-11-02 08:22:00,APPLE,61-A3-5E-B5-5E-BA,-73,17,17
2023-11-02 08:22:05,APPLE,61-A3-5E-B5-5E-BA,-76,11,15
2023-11-02 08:22:10,APPLE,61-A3-5E-B5-5E-BA,-76,16,16
2023-11-02 08:22:15,APPLE,61-A3-5E-B5-5E-BA,-80,16,16
2023-11-02 08:22:20,APPLE,61-A3-5E-B5-5E-BA,-77,16,16
2023-11-02 08:22:25,APPLE,61-A3-5E-B5-5E-BA,-79,17,17
2023-11-02 08:22:30,APPLE,61-A3-5E-B5-5E-BA,-72,13,13
