time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:18:35,APPLE,5C-13-E0-72-0D-FF,-67,1,5
2023-11-02 12:18:40,APPLE,5C-13-E0-72-0D-FF,-68,2,4
2023-11-02 12:18:45,APPLE,5C-13-E0-72-0D-FF,-67,1,5
2023-11-02 12:18:50,APPLE,5C-13-E0-72-0D-FF,-69,2,4
2023-11-02 12:18:55,APPLE,5C-13-E0-72-0D-FF,-66,1,5
2023-11-02 12:19:00,APPLE,5C-13-E0-72-0D-FF,-66,1,5
2023-11-02 12:19:05,APPLE,5C-13-E0-72-0D-FF,-68,1,5
2023-11-02 12:19:10,APPLE,5C-13-E0-72-0D-FF,-85,7,7
2023-11-02 12:19:15,APPLE,5C-13-E0-72-0D-FF,-70,1,5
2023-11-02 12:19:20,APPLE,5C-13-E0-72-0D-FF,-70,1,5
2023-11-02 12:19:25,APPLE,5C-13-E0-72-0D-FF,-73,1,5
2023-11-02 12:19:30,APPLE,5C-13-E0-72-0D-FF,-68,1,5
2023-11-02 12:19:35,APPLE,5C-13-E0-72-0D-FF,-69,2,4
2023-11-02 12:19:40,APPLE,5C-13-E0-72-0D-FF,-68,1,5
2023-11-02 12:19:45,APPLE,5C-13-E0-72-0D-FF,-71,1,5
2023-11-02 12:19:50,APPLE,5C-13-E0-72-0D-FF,-67,9,9
2023-11-02 12:20:00,APPLE,5C-13-E0-72-0D-FF,-75,1,5
