time,device,mac_id,rss,sector_id,zone_id
2023-11-02 12:19:00,APPLE,7A-D3-A2-9B-6D-D5,-74,14,12
2023-11-02 12:19:05,APPLE,7A-D3-A2-9B-6D-D5,-74,14,12
2023-11-02 12:19:10,APPLE,7A-D3-A2-9B-6D-D5,-74,14,12
2023-11-02 12:19:15,APPLE,7A-D3-A2-9B-6D-D5,-80,17,17
2023-11-02 12:19:30,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:19:50,APPLE,7A-D3-A2-9B-6D-D5,-74,6,6
2023-11-02 12:20:15,APPLE,7A-D3-A2-9B-6D-D5,-81,16,16
2023-11-02 12:20:35,APPLE,7A-D3-A2-9B-6D-D5,-75,15,11
2023-11-02 12:20:55,APPLE,7A-D3-A2-9B-6D-D5,-83,16,16
2023-11-02 12:21:00,APPLE,7A-D3-A2-9B-6D-D5,-78,7,7
2023-11-02 12:21:15,APPLE,7A-D3-A2-9B-6D-D5,-70,15,11
2023-11-02 12:21:20,APPLE,7A-D3-A2-9B-6D-D5,-74,15,11
2023-11-02 12:21:35,APPLE,7A-D3-A2-9B-6D-D5,-68,15,11
2023-11-02 12:21:40,APPLE,7A-D3-A2-9B-6D-D5,-69,14,12
2023-11-02 12:21:45,APPLE,7A-D3-A2-9B-6D-D5,-69,14,12
2023-11-02 12:21:50,APPLE,7A-D3-A2-9B-6D-D5,-77,15,11
2023-11-02 12:22:05,APPLE,7A-D3-A2-9B-6D-D5,-81,17,17
2023-11-02 12:22:10,APPLE,7A-D3-A2-9B-6D-D5,-86,11,15
2023-11-02 12:22:20,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:22:25,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:22:30,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:22:35,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:22:40,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:22:45,APPLE,7A-D3-A2-9B-6D-D5,-79,14,12
2023-11-02 12:23:15,APPLE,7A-D3-A2-9B-6D-D5,-77,14,12
2023-11-02 12:23:30,APPLE,7A-D3-A2-9B-6D-D5,-76,14,12
2023-11-02 12:23:35,APPLE,7A-D3-A2-9B-6D-D5,-77,14,12
2023-11-02 12:23:40,APPLE,7A-D3-A2-9B-6D-D5,-70,14,12
2023-11-02 12:23:45,APPLE,7A-D3-A2-9B-6D-D5,-71,14,12
2023-11-02 12:23:50,APPLE,7A-D3-A2-9B-6D-D5,-80,7,7
2023-11-02 12:23:55,APPLE,7A-D3-A2-9B-6D-D5,-75,15,11
2023-11-02 12:24:00,APPLE,7A-D3-A2-9B-6D-D5,-74,17,17
2023-11-02 12:24:05,APPLE,7A-D3-A2-9B-6D-D5,-75,14,12
2023-11-02 12:24:10,APPLE,7A-D3-A2-9B-6D-D5,-82,16,16
2023-11-02 12:24:15,APPLE,7A-D3-A2-9B-6D-D5,-80,6,6
2023-11-02 12:24:25,APPLE,7A-D3-A2-9B-6D-D5,-74,14,12
2023-11-02 12:24:35,APPLE,7A-D3-A2-9B-6D-D5,-83,15,11
2023-11-02 12:25:00,APPLE,7A-D3-A2-9B-6D-D5,-77,15,11
2023-11-02 12:25:05,APPLE,7A-D3-A2-9B-6D-D5,-87,15,11
2023-11-02 12:25:20,APPLE,7A-D3-A2-9B-6D-D5,-74,6,6
2023-11-02 12:25:25,APPLE,7A-D3-A2-9B-6D-D5,-78,6,6
2023-11-02 12:25:30,APPLE,7A-D3-A2-9B-6D-D5,-78,6,6
2023-11-02 12:25:35,APPLE,7A-D3-A2-9B-6D-D5,-71,7,7
2023-11-02 12:25:40,APPLE,7A-D3-A2-9B-6D-D5,-81,15,11
2023-11-02 12:25:45,APPLE,7A-D3-A2-9B-6D-D5,-80,14,12
2023-11-02 12:25:55,APPLE,7A-D3-A2-9B-6D-D5,-78,12,14
2023-11-02 12:26:05,APPLE,7A-D3-A2-9B-6D-D5,-82,14,12
2023-11-02 12:26:10,APPLE,7A-D3-A2-9B-6D-D5,-77,14,12
2023-11-02 12:26:15,APPLE,7A-D3-A2-9B-6D-D5,-71,14,12
2023-11-02 12:26:35,APPLE,7A-D3-A2-9B-6D-D5,-80,6,6
2023-11-02 12:26:50,APPLE,7A-D3-A2-9B-6D-D5,-79,6,6
2023-11-02 12:26:55,APPLE,7A-D3-A2-9B-6D-D5,-70,14,12
2023-11-02 12:27:05,APPLE,7A-D3-A2-9B-6D-D5,-76,14,12
2023-11-02 12:27:10,APPLE,7A-D3-A2-9B-6D-D5,-74,14,12
2023-11-02 12:27:15,APPLE,7A-D3-A2-9B-6D-D5,-69,14,12
2023-11-02 12:27:20,APPLE,7A-D3-A2-9B-6D-D5,-69,14,12
2023-11-02 12:27:25,APPLE,7A-D3-A2-9B-6D-D5,-69,17,17
2023-11-02 12:27:30,APPLE,7A-D3-A2-9B-6D-D5,-71,14,12
2023-11-02 12:27:35,APPLE,7A-D3-A2-9B-6D-D5,-71,14,12
2023-11-02 12:27:40,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:27:45,APPLE,7A-D3-A2-9B-6D-D5,-74,14,12
2023-11-02 12:27:50,APPLE,7A-D3-A2-9B-6D-D5,-74,14,12
2023-11-02 12:27:55,APPLE,7A-D3-A2-9B-6D-D5,-72,15,11
2023-11-02 12:28:00,APPLE,7A-D3-A2-9B-6D-D5,-71,15,11
2023-11-02 12:28:05,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:28:10,APPLE,7A-D3-A2-9B-6D-D5,-73,14,12
2023-11-02 12:28:15,APPLE,7A-D3-A2-9B-6D-D5,-73,15,11
2023-11-02 12:28:20,APPLE,7A-D3-A2-9B-6D-D5,-73,15,11
2023-11-02 12:28:25,APPLE,7A-D3-A2-9B-6D-D5,-75,14,12
2023-11-02 12:28:30,APPLE,7A-D3-A2-9B-6D-D5,-68,17,17
