time,device,mac_id,rss,sector_id,zone_id
2023-11-02 15:14:55,APPLE,53-3E-1F-F2-C7-5E,-72,15,11
2023-11-02 15:15:00,APPLE,53-3E-1F-F2-C7-5E,-72,15,11
2023-11-02 15:15:05,APPLE,53-3E-1F-F2-C7-5E,-72,15,11
2023-11-02 15:15:15,APPLE,53-3E-1F-F2-C7-5E,-73,15,11
2023-11-02 15:15:25,APPLE,53-3E-1F-F2-C7-5E,-82,15,11
2023-11-02 15:15:30,APPLE,53-3E-1F-F2-C7-5E,-82,15,11
2023-11-02 15:16:05,APPLE,53-3E-1F-F2-C7-5E,-76,15,11
2023-11-02 15:16:10,APPLE,53-3E-1F-F2-C7-5E,-76,15,11
2023-11-02 15:16:15,APPLE,53-3E-1F-F2-C7-5E,-76,16,16
2023-11-02 15:16:25,APPLE,53-3E-1F-F2-C7-5E,-77,15,11
2023-11-02 15:16:40,APPLE,53-3E-1F-F2-C7-5E,-69,15,11
2023-11-02 15:16:45,APPLE,53-3E-1F-F2-C7-5E,-70,15,11
2023-11-02 15:16:50,APPLE,53-3E-1F-F2-C7-5E,-69,15,11
2023-11-02 15:16:55,APPLE,53-3E-1F-F2-C7-5E,-75,6,6
2023-11-02 15:17:05,APPLE,53-3E-1F-F2-C7-5E,-68,15,11
2023-11-02 15:17:15,APPLE,53-3E-1F-F2-C7-5E,-72,15,11
2023-11-02 15:17:20,APPLE,53-3E-1F-F2-C7-5E,-72,15,11
2023-11-02 15:17:25,APPLE,53-3E-1F-F2-C7-5E,-71,15,11
2023-11-02 15:17:35,APPLE,53-3E-1F-F2-C7-5E,-71,15,11
2023-11-02 15:17:40,APPLE,53-3E-1F-F2-C7-5E,-68,15,11
2023-11-02 15:17:45,APPLE,53-3E-1F-F2-C7-5E,-68,15,11
2023-11-02 15:17:50,APPLE,53-3E-1F-F2-C7-5E,-68,15,11
2023-11-02 15:17:55,APPLE,53-3E-1F-F2-C7-5E,-68,15,11
2023-11-02 15:18:00,APPLE,53-3E-1F-F2-C7-5E,-70,15,11
2023-11-02 15:18:05,APPLE,53-3E-1F-F2-C7-5E,-69,15,11
2023-11-02 15:18:15,APPLE,53-3E-1F-F2-C7-5E,-73,15,11
2023-11-02 15:18:20,APPLE,53-3E-1F-F2-C7-5E,-68,15,11
2023-11-02 15:18:35,APPLE,53-3E-1F-F2-C7-5E,-67,15,11
2023-11-02 15:19:00,APPLE,53-3E-1F-F2-C7-5E,-68,15,11
2023-11-02 15:19:05,APPLE,53-3E-1F-F2-C7-5E,-72,15,11
2023-11-02 15:19:10,APPLE,53-3E-1F-F2-C7-5E,-72,15,11
2023-11-02 15:19:15,APPLE,53-3E-1F-F2-C7-5E,-71,15,11
