time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:44:00,APPLE,51-C1-53-DB-93-06,-74,2,4
2023-11-02 16:44:45,APPLE,51-C1-53-DB-93-06,-84,3,3
2023-11-02 16:46:05,APPLE,51-C1-53-DB-93-06,-76,3,3
2023-11-02 16:46:15,APPLE,51-C1-53-DB-93-06,-71,1,5
2023-11-02 16:46:20,APPLE,51-C1-53-DB-93-06,-71,1,5
2023-11-02 16:48:05,APPLE,51-C1-53-DB-93-06,-91,9,9
2023-11-02 16:48:10,APPLE,51-C1-53-DB-93-06,-67,2,4
2023-11-02 16:48:15,APPLE,51-C1-53-DB-93-06,-70,2,4
2023-11-02 16:48:20,APPLE,51-C1-53-DB-93-06,-75,2,4
2023-11-02 16:48:25,APPLE,51-C1-53-DB-93-06,-76,2,4
2023-11-02 16:48:45,APPLE,51-C1-53-DB-93-06,-71,2,4
2023-11-02 16:48:50,APPLE,51-C1-53-DB-93-06,-74,2,4
2023-11-02 16:49:05,APPLE,51-C1-53-DB-93-06,-69,2,4
2023-11-02 16:52:10,APPLE,51-C1-53-DB-93-06,-72,2,4
2023-11-02 16:52:30,APPLE,51-C1-53-DB-93-06,-72,2,4
2023-11-02 16:53:05,APPLE,51-C1-53-DB-93-06,-70,1,5
2023-11-02 16:53:10,APPLE,51-C1-53-DB-93-06,-69,2,4
2023-11-02 16:53:15,APPLE,51-C1-53-DB-93-06,-69,2,4
2023-11-02 16:56:20,APPLE,51-C1-53-DB-93-06,-73,2,4
2023-11-02 16:59:05,APPLE,51-C1-53-DB-93-06,-80,4,2
2023-11-02 16:59:15,APPLE,51-C1-53-DB-93-06,-72,3,3
2023-11-02 17:00:05,APPLE,51-C1-53-DB-93-06,-66,2,4
2023-11-02 17:00:10,APPLE,51-C1-53-DB-93-06,-82,9,9
