time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:13:05,APPLE,41-F1-41-45-C0-AB,-75,9,9
2023-11-02 16:13:10,APPLE,41-F1-41-45-C0-AB,-71,9,9
2023-11-02 16:13:15,APPLE,41-F1-41-45-C0-AB,-76,10,10
2023-11-02 16:13:25,APPLE,41-F1-41-45-C0-AB,-79,10,10
2023-11-02 16:13:30,APPLE,41-F1-41-45-C0-AB,-67,10,10
2023-11-02 16:13:35,APPLE,41-F1-41-45-C0-AB,-82,19,19
2023-11-02 16:13:40,APPLE,41-F1-41-45-C0-AB,-67,10,10
2023-11-02 16:14:00,APPLE,41-F1-41-45-C0-AB,-68,1,5
2023-11-02 16:14:05,APPLE,41-F1-41-45-C0-AB,-75,9,9
2023-11-02 16:14:10,APPLE,41-F1-41-45-C0-AB,-68,1,5
2023-11-02 16:14:20,APPLE,41-F1-41-45-C0-AB,-72,2,4
2023-11-02 16:14:25,APPLE,41-F1-41-45-C0-AB,-65,1,5
2023-11-02 16:14:30,APPLE,41-F1-41-45-C0-AB,-60,1,5
2023-11-02 16:14:35,APPLE,41-F1-41-45-C0-AB,-64,1,5
2023-11-02 16:14:40,APPLE,41-F1-41-45-C0-AB,-65,2,4
2023-11-02 16:14:45,APPLE,41-F1-41-45-C0-AB,-61,2,4
2023-11-02 16:14:50,APPLE,41-F1-41-45-C0-AB,-61,2,4
2023-11-02 16:14:55,APPLE,41-F1-41-45-C0-AB,-66,2,4
2023-11-02 16:15:00,APPLE,41-F1-41-45-C0-AB,-67,3,3
2023-11-02 16:15:05,APPLE,41-F1-41-45-C0-AB,-55,3,3
2023-11-02 16:15:10,APPLE,41-F1-41-45-C0-AB,-69,3,3
2023-11-02 16:15:15,APPLE,41-F1-41-45-C0-AB,-70,1,5
2023-11-02 16:15:20,APPLE,41-F1-41-45-C0-AB,-69,1,5
2023-11-02 16:15:25,APPLE,41-F1-41-45-C0-AB,-66,1,5
2023-11-02 16:15:30,APPLE,41-F1-41-45-C0-AB,-67,12,14
2023-11-02 16:15:35,APPLE,41-F1-41-45-C0-AB,-72,12,14
2023-11-02 16:15:40,APPLE,41-F1-41-45-C0-AB,-68,12,14
2023-11-02 16:15:45,APPLE,41-F1-41-45-C0-AB,-71,9,9
2023-11-02 16:15:50,APPLE,41-F1-41-45-C0-AB,-73,8,8
2023-11-02 16:15:55,APPLE,41-F1-41-45-C0-AB,-73,8,8
2023-11-02 16:16:00,APPLE,41-F1-41-45-C0-AB,-72,9,9
2023-11-02 16:16:05,APPLE,41-F1-41-45-C0-AB,-80,12,14
2023-11-02 16:16:10,APPLE,41-F1-41-45-C0-AB,-73,3,3
2023-11-02 16:16:15,APPLE,41-F1-41-45-C0-AB,-76,10,10
2023-11-02 16:16:20,APPLE,41-F1-41-45-C0-AB,-64,1,5
2023-11-02 16:16:25,APPLE,41-F1-41-45-C0-AB,-61,2,4
2023-11-02 16:16:30,APPLE,41-F1-41-45-C0-AB,-59,2,4
2023-11-02 16:16:35,APPLE,41-F1-41-45-C0-AB,-56,2,4
2023-11-02 16:16:40,APPLE,41-F1-41-45-C0-AB,-60,2,4
2023-11-02 16:16:45,APPLE,41-F1-41-45-C0-AB,-61,2,4
2023-11-02 16:16:50,APPLE,41-F1-41-45-C0-AB,-66,2,4
2023-11-02 16:16:55,APPLE,41-F1-41-45-C0-AB,-70,2,4
2023-11-02 16:17:00,APPLE,41-F1-41-45-C0-AB,-83,2,4
2023-11-02 16:17:05,APPLE,41-F1-41-45-C0-AB,-62,3,3
2023-11-02 16:17:10,APPLE,41-F1-41-45-C0-AB,-70,3,3
2023-11-02 16:17:15,APPLE,41-F1-41-45-C0-AB,-65,2,4
2023-11-02 16:17:20,APPLE,41-F1-41-45-C0-AB,-65,1,5
2023-11-02 16:17:25,APPLE,41-F1-41-45-C0-AB,-67,3,3
2023-11-02 16:17:30,APPLE,41-F1-41-45-C0-AB,-62,2,4
2023-11-02 16:17:35,APPLE,41-F1-41-45-C0-AB,-68,3,3
2023-11-02 16:17:40,APPLE,41-F1-41-45-C0-AB,-71,3,3
2023-11-02 16:17:45,APPLE,41-F1-41-45-C0-AB,-67,2,4
2023-11-02 16:17:50,APPLE,41-F1-41-45-C0-AB,-69,2,4
2023-11-02 16:17:55,APPLE,41-F1-41-45-C0-AB,-69,2,4
2023-11-02 16:18:05,APPLE,41-F1-41-45-C0-AB,-71,4,2
2023-11-02 16:18:10,APPLE,41-F1-41-45-C0-AB,-73,1,5
2023-11-02 16:18:15,APPLE,41-F1-41-45-C0-AB,-73,3,3
2023-11-02 16:18:20,APPLE,41-F1-41-45-C0-AB,-74,4,2
2023-11-02 16:18:25,APPLE,41-F1-41-45-C0-AB,-72,5,1
2023-11-02 16:18:30,APPLE,41-F1-41-45-C0-AB,-77,2,4
2023-11-02 16:18:35,APPLE,41-F1-41-45-C0-AB,-68,4,2
2023-11-02 16:18:45,APPLE,41-F1-41-45-C0-AB,-74,4,2
2023-11-02 16:18:50,APPLE,41-F1-41-45-C0-AB,-83,6,6
2023-11-02 16:18:55,APPLE,41-F1-41-45-C0-AB,-74,4,2
2023-11-02 16:19:00,APPLE,41-F1-41-45-C0-AB,-70,4,2
2023-11-02 16:19:05,APPLE,41-F1-41-45-C0-AB,-73,5,1
2023-11-02 16:19:20,APPLE,41-F1-41-45-C0-AB,-69,5,1
2023-11-02 16:19:25,APPLE,41-F1-41-45-C0-AB,-77,5,1
2023-11-02 16:19:30,APPLE,41-F1-41-45-C0-AB,-70,5,1
2023-11-02 16:19:35,APPLE,41-F1-41-45-C0-AB,-72,5,1
2023-11-02 16:19:40,APPLE,41-F1-41-45-C0-AB,-65,5,1
2023-11-02 16:19:45,APPLE,41-F1-41-45-C0-AB,-72,4,2
2023-11-02 16:19:50,APPLE,41-F1-41-45-C0-AB,-68,5,1
2023-11-02 16:19:55,APPLE,41-F1-41-45-C0-AB,-67,5,1
