time,device,mac_id,rss,sector_id,zone_id
2023-11-02 17:14:35,APPLE,59-18-8D-1D-F8-7E,-83,9,9
2023-11-02 17:14:40,APPLE,59-18-8D-1D-F8-7E,-79,2,4
2023-11-02 17:14:45,APPLE,59-18-8D-1D-F8-7E,-83,1,5
2023-11-02 17:14:55,APPLE,59-18-8D-1D-F8-7E,-83,3,3
2023-11-02 17:15:00,APPLE,59-18-8D-1D-F8-7E,-84,1,5
2023-11-02 17:15:05,APPLE,59-18-8D-1D-F8-7E,-85,2,4
2023-11-02 17:15:15,APPLE,59-18-8D-1D-F8-7E,-86,3,3
2023-11-02 17:15:20,APPLE,59-18-8D-1D-F8-7E,-87,3,3
2023-11-02 17:15:25,APPLE,59-18-8D-1D-F8-7E,-87,2,4
2023-11-02 17:15:30,APPLE,59-18-8D-1D-F8-7E,-89,2,4
2023-11-02 17:15:40,APPLE,59-18-8D-1D-F8-7E,-87,3,3
2023-11-02 17:16:00,APPLE,59-18-8D-1D-F8-7E,-83,3,3
2023-11-02 17:16:20,APPLE,59-18-8D-1D-F8-7E,-83,2,4
2023-11-02 17:16:25,APPLE,59-18-8D-1D-F8-7E,-85,3,3
2023-11-02 17:16:35,APPLE,59-18-8D-1D-F8-7E,-88,1,5
2023-11-02 17:16:40,APPLE,59-18-8D-1D-F8-7E,-89,1,5
2023-11-02 17:16:45,APPLE,59-18-8D-1D-F8-7E,-86,10,10
2023-11-02 17:16:50,APPLE,59-18-8D-1D-F8-7E,-85,2,4
2023-11-02 17:16:55,APPLE,59-18-8D-1D-F8-7E,-81,1,5
2023-11-02 17:17:00,APPLE,59-18-8D-1D-F8-7E,-75,1,5
