time,device,mac_id,rss,sector_id,zone_id
2023-11-02 16:35:15,APPLE,6C-04-80-EA-7A-97,-78,3,3
2023-11-02 16:35:20,APPLE,6C-04-80-EA-7A-97,-74,3,3
2023-11-02 16:35:25,APPLE,6C-04-80-EA-7A-97,-72,2,4
2023-11-02 16:35:30,APPLE,6C-04-80-EA-7A-97,-66,2,4
2023-11-02 16:35:40,APPLE,6C-04-80-EA-7A-97,-72,3,3
2023-11-02 16:35:45,APPLE,6C-04-80-EA-7A-97,-73,3,3
2023-11-02 16:35:50,APPLE,6C-04-80-EA-7A-97,-69,2,4
2023-11-02 16:35:55,APPLE,6C-04-80-EA-7A-97,-69,2,4
2023-11-02 16:36:00,APPLE,6C-04-80-EA-7A-97,-75,3,3
2023-11-02 16:36:05,APPLE,6C-04-80-EA-7A-97,-79,2,4
2023-11-02 16:36:10,APPLE,6C-04-80-EA-7A-97,-85,9,9
2023-11-02 16:36:20,APPLE,6C-04-80-EA-7A-97,-74,1,5
2023-11-02 16:36:25,APPLE,6C-04-80-EA-7A-97,-71,1,5
2023-11-02 16:36:30,APPLE,6C-04-80-EA-7A-97,-70,1,5
2023-11-02 16:36:35,APPLE,6C-04-80-EA-7A-97,-90,5,1
2023-11-02 16:36:40,APPLE,6C-04-80-EA-7A-97,-71,1,5
2023-11-02 16:36:45,APPLE,6C-04-80-EA-7A-97,-72,1,5
2023-11-02 16:36:50,APPLE,6C-04-80-EA-7A-97,-69,2,4
2023-11-02 16:36:55,APPLE,6C-04-80-EA-7A-97,-72,2,4
2023-11-02 16:37:00,APPLE,6C-04-80-EA-7A-97,-72,2,4
2023-11-02 16:37:05,APPLE,6C-04-80-EA-7A-97,-72,1,5
2023-11-02 16:37:10,APPLE,6C-04-80-EA-7A-97,-72,3,3
2023-11-02 16:37:15,APPLE,6C-04-80-EA-7A-97,-78,2,4
2023-11-02 16:37:20,APPLE,6C-04-80-EA-7A-97,-69,2,4
2023-11-02 16:37:25,APPLE,6C-04-80-EA-7A-97,-70,1,5
2023-11-02 16:37:30,APPLE,6C-04-80-EA-7A-97,-71,1,5
2023-11-02 16:37:35,APPLE,6C-04-80-EA-7A-97,-70,1,5
2023-11-02 16:37:40,APPLE,6C-04-80-EA-7A-97,-70,1,5
2023-11-02 16:37:45,APPLE,6C-04-80-EA-7A-97,-72,3,3
2023-11-02 16:37:50,APPLE,6C-04-80-EA-7A-97,-69,3,3
2023-11-02 16:37:55,APPLE,6C-04-80-EA-7A-97,-66,3,3
2023-11-02 16:38:00,APPLE,6C-04-80-EA-7A-97,-71,3,3
2023-11-02 16:38:05,APPLE,6C-04-80-EA-7A-97,-68,3,3
2023-11-02 16:38:10,APPLE,6C-04-80-EA-7A-97,-69,3,3
2023-11-02 16:38:15,APPLE,6C-04-80-EA-7A-97,-71,2,4
2023-11-02 16:38:20,APPLE,6C-04-80-EA-7A-97,-65,1,5
2023-11-02 16:38:25,APPLE,6C-04-80-EA-7A-97,-67,3,3
2023-11-02 16:38:30,APPLE,6C-04-80-EA-7A-97,-66,1,5
2023-11-02 16:38:35,APPLE,6C-04-80-EA-7A-97,-66,2,4
2023-11-02 16:38:40,APPLE,6C-04-80-EA-7A-97,-71,3,3
2023-11-02 16:38:45,APPLE,6C-04-80-EA-7A-97,-69,3,3
2023-11-02 16:38:50,APPLE,6C-04-80-EA-7A-97,-66,3,3
