time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:59:25,APPLE,4C-70-75-F9-58-4E,-74,24,22
2023-11-02 11:59:30,APPLE,4C-70-75-F9-58-4E,-76,24,22
2023-11-02 11:59:35,APPLE,4C-70-75-F9-58-4E,-72,24,22
2023-11-02 11:59:40,APPLE,4C-70-75-F9-58-4E,-71,24,22
2023-11-02 11:59:45,APPLE,4C-70-75-F9-58-4E,-77,24,22
2023-11-02 11:59:50,APPLE,4C-70-75-F9-58-4E,-73,24,22
2023-11-02 11:59:55,APPLE,4C-70-75-F9-58-4E,-74,24,22
2023-11-02 12:00:00,APPLE,4C-70-75-F9-58-4E,-72,24,22
2023-11-02 12:00:05,APPLE,4C-70-75-F9-58-4E,-72,24,22
2023-11-02 12:00:10,APPLE,4C-70-75-F9-58-4E,-70,24,22
2023-11-02 12:00:15,APPLE,4C-70-75-F9-58-4E,-69,24,22
2023-11-02 12:00:20,APPLE,4C-70-75-F9-58-4E,-74,24,22
2023-11-02 12:00:25,APPLE,4C-70-75-F9-58-4E,-71,24,22
2023-11-02 12:00:30,APPLE,4C-70-75-F9-58-4E,-75,24,22
2023-11-02 12:00:35,APPLE,4C-70-75-F9-58-4E,-75,24,22
2023-11-02 12:00:40,APPLE,4C-70-75-F9-58-4E,-75,24,22
2023-11-02 12:00:45,APPLE,4C-70-75-F9-58-4E,-81,24,22
2023-11-02 12:00:50,APPLE,4C-70-75-F9-58-4E,-77,16,16
2023-11-02 12:00:55,APPLE,4C-70-75-F9-58-4E,-77,16,16
2023-11-02 12:01:00,APPLE,4C-70-75-F9-58-4E,-73,24,22
2023-11-02 12:01:05,APPLE,4C-70-75-F9-58-4E,-76,24,22
2023-11-02 12:01:10,APPLE,4C-70-75-F9-58-4E,-75,24,22
2023-11-02 12:01:15,APPLE,4C-70-75-F9-58-4E,-77,24,22
2023-11-02 12:01:20,APPLE,4C-70-75-F9-58-4E,-74,24,22
2023-11-02 12:01:25,APPLE,4C-70-75-F9-58-4E,-80,24,22
2023-11-02 12:01:35,APPLE,4C-70-75-F9-58-4E,-80,22,21
2023-11-02 12:01:40,APPLE,4C-70-75-F9-58-4E,-74,24,22
2023-11-02 12:01:45,APPLE,4C-70-75-F9-58-4E,-79,24,22
2023-11-02 12:01:50,APPLE,4C-70-75-F9-58-4E,-80,24,22
2023-11-02 12:04:30,APPLE,4C-70-75-F9-58-4E,-74,2,4
2023-11-02 12:04:35,APPLE,4C-70-75-F9-58-4E,-72,1,5
2023-11-02 12:04:40,APPLE,4C-70-75-F9-58-4E,-72,1,5
2023-11-02 12:04:55,APPLE,4C-70-75-F9-58-4E,-91,10,10
2023-11-02 12:05:00,APPLE,4C-70-75-F9-58-4E,-70,1,5
2023-11-02 12:05:05,APPLE,4C-70-75-F9-58-4E,-73,3,3
2023-11-02 12:05:10,APPLE,4C-70-75-F9-58-4E,-66,1,5
2023-11-02 12:05:15,APPLE,4C-70-75-F9-58-4E,-70,1,5
2023-11-02 12:05:20,APPLE,4C-70-75-F9-58-4E,-71,2,4
2023-11-02 12:05:25,APPLE,4C-70-75-F9-58-4E,-67,3,3
2023-11-02 12:05:30,APPLE,4C-70-75-F9-58-4E,-67,2,4
2023-11-02 12:05:35,APPLE,4C-70-75-F9-58-4E,-71,2,4
2023-11-02 12:05:40,APPLE,4C-70-75-F9-58-4E,-64,3,3
2023-11-02 12:05:45,APPLE,4C-70-75-F9-58-4E,-64,3,3
2023-11-02 12:06:00,APPLE,4C-70-75-F9-58-4E,-70,3,3
2023-11-02 12:06:05,APPLE,4C-70-75-F9-58-4E,-72,4,2
2023-11-02 12:06:10,APPLE,4C-70-75-F9-58-4E,-74,3,3
2023-11-02 12:06:15,APPLE,4C-70-75-F9-58-4E,-71,4,2
2023-11-02 12:06:25,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:06:30,APPLE,4C-70-75-F9-58-4E,-78,4,2
2023-11-02 12:06:35,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:06:40,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:06:45,APPLE,4C-70-75-F9-58-4E,-76,5,1
2023-11-02 12:06:50,APPLE,4C-70-75-F9-58-4E,-75,4,2
2023-11-02 12:06:55,APPLE,4C-70-75-F9-58-4E,-75,4,2
2023-11-02 12:07:00,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:07:05,APPLE,4C-70-75-F9-58-4E,-71,4,2
2023-11-02 12:07:10,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:07:15,APPLE,4C-70-75-F9-58-4E,-72,4,2
2023-11-02 12:07:20,APPLE,4C-70-75-F9-58-4E,-64,4,2
2023-11-02 12:07:25,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:07:30,APPLE,4C-70-75-F9-58-4E,-71,4,2
2023-11-02 12:07:35,APPLE,4C-70-75-F9-58-4E,-67,7,7
2023-11-02 12:07:40,APPLE,4C-70-75-F9-58-4E,-71,7,7
2023-11-02 12:07:45,APPLE,4C-70-75-F9-58-4E,-70,5,1
2023-11-02 12:07:50,APPLE,4C-70-75-F9-58-4E,-73,5,1
2023-11-02 12:07:55,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:08:00,APPLE,4C-70-75-F9-58-4E,-75,4,2
2023-11-02 12:08:05,APPLE,4C-70-75-F9-58-4E,-81,2,4
2023-11-02 12:08:15,APPLE,4C-70-75-F9-58-4E,-72,4,2
2023-11-02 12:08:30,APPLE,4C-70-75-F9-58-4E,-78,5,1
2023-11-02 12:08:40,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:08:45,APPLE,4C-70-75-F9-58-4E,-72,5,1
2023-11-02 12:08:50,APPLE,4C-70-75-F9-58-4E,-71,7,7
2023-11-02 12:09:00,APPLE,4C-70-75-F9-58-4E,-71,4,2
2023-11-02 12:09:05,APPLE,4C-70-75-F9-58-4E,-70,5,1
2023-11-02 12:09:15,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:09:25,APPLE,4C-70-75-F9-58-4E,-72,4,2
2023-11-02 12:09:30,APPLE,4C-70-75-F9-58-4E,-66,4,2
2023-11-02 12:09:35,APPLE,4C-70-75-F9-58-4E,-70,3,3
2023-11-02 12:09:40,APPLE,4C-70-75-F9-58-4E,-72,4,2
2023-11-02 12:09:45,APPLE,4C-70-75-F9-58-4E,-67,4,2
2023-11-02 12:09:50,APPLE,4C-70-75-F9-58-4E,-73,4,2
2023-11-02 12:09:55,APPLE,4C-70-75-F9-58-4E,-73,5,1
2023-11-02 12:10:00,APPLE,4C-70-75-F9-58-4E,-76,4,2
2023-11-02 12:10:05,APPLE,4C-70-75-F9-58-4E,-74,5,1
2023-11-02 12:10:10,APPLE,4C-70-75-F9-58-4E,-70,5,1
2023-11-02 12:10:15,APPLE,4C-70-75-F9-58-4E,-72,4,2
2023-11-02 12:10:30,APPLE,4C-70-75-F9-58-4E,-75,4,2
2023-11-02 12:10:40,APPLE,4C-70-75-F9-58-4E,-72,5,1
2023-11-02 12:10:45,APPLE,4C-70-75-F9-58-4E,-73,5,1
2023-11-02 12:10:50,APPLE,4C-70-75-F9-58-4E,-74,4,2
2023-11-02 12:10:55,APPLE,4C-70-75-F9-58-4E,-73,5,1
2023-11-02 12:11:00,APPLE,4C-70-75-F9-58-4E,-73,5,1
2023-11-02 12:11:05,APPLE,4C-70-75-F9-58-4E,-75,4,2
2023-11-02 12:11:10,APPLE,4C-70-75-F9-58-4E,-74,5,1
2023-11-02 12:11:15,APPLE,4C-70-75-F9-58-4E,-70,5,1
2023-11-02 12:11:20,APPLE,4C-70-75-F9-58-4E,-77,9,9
2023-11-02 12:11:25,APPLE,4C-70-75-F9-58-4E,-81,9,9
2023-11-02 12:11:35,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:11:45,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:11:55,APPLE,4C-70-75-F9-58-4E,-71,3,3
2023-11-02 12:12:00,APPLE,4C-70-75-F9-58-4E,-74,3,3
2023-11-02 12:12:05,APPLE,4C-70-75-F9-58-4E,-72,3,3
2023-11-02 12:12:10,APPLE,4C-70-75-F9-58-4E,-71,3,3
2023-11-02 12:12:15,APPLE,4C-70-75-F9-58-4E,-71,4,2
2023-11-02 12:12:20,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:12:25,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:12:30,APPLE,4C-70-75-F9-58-4E,-72,5,1
2023-11-02 12:12:35,APPLE,4C-70-75-F9-58-4E,-70,4,2
2023-11-02 12:12:40,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:12:45,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:12:50,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:12:55,APPLE,4C-70-75-F9-58-4E,-74,3,3
2023-11-02 12:13:00,APPLE,4C-70-75-F9-58-4E,-73,3,3
2023-11-02 12:13:05,APPLE,4C-70-75-F9-58-4E,-72,4,2
2023-11-02 12:13:10,APPLE,4C-70-75-F9-58-4E,-68,7,7
2023-11-02 12:13:15,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:13:20,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:13:25,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:13:30,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:13:35,APPLE,4C-70-75-F9-58-4E,-69,4,2
2023-11-02 12:13:40,APPLE,4C-70-75-F9-58-4E,-73,5,1
2023-11-02 12:13:45,APPLE,4C-70-75-F9-58-4E,-72,5,1
2023-11-02 12:13:50,APPLE,4C-70-75-F9-58-4E,-84,6,6
2023-11-02 12:13:55,APPLE,4C-70-75-F9-58-4E,-72,5,1
2023-11-02 12:14:00,APPLE,4C-70-75-F9-58-4E,-72,5,1
2023-11-02 12:14:05,APPLE,4C-70-75-F9-58-4E,-72,5,1
2023-11-02 12:14:10,APPLE,4C-70-75-F9-58-4E,-73,4,2
2023-11-02 12:14:15,APPLE,4C-70-75-F9-58-4E,-76,4,2
2023-11-02 12:14:20,APPLE,4C-70-75-F9-58-4E,-78,4,2
2023-11-02 12:14:30,APPLE,4C-70-75-F9-58-4E,-71,3,3
2023-11-02 12:14:40,APPLE,4C-70-75-F9-58-4E,-74,5,1
2023-11-02 12:14:45,APPLE,4C-70-75-F9-58-4E,-73,7,7
2023-11-02 12:14:50,APPLE,4C-70-75-F9-58-4E,-70,7,7
