time,device,mac_id,rss,sector_id,zone_id
2023-11-02 09:30:25,APPLE,43-78-67-49-D2-86,-82,2,4
2023-11-02 09:30:30,APPLE,43-78-67-49-D2-86,-75,1,5
2023-11-02 09:30:45,APPLE,43-78-67-49-D2-86,-71,11,15
2023-11-02 09:30:50,APPLE,43-78-67-49-D2-86,-69,11,15
2023-11-02 09:30:55,APPLE,43-78-67-49-D2-86,-70,12,14
2023-11-02 09:31:00,APPLE,43-78-67-49-D2-86,-67,12,14
2023-11-02 09:31:25,APPLE,43-78-67-49-D2-86,-64,13,13
2023-11-02 09:31:30,APPLE,43-78-67-49-D2-86,-62,13,13
2023-11-02 09:31:35,APPLE,43-78-67-49-D2-86,-64,18,18
2023-11-02 09:31:40,APPLE,43-78-67-49-D2-86,-66,13,13
2023-11-02 09:31:45,APPLE,43-78-67-49-D2-86,-68,13,13
2023-11-02 09:31:50,APPLE,43-78-67-49-D2-86,-66,13,13
2023-11-02 09:31:55,APPLE,43-78-67-49-D2-86,-65,17,17
2023-11-02 09:32:00,APPLE,43-78-67-49-D2-86,-71,13,13
2023-11-02 09:32:05,APPLE,43-78-67-49-D2-86,-66,17,17
2023-11-02 09:33:35,APPLE,43-78-67-49-D2-86,-62,13,13
2023-11-02 09:33:40,APPLE,43-78-67-49-D2-86,-62,13,13
2023-11-02 09:33:45,APPLE,43-78-67-49-D2-86,-64,13,13
2023-11-02 09:33:50,APPLE,43-78-67-49-D2-86,-64,13,13
2023-11-02 09:33:55,APPLE,43-78-67-49-D2-86,-65,13,13
2023-11-02 09:34:00,APPLE,43-78-67-49-D2-86,-64,13,13
2023-11-02 09:34:05,APPLE,43-78-67-49-D2-86,-64,13,13
2023-11-02 09:34:10,APPLE,43-78-67-49-D2-86,-71,13,13
2023-11-02 09:34:15,APPLE,43-78-67-49-D2-86,-72,17,17
2023-11-02 09:34:45,APPLE,43-78-67-49-D2-86,-73,13,13
2023-11-02 09:34:50,APPLE,43-78-67-49-D2-86,-66,18,18
2023-11-02 09:34:55,APPLE,43-78-67-49-D2-86,-70,14,12
2023-11-02 09:35:00,APPLE,43-78-67-49-D2-86,-68,13,13
2023-11-02 09:35:05,APPLE,43-78-67-49-D2-86,-66,13,13
2023-11-02 09:35:10,APPLE,43-78-67-49-D2-86,-68,13,13
2023-11-02 09:35:15,APPLE,43-78-67-49-D2-86,-65,13,13
2023-11-02 09:36:05,APPLE,43-78-67-49-D2-86,-70,13,13
