time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:12:05,APPLE,60-E5-C7-66-75-32,-72,11,15
2023-11-02 11:12:10,APPLE,60-E5-C7-66-75-32,-67,12,14
2023-11-02 11:12:15,APPLE,60-E5-C7-66-75-32,-71,11,15
2023-11-02 11:12:20,APPLE,60-E5-C7-66-75-32,-71,11,15
2023-11-02 11:12:25,APPLE,60-E5-C7-66-75-32,-71,11,15
2023-11-02 11:12:30,APPLE,60-E5-C7-66-75-32,-73,11,15
2023-11-02 11:12:35,APPLE,60-E5-C7-66-75-32,-66,11,15
2023-11-02 11:12:40,APPLE,60-E5-C7-66-75-32,-70,11,15
2023-11-02 11:12:45,APPLE,60-E5-C7-66-75-32,-72,11,15
2023-11-02 11:12:50,APPLE,60-E5-C7-66-75-32,-68,12,14
2023-11-02 11:12:55,APPLE,60-E5-C7-66-75-32,-77,20,20
2023-11-02 11:13:00,APPLE,60-E5-C7-66-75-32,-74,11,15
2023-11-02 11:13:05,APPLE,60-E5-C7-66-75-32,-75,19,19
2023-11-02 11:13:10,APPLE,60-E5-C7-66-75-32,-76,2,4
2023-11-02 11:13:15,APPLE,60-E5-C7-66-75-32,-67,12,14
2023-11-02 11:13:20,APPLE,60-E5-C7-66-75-32,-63,12,14
2023-11-02 11:13:25,APPLE,60-E5-C7-66-75-32,-65,11,15
2023-11-02 11:13:30,APPLE,60-E5-C7-66-75-32,-65,12,14
2023-11-02 11:13:35,APPLE,60-E5-C7-66-75-32,-65,12,14
2023-11-02 11:13:40,APPLE,60-E5-C7-66-75-32,-66,11,15
2023-11-02 11:13:45,APPLE,60-E5-C7-66-75-32,-67,11,15
2023-11-02 11:13:50,APPLE,60-E5-C7-66-75-32,-67,11,15
2023-11-02 11:13:55,APPLE,60-E5-C7-66-75-32,-63,11,15
2023-11-02 11:14:00,APPLE,60-E5-C7-66-75-32,-64,11,15
2023-11-02 11:14:05,APPLE,60-E5-C7-66-75-32,-63,11,15
2023-11-02 11:14:10,APPLE,60-E5-C7-66-75-32,-64,11,15
