time,device,mac_id,rss,sector_id,zone_id
2023-11-02 11:20:00,APPLE,7B-18-17-06-B5-0D,-76,1,5
2023-11-02 11:20:05,APPLE,7B-18-17-06-B5-0D,-70,9,9
2023-11-02 11:20:10,APPLE,7B-18-17-06-B5-0D,-70,9,9
2023-11-02 11:20:15,APPLE,7B-18-17-06-B5-0D,-70,9,9
2023-11-02 11:20:20,APPLE,7B-18-17-06-B5-0D,-72,9,9
2023-11-02 11:20:25,APPLE,7B-18-17-06-B5-0D,-75,10,10
2023-11-02 11:20:30,APPLE,7B-18-17-06-B5-0D,-72,9,9
2023-11-02 11:20:35,APPLE,7B-18-17-06-B5-0D,-72,10,10
2023-11-02 11:20:40,APPLE,7B-18-17-06-B5-0D,-73,10,10
2023-11-02 11:20:45,APPLE,7B-18-17-06-B5-0D,-71,10,10
2023-11-02 11:20:50,APPLE,7B-18-17-06-B5-0D,-73,10,10
2023-11-02 11:20:55,APPLE,7B-18-17-06-B5-0D,-75,9,9
2023-11-02 11:21:00,APPLE,7B-18-17-06-B5-0D,-70,10,10
2023-11-02 11:21:05,APPLE,7B-18-17-06-B5-0D,-75,10,10
2023-11-02 11:21:10,APPLE,7B-18-17-06-B5-0D,-68,9,9
2023-11-02 11:21:15,APPLE,7B-18-17-06-B5-0D,-74,8,8
2023-11-02 11:21:20,APPLE,7B-18-17-06-B5-0D,-74,9,9
2023-11-02 11:21:25,APPLE,7B-18-17-06-B5-0D,-70,9,9
2023-11-02 11:21:30,APPLE,7B-18-17-06-B5-0D,-71,10,10
2023-11-02 11:21:40,APPLE,7B-18-17-06-B5-0D,-71,10,10
2023-11-02 11:21:45,APPLE,7B-18-17-06-B5-0D,-71,10,10
2023-11-02 11:21:50,APPLE,7B-18-17-06-B5-0D,-72,10,10
2023-11-02 11:21:55,APPLE,7B-18-17-06-B5-0D,-85,2,4
2023-11-02 11:22:00,APPLE,7B-18-17-06-B5-0D,-70,10,10
2023-11-02 11:22:05,APPLE,7B-18-17-06-B5-0D,-69,10,10
2023-11-02 11:22:10,APPLE,7B-18-17-06-B5-0D,-69,10,10
2023-11-02 11:22:15,APPLE,7B-18-17-06-B5-0D,-75,10,10
2023-11-02 11:22:20,APPLE,7B-18-17-06-B5-0D,-74,9,9
2023-11-02 11:22:35,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:22:40,APPLE,7B-18-17-06-B5-0D,-68,9,9
2023-11-02 11:22:45,APPLE,7B-18-17-06-B5-0D,-67,9,9
2023-11-02 11:22:50,APPLE,7B-18-17-06-B5-0D,-79,8,8
2023-11-02 11:22:55,APPLE,7B-18-17-06-B5-0D,-75,10,10
2023-11-02 11:23:00,APPLE,7B-18-17-06-B5-0D,-72,9,9
2023-11-02 11:23:05,APPLE,7B-18-17-06-B5-0D,-71,9,9
2023-11-02 11:23:10,APPLE,7B-18-17-06-B5-0D,-75,1,5
2023-11-02 11:23:15,APPLE,7B-18-17-06-B5-0D,-66,9,9
2023-11-02 11:23:20,APPLE,7B-18-17-06-B5-0D,-66,9,9
2023-11-02 11:23:25,APPLE,7B-18-17-06-B5-0D,-68,9,9
2023-11-02 11:23:30,APPLE,7B-18-17-06-B5-0D,-77,9,9
2023-11-02 11:23:35,APPLE,7B-18-17-06-B5-0D,-72,8,8
2023-11-02 11:23:40,APPLE,7B-18-17-06-B5-0D,-77,9,9
2023-11-02 11:23:45,APPLE,7B-18-17-06-B5-0D,-73,9,9
2023-11-02 11:23:55,APPLE,7B-18-17-06-B5-0D,-74,9,9
2023-11-02 11:24:00,APPLE,7B-18-17-06-B5-0D,-66,9,9
2023-11-02 11:24:05,APPLE,7B-18-17-06-B5-0D,-66,9,9
2023-11-02 11:24:10,APPLE,7B-18-17-06-B5-0D,-72,9,9
2023-11-02 11:24:15,APPLE,7B-18-17-06-B5-0D,-66,9,9
2023-11-02 11:24:25,APPLE,7B-18-17-06-B5-0D,-71,9,9
2023-11-02 11:24:30,APPLE,7B-18-17-06-B5-0D,-70,9,9
2023-11-02 11:24:35,APPLE,7B-18-17-06-B5-0D,-71,9,9
2023-11-02 11:24:40,APPLE,7B-18-17-06-B5-0D,-73,2,4
2023-11-02 11:24:45,APPLE,7B-18-17-06-B5-0D,-80,2,4
2023-11-02 11:24:50,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:24:55,APPLE,7B-18-17-06-B5-0D,-70,2,4
2023-11-02 11:25:00,APPLE,7B-18-17-06-B5-0D,-79,1,5
2023-11-02 11:25:05,APPLE,7B-18-17-06-B5-0D,-70,2,4
2023-11-02 11:25:10,APPLE,7B-18-17-06-B5-0D,-78,9,9
2023-11-02 11:25:15,APPLE,7B-18-17-06-B5-0D,-70,2,4
2023-11-02 11:25:25,APPLE,7B-18-17-06-B5-0D,-67,1,5
2023-11-02 11:25:30,APPLE,7B-18-17-06-B5-0D,-75,1,5
2023-11-02 11:25:35,APPLE,7B-18-17-06-B5-0D,-74,2,4
2023-11-02 11:25:45,APPLE,7B-18-17-06-B5-0D,-76,1,5
2023-11-02 11:25:50,APPLE,7B-18-17-06-B5-0D,-66,2,4
2023-11-02 11:25:55,APPLE,7B-18-17-06-B5-0D,-76,2,4
2023-11-02 11:26:00,APPLE,7B-18-17-06-B5-0D,-79,9,9
2023-11-02 11:26:05,APPLE,7B-18-17-06-B5-0D,-72,2,4
2023-11-02 11:26:10,APPLE,7B-18-17-06-B5-0D,-80,2,4
2023-11-02 11:26:20,APPLE,7B-18-17-06-B5-0D,-76,1,5
2023-11-02 11:26:25,APPLE,7B-18-17-06-B5-0D,-83,2,4
2023-11-02 11:26:30,APPLE,7B-18-17-06-B5-0D,-78,9,9
2023-11-02 11:26:35,APPLE,7B-18-17-06-B5-0D,-77,9,9
2023-11-02 11:26:40,APPLE,7B-18-17-06-B5-0D,-77,9,9
2023-11-02 11:26:45,APPLE,7B-18-17-06-B5-0D,-77,2,4
2023-11-02 11:27:10,APPLE,7B-18-17-06-B5-0D,-73,1,5
2023-11-02 11:27:15,APPLE,7B-18-17-06-B5-0D,-72,10,10
2023-11-02 11:27:20,APPLE,7B-18-17-06-B5-0D,-76,10,10
2023-11-02 11:27:25,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:27:30,APPLE,7B-18-17-06-B5-0D,-70,10,10
2023-11-02 11:27:35,APPLE,7B-18-17-06-B5-0D,-73,1,5
2023-11-02 11:27:40,APPLE,7B-18-17-06-B5-0D,-71,1,5
2023-11-02 11:27:45,APPLE,7B-18-17-06-B5-0D,-71,1,5
2023-11-02 11:27:50,APPLE,7B-18-17-06-B5-0D,-74,1,5
2023-11-02 11:27:55,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:28:00,APPLE,7B-18-17-06-B5-0D,-71,1,5
2023-11-02 11:28:05,APPLE,7B-18-17-06-B5-0D,-70,1,5
2023-11-02 11:28:10,APPLE,7B-18-17-06-B5-0D,-76,1,5
2023-11-02 11:28:15,APPLE,7B-18-17-06-B5-0D,-76,10,10
2023-11-02 11:28:20,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:28:30,APPLE,7B-18-17-06-B5-0D,-75,1,5
2023-11-02 11:28:35,APPLE,7B-18-17-06-B5-0D,-79,10,10
2023-11-02 11:28:50,APPLE,7B-18-17-06-B5-0D,-90,10,10
2023-11-02 11:29:05,APPLE,7B-18-17-06-B5-0D,-75,1,5
2023-11-02 11:29:10,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:29:30,APPLE,7B-18-17-06-B5-0D,-80,1,5
2023-11-02 11:29:40,APPLE,7B-18-17-06-B5-0D,-66,1,5
2023-11-02 11:29:45,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:29:50,APPLE,7B-18-17-06-B5-0D,-68,1,5
2023-11-02 11:30:00,APPLE,7B-18-17-06-B5-0D,-77,1,5
2023-11-02 11:30:05,APPLE,7B-18-17-06-B5-0D,-76,1,5
2023-11-02 11:30:10,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:30:15,APPLE,7B-18-17-06-B5-0D,-71,1,5
2023-11-02 11:30:35,APPLE,7B-18-17-06-B5-0D,-67,1,5
2023-11-02 11:30:40,APPLE,7B-18-17-06-B5-0D,-66,1,5
2023-11-02 11:30:45,APPLE,7B-18-17-06-B5-0D,-78,10,10
2023-11-02 11:31:05,APPLE,7B-18-17-06-B5-0D,-75,1,5
2023-11-02 11:31:10,APPLE,7B-18-17-06-B5-0D,-75,1,5
2023-11-02 11:31:25,APPLE,7B-18-17-06-B5-0D,-69,1,5
2023-11-02 11:31:30,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:31:35,APPLE,7B-18-17-06-B5-0D,-68,1,5
2023-11-02 11:31:40,APPLE,7B-18-17-06-B5-0D,-67,1,5
2023-11-02 11:31:45,APPLE,7B-18-17-06-B5-0D,-68,1,5
2023-11-02 11:31:50,APPLE,7B-18-17-06-B5-0D,-71,1,5
2023-11-02 11:31:55,APPLE,7B-18-17-06-B5-0D,-71,1,5
2023-11-02 11:32:00,APPLE,7B-18-17-06-B5-0D,-72,1,5
2023-11-02 11:32:05,APPLE,7B-18-17-06-B5-0D,-72,2,4
2023-11-02 11:32:10,APPLE,7B-18-17-06-B5-0D,-74,1,5
2023-11-02 11:32:25,APPLE,7B-18-17-06-B5-0D,-80,2,4
2023-11-02 11:32:30,APPLE,7B-18-17-06-B5-0D,-70,1,5
