time,device,mac_id,rss,sector_id,zone_id
2023-11-02 14:07:00,APPLE,48-73-6C-4C-86-4C,-80,7,7
2023-11-02 14:07:10,APPLE,48-73-6C-4C-86-4C,-71,14,12
2023-11-02 14:07:15,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:20,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:25,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:30,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:35,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:40,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:45,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:50,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:07:55,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:00,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:05,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:10,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:15,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:20,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:25,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:30,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:35,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:40,APPLE,48-73-6C-4C-86-4C,-72,6,6
2023-11-02 14:08:55,APPLE,48-73-6C-4C-86-4C,-67,11,15
2023-11-02 14:09:00,APPLE,48-73-6C-4C-86-4C,-68,11,15
2023-11-02 14:09:05,APPLE,48-73-6C-4C-86-4C,-70,11,15
2023-11-02 14:09:10,APPLE,48-73-6C-4C-86-4C,-69,11,15
2023-11-02 14:09:15,APPLE,48-73-6C-4C-86-4C,-66,12,14
2023-11-02 14:09:20,APPLE,48-73-6C-4C-86-4C,-63,12,14
2023-11-02 14:09:25,APPLE,48-73-6C-4C-86-4C,-67,11,15
2023-11-02 14:09:30,APPLE,48-73-6C-4C-86-4C,-56,11,15
2023-11-02 14:09:35,APPLE,48-73-6C-4C-86-4C,-60,11,15
2023-11-02 14:09:40,APPLE,48-73-6C-4C-86-4C,-57,11,15
2023-11-02 14:09:45,APPLE,48-73-6C-4C-86-4C,-58,11,15
2023-11-02 14:09:50,APPLE,48-73-6C-4C-86-4C,-56,11,15
2023-11-02 14:09:55,APPLE,48-73-6C-4C-86-4C,-62,11,15
2023-11-02 14:10:00,APPLE,48-73-6C-4C-86-4C,-65,11,15
2023-11-02 14:10:05,APPLE,48-73-6C-4C-86-4C,-60,11,15
2023-11-02 14:10:55,APPLE,48-73-6C-4C-86-4C,-59,11,15
2023-11-02 14:11:00,APPLE,48-73-6C-4C-86-4C,-57,11,15
2023-11-02 14:11:05,APPLE,48-73-6C-4C-86-4C,-60,11,15
2023-11-02 14:11:10,APPLE,48-73-6C-4C-86-4C,-59,11,15
2023-11-02 14:11:15,APPLE,48-73-6C-4C-86-4C,-60,11,15
2023-11-02 14:11:20,APPLE,48-73-6C-4C-86-4C,-64,11,15
2023-11-02 14:11:25,APPLE,48-73-6C-4C-86-4C,-62,11,15
2023-11-02 14:11:30,APPLE,48-73-6C-4C-86-4C,-62,11,15
2023-11-02 14:11:35,APPLE,48-73-6C-4C-86-4C,-57,11,15
2023-11-02 14:11:40,APPLE,48-73-6C-4C-86-4C,-63,11,15
2023-11-02 14:11:45,APPLE,48-73-6C-4C-86-4C,-61,11,15
2023-11-02 14:11:50,APPLE,48-73-6C-4C-86-4C,-61,11,15
