time,device,mac_id,rss,sector_id,zone_id
2023-11-02 10:07:05,APPLE,53-83-9D-84-31-04,-86,10,10
2023-11-02 10:07:25,APPLE,53-83-9D-84-31-04,-72,2,4
2023-11-02 10:07:30,APPLE,53-83-9D-84-31-04,-70,2,4
2023-11-02 10:07:35,APPLE,53-83-9D-84-31-04,-70,2,4
2023-11-02 10:07:40,APPLE,53-83-9D-84-31-04,-70,1,5
2023-11-02 10:07:45,APPLE,53-83-9D-84-31-04,-64,2,4
2023-11-02 10:07:50,APPLE,53-83-9D-84-31-04,-72,1,5
2023-11-02 10:07:55,APPLE,53-83-9D-84-31-04,-73,1,5
2023-11-02 10:08:00,APPLE,53-83-9D-84-31-04,-71,1,5
2023-11-02 10:08:05,APPLE,53-83-9D-84-31-04,-75,1,5
2023-11-02 10:08:20,APPLE,53-83-9D-84-31-04,-75,2,4
2023-11-02 10:08:30,APPLE,53-83-9D-84-31-04,-77,9,9
2023-11-02 10:08:35,APPLE,53-83-9D-84-31-04,-79,9,9
2023-11-02 10:09:20,APPLE,53-83-9D-84-31-04,-86,8,8
2023-11-02 10:09:25,APPLE,53-83-9D-84-31-04,-84,9,9
2023-11-02 10:09:35,APPLE,53-83-9D-84-31-04,-70,11,15
2023-11-02 10:09:40,APPLE,53-83-9D-84-31-04,-72,20,20
2023-11-02 10:09:45,APPLE,53-83-9D-84-31-04,-74,11,15
2023-11-02 10:09:50,APPLE,53-83-9D-84-31-04,-68,12,14
2023-11-02 10:09:55,APPLE,53-83-9D-84-31-04,-76,20,20
2023-11-02 10:10:00,APPLE,53-83-9D-84-31-04,-77,12,14
2023-11-02 10:10:05,APPLE,53-83-9D-84-31-04,-75,11,15
2023-11-02 10:10:10,APPLE,53-83-9D-84-31-04,-80,7,7
2023-11-02 10:10:30,APPLE,53-83-9D-84-31-04,-65,18,18
2023-11-02 10:10:35,APPLE,53-83-9D-84-31-04,-70,13,13
2023-11-02 10:10:40,APPLE,53-83-9D-84-31-04,-72,17,17
2023-11-02 10:10:45,APPLE,53-83-9D-84-31-04,-65,16,16
2023-11-02 10:10:50,APPLE,53-83-9D-84-31-04,-63,17,17
2023-11-02 10:10:55,APPLE,53-83-9D-84-31-04,-66,16,16
2023-11-02 10:11:00,APPLE,53-83-9D-84-31-04,-73,14,12
2023-11-02 10:11:05,APPLE,53-83-9D-84-31-04,-78,15,11
2023-11-02 10:11:10,APPLE,53-83-9D-84-31-04,-71,14,12
2023-11-02 10:11:15,APPLE,53-83-9D-84-31-04,-69,14,12
2023-11-02 10:11:20,APPLE,53-83-9D-84-31-04,-71,14,12
2023-11-02 10:11:25,APPLE,53-83-9D-84-31-04,-70,14,12
2023-11-02 10:11:30,APPLE,53-83-9D-84-31-04,-69,15,11
2023-11-02 10:11:40,APPLE,53-83-9D-84-31-04,-69,15,11
2023-11-02 10:11:45,APPLE,53-83-9D-84-31-04,-64,15,11
2023-11-02 10:11:50,APPLE,53-83-9D-84-31-04,-70,15,11
2023-11-02 10:11:55,APPLE,53-83-9D-84-31-04,-69,15,11
2023-11-02 10:12:10,APPLE,53-83-9D-84-31-04,-70,15,11
2023-11-02 10:12:15,APPLE,53-83-9D-84-31-04,-71,15,11
2023-11-02 10:12:25,APPLE,53-83-9D-84-31-04,-67,15,11
2023-11-02 10:12:30,APPLE,53-83-9D-84-31-04,-72,15,11
2023-11-02 10:12:35,APPLE,53-83-9D-84-31-04,-70,15,11
2023-11-02 10:12:40,APPLE,53-83-9D-84-31-04,-70,15,11
2023-11-02 10:12:45,APPLE,53-83-9D-84-31-04,-67,15,11
2023-11-02 10:12:50,APPLE,53-83-9D-84-31-04,-72,14,12
2023-11-02 10:12:55,APPLE,53-83-9D-84-31-04,-68,15,11
2023-11-02 10:13:00,APPLE,53-83-9D-84-31-04,-63,15,11
2023-11-02 10:13:05,APPLE,53-83-9D-84-31-04,-63,15,11
2023-11-02 10:13:10,APPLE,53-83-9D-84-31-04,-66,15,11
2023-11-02 10:13:15,APPLE,53-83-9D-84-31-04,-70,15,11
2023-11-02 10:13:20,APPLE,53-83-9D-84-31-04,-75,15,11
2023-11-02 10:13:25,APPLE,53-83-9D-84-31-04,-72,15,11
2023-11-02 10:13:30,APPLE,53-83-9D-84-31-04,-67,15,11
2023-11-02 10:13:35,APPLE,53-83-9D-84-31-04,-73,15,11
2023-11-02 10:13:40,APPLE,53-83-9D-84-31-04,-71,15,11
2023-11-02 10:13:45,APPLE,53-83-9D-84-31-04,-73,15,11
2023-11-02 10:13:50,APPLE,53-83-9D-84-31-04,-69,15,11
2023-11-02 10:13:55,APPLE,53-83-9D-84-31-04,-68,15,11
2023-11-02 10:14:00,APPLE,53-83-9D-84-31-04,-79,15,11
2023-11-02 10:14:05,APPLE,53-83-9D-84-31-04,-71,15,11
2023-11-02 10:14:20,APPLE,53-83-9D-84-31-04,-72,15,11
2023-11-02 10:14:25,APPLE,53-83-9D-84-31-04,-71,15,11
2023-11-02 10:14:30,APPLE,53-83-9D-84-31-04,-71,15,11
2023-11-02 10:14:35,APPLE,53-83-9D-84-31-04,-75,15,11
2023-11-02 10:14:40,APPLE,53-83-9D-84-31-04,-71,15,11
