time,device,mac_id,rss,sector_id,zone_id
2023-11-02 13:10:55,APPLE,4D-EC-0C-DF-8E-8D,-66,16,16
2023-11-02 13:11:00,APPLE,4D-EC-0C-DF-8E-8D,-65,16,16
2023-11-02 13:11:10,APPLE,4D-EC-0C-DF-8E-8D,-79,18,18
2023-11-02 13:11:15,APPLE,4D-EC-0C-DF-8E-8D,-77,18,18
2023-11-02 13:11:20,APPLE,4D-EC-0C-DF-8E-8D,-79,16,16
2023-11-02 13:11:25,APPLE,4D-EC-0C-DF-8E-8D,-75,18,18
2023-11-02 13:11:30,APPLE,4D-EC-0C-DF-8E-8D,-67,18,18
2023-11-02 13:11:35,APPLE,4D-EC-0C-DF-8E-8D,-70,19,19
2023-11-02 13:11:40,APPLE,4D-EC-0C-DF-8E-8D,-73,11,15
2023-11-02 13:11:55,APPLE,4D-EC-0C-DF-8E-8D,-66,19,19
2023-11-02 13:12:00,APPLE,4D-EC-0C-DF-8E-8D,-78,11,15
2023-11-02 13:12:05,APPLE,4D-EC-0C-DF-8E-8D,-72,19,19
2023-11-02 13:12:10,APPLE,4D-EC-0C-DF-8E-8D,-75,19,19
2023-11-02 13:12:15,APPLE,4D-EC-0C-DF-8E-8D,-74,12,14
2023-11-02 13:12:20,APPLE,4D-EC-0C-DF-8E-8D,-77,19,19
2023-11-02 13:12:25,APPLE,4D-EC-0C-DF-8E-8D,-71,11,15
2023-11-02 13:12:30,APPLE,4D-EC-0C-DF-8E-8D,-82,11,15
2023-11-02 13:12:35,APPLE,4D-EC-0C-DF-8E-8D,-71,13,13
2023-11-02 13:12:40,APPLE,4D-EC-0C-DF-8E-8D,-72,11,15
2023-11-02 13:12:45,APPLE,4D-EC-0C-DF-8E-8D,-70,11,15
2023-11-02 13:12:50,APPLE,4D-EC-0C-DF-8E-8D,-74,18,18
2023-11-02 13:12:55,APPLE,4D-EC-0C-DF-8E-8D,-71,18,18
2023-11-02 13:13:00,APPLE,4D-EC-0C-DF-8E-8D,-79,10,10
2023-11-02 13:13:05,APPLE,4D-EC-0C-DF-8E-8D,-70,18,18
2023-11-02 13:13:10,APPLE,4D-EC-0C-DF-8E-8D,-73,20,20
2023-11-02 13:14:15,APPLE,4D-EC-0C-DF-8E-8D,-82,13,13
2023-11-02 13:16:20,APPLE,4D-EC-0C-DF-8E-8D,-78,18,18
2023-11-02 13:16:25,APPLE,4D-EC-0C-DF-8E-8D,-80,8,8
2023-11-02 13:16:30,APPLE,4D-EC-0C-DF-8E-8D,-69,13,13
2023-11-02 13:16:35,APPLE,4D-EC-0C-DF-8E-8D,-75,18,18
2023-11-02 13:16:40,APPLE,4D-EC-0C-DF-8E-8D,-71,13,13
2023-11-02 13:16:45,APPLE,4D-EC-0C-DF-8E-8D,-76,13,13
2023-11-02 13:16:50,APPLE,4D-EC-0C-DF-8E-8D,-79,18,18
2023-11-02 13:16:55,APPLE,4D-EC-0C-DF-8E-8D,-69,13,13
2023-11-02 13:17:35,APPLE,4D-EC-0C-DF-8E-8D,-77,8,8
2023-11-02 13:17:40,APPLE,4D-EC-0C-DF-8E-8D,-80,18,18
2023-11-02 13:17:55,APPLE,4D-EC-0C-DF-8E-8D,-68,13,13
2023-11-02 13:18:00,APPLE,4D-EC-0C-DF-8E-8D,-67,13,13
2023-11-02 13:18:05,APPLE,4D-EC-0C-DF-8E-8D,-78,18,18
2023-11-02 13:18:10,APPLE,4D-EC-0C-DF-8E-8D,-74,18,18
2023-11-02 13:18:15,APPLE,4D-EC-0C-DF-8E-8D,-75,18,18
2023-11-02 13:18:20,APPLE,4D-EC-0C-DF-8E-8D,-76,18,18
2023-11-02 13:18:35,APPLE,4D-EC-0C-DF-8E-8D,-84,22,21
